33,6.081450,3.050204,1.364514,6.308059,4.414809,5.772088,0.000073,4.489432,0.883040,8.638824
34,1.525066,2.172016,2.472482,14.550956,0.000143,0.254183,0.488860,3.767951,12.062569,1.004382
35,0.194646,1.532043,1.863399,1.622210,0.000117,1.695197,0.223764,1.518616,2.224355,0.992990
36,8.689371,2.109362,3.397093,4.417589,14.046753,1.965720,0.000044,0.629723,2.573778,4.089078
37,4.366159,0.098474,1.011455,8.375661,3.671563,1.045501,0.000203,0.574996,0.935954,0.198862
38,1.000689,5.584306,7.694341,4.940239,10.864879,0.000010,2.613241,0.757837,3.163763,4.749108
39,0.815921,3.111926,1.472836,2.254893,2.437902,0.000015,5.034483,2.414037,2.264774,20.431303
40,0.000094,3.155897,3.300873,12.789990,0.885533,3.584265,7.001523,2.851997,10.948165,5.698167
41,5.376928,3.724854,0.000040,7.608245,1.999385,1.074730,0.433123,2.126816,0.149631,0.997169
42,1.754982,0.780821,0.356564,4.242992,3.553733,0.715381,5.547375,4.543714,0.000029,1.826068
43,7.316399,3.858814,4.583578,0.799242,6.721641,10.342975,4.111043,1.740738,3.568329,0.000025
44,4.593340,5.578603,8.006586,5.392935,0.000004,5.839581,3.814185,11.233568,3.630914,4.656876
45,0.884180,2.727642,8.204397,10.463053,12.246395,6.944830,3.193531,4.310924,3.937323,0.000004
46,2.882777,0.804758,1.878324,0.099900,0.093698,0.000156,0.428743,0.102437,1.539789,2.879781
47,1.746675,1.744267,1.243370,5.233537,4.118775,2.765353,0.340014,5.302979,0.000035,11.218075
48,2.119558,6.326281,4.264883,1.342448,0.022341,12.729350,1.533489,0.750977,5.354455,0.000017
49,0.000476,0.030454,0.456422,0.060413,0.313773,1.161406,2.227092,2.030023,7.286624,0.718625
50,0.446657,0.000074,0.195655,1.205276,3.180427,8.359827,2.511212,2.257094,5.400979,0.153906
51,0.244057,2.888891,1.179548,0.962295,0.240142,0.160873,0.048427,5.434036,0.000177,0.730558
52,15.689558,3.359015,1.451262,2.394880,3.726591,0.000084,0.420308,1.726531,0.505231,1.039783
53,0.028139,0.970510,0.000167,0.324435,1.649924,1.088246,2.221173,3.750081,0.025813,2.179392
54,1.214796,1.406979,0.000304,0.289324,1.556381,4.123489,2.352542,0.421988,7.089556,6.326036
55,1.979151,7.715733,2.435482,1.634679,2.833755,0.000008,2.172298,1.746267,1.487702,2.231360
56,1.271400,3.924364,0.974724,2.652856,1.641368,1.786586,0.000113,0.977413,20.000641,0.238485
57,2.916258,1.127220,1.072320,2.624104,10.875512,0.000066,0.582029,4.483566,1.305044,3.232065
58,0.000102,5.607638,0.540709,1.617810,0.916465,1.512160,1.966580,3.113205,4.872056,2.895095
59,0.000189,0.786940,14.997794,1.035677,1.945839,2.193966,0.274749,0.937193,13.956529,1.309276
60,0.469019,2.203824,7.925475,1.317015,1.542009,9.088862,0.000064,2.879091,3.930816,0.309306
61,2.056920,1.885382,0.159009,1.693470,1.163705,0.642514,0.464083,0.033747,1.011718,0.000408
62,9.238216,0.465845,0.000245,3.040615,0.370623,2.334376,0.380693,1.694243,2.247298,1.791226
63,1.079166,2.067498,1.647727,2.803497,2.560143,3.382502,4.696343,1.905412,0.000033,4.843197
64,0.455102,0.298850,0.000329,3.210113,0.841934,1.016959,0.273643,4.052584,2.225221,1.492053
65,17.684179,0.000044,0.679024,0.486197,0.249482,1.007132,1.105350,0.154710,19.840166,0.171225
66,7.427176,0.921161,0.180130,0.073433,0.000070,8.285337,0.898377,0.948631,0.112275,0.322216
67,1.278014,0.531527,6.488446,0.688529,1.228264,0.808336,0.492616,0.626858,0.000297,3.366641
68,0.891760,0.000056,5.640473,1.168887,2.096788,1.715686,3.305172,4.228770,5.417038,4.798813
69,8.833040,6.426058,11.696313,2.124056,0.233123,2.253941,2.587115,0.717400,0.000011,5.110695
70,1.913061,0.130896,3.874977,15.005055,0.000004,3.738151,2.746945,3.056766,8.060523,2.742314
71,0.450698,0.121051,3.342390,0.270358,0.000062,0.781346,15.498876,7.605945,2.164018,4.128901
72,2.540635,0.000026,0.838603,1.471845,1.878663,2.920790,7.843867,5.935449,0.429777,1.025568
73,5.891738,11.612010,9.640326,7.265268,0.000001,9.934335,10.280089,8.148304,4.394581,5.839013
74,2.540770,2.237244,9.164468,3.063997,0.690641,2.750136,0.120660,13.334356,0.657568,0.000148
75,0.518709,2.548316,0.637451,1.465526,8.851201,3.089977,3.770049,5.433099,1.538297,0.000011
76,1.619684,0.000010,1.183237,3.075243,1.557786,3.764829,0.632774,4.265785,1.445973,1.211480
77,1.982301,2.199143,13.064038,4.275425,2.634550,4.719134,2.497360,8.097229,8.653242,0.000034
78,1.501927,2.665681,2.572820,6.129146,0.643139,4.442380,1.295621,1.528592,0.164934,0.000390
79,9.222828,4.378576,1.466464,0.000015,4.232253,3.544180,1.066086,7.082596,1.758337,1.402199
80,2.366335,1.231234,0.851493,3.183744,7.764051,3.209845,8.193519,1.596683,0.839152,0.000077
81,2.884630,1.540769,1.182555,1.845000,0.294177,0.000013,3.777955,1.391642,0.921030,14.491028
82,0.704384,1.124900,0.818418,5.638901,0.000027,4.933052,0.055939,5.920371,5.947793,13.519189
83,3.415001,0.000073,0.320526,3.411988,0.497447,3.012130,2.520955,0.973083,0.748471,1.204940
84,4.153322,15.232948,0.000002,0.973035,6.785548,5.900969,6.938353,0.987335,4.113072,9.065657
85,2.756193,0.736814,6.431149,1.710099,2.682204,4.412844,3.211501,1.774239,7.579475,0.000033
86,4.554722,0.460283,0.595808,1.183796,0.632043,0.419839,0.000073,0.644602,5.733695,1.551735
87,7.552798,18.478089,1.341267,0.958846,3.943499,1.689269,0.000019,1.455261,3.546459,2.224692
88,1.046760,0.171376,2.583217,0.000089,5.717564,0.624833,0.782050,2.366298,3.963476,1.109318
89,3.255699,0.000248,5.603231,0.729284,3.283130,2.263105,3.672153,0.731916,1.465281,1.852028
90,3.181067,4.401212,0.947290,2.751027,1.774315,5.321589,0.000083,0.633283,3.981305,8.109960
91,1.906784,0.000058,4.488396,0.438371,2.333919,3.639722,0.606382,0.362131,2.815191,3.013754
92,2.399586,0.863366,8.906623,0.000052,0.312255,4.852055,2.047309,0.805933,3.105867,7.933076
93,2.799644,1.967791,1.445171,2.856531,2.773856,0.000126,0.832988,2.663047,1.271148,2.511653
94,13.940174,6.856361,2.272840,1.740637,0.221461,3.249988,3.998812,0.749652,0.000011,5.685508
95,3.239160,0.708875,2.300292,4.663230,0.615285,2.894073,0.486144,8.407476,3.876380,0.000260
96,3.413653,3.388273,1.676178,2.115126,2.159461,2.063651,4.665366,7.491825,7.540994,0.000011
97,0.719972,2.942632,8.056802,0.000013,1.576212,3.159779,0.424173,5.633192,9.536303,0.413081
98,0.000175,2.647183,0.047503,0.741315,0.567989,2.007913,2.411582,0.923995,3.818618,3.211991
99,0.757486,1.829271,0.000029,0.493530,13.987885,2.066077,2.729288,3.870795,10.751908,9.421346
100,0.158561,0.706998,0.008630,2.193554,1.398613,5.748102,0.000299,1.425898,0.661366,1.542381
101,3.398915,16.499201,5.343581,2.492517,6.224362,3.075979,4.373817,0.000009,9.223327,6.622531
102,4.500120,0.131302,0.075406,0.180899,0.264605,2.114673,0.073295,0.000618,1.154363,2.378050
103,3.095076,0.786372,1.857847,0.000027,2.665146,0.301668,0.793929,3.371552,7.396669,8.170716
104,4.774835,2.400033,0.796072,0.000072,1.921856,0.970025,2.579299,2.189710,15.698165,0.280414
105,2.584171,1.047767,1.902614,4.000460,2.205487,0.055245,8.112281,0.572112,0.000040,0.913101
106,0.704453,0.109305,3.444909,0.000011,2.295675,1.213749,0.826729,2.986060,2.981184,0.565368
107,4.626149,0.905597,9.627423,1.006565,0.000027,3.566983,7.842451,1.075980,0.630843,0.976701
108,0.562469,4.978819,5.669483,4.274141,0.000033,4.778083,2.742266,0.026202,5.060517,2.730415
109,1.844083,0.000011,0.652454,2.403300,7.165590,4.845585,6.821481,7.371551,5.829369,2.495022
110,1.148201,0.198938,1.278839,0.744464,1.335614,1.726283,0.000078,2.239085,3.945533,5.927018
111,1.162353,1.911085,0.000013,3.068286,0.326270,4.730357,1.191518,2.340001,2.465410,1.319799
112,3.831086,0.571817,5.247722,0.000015,2.810489,3.802116,1.471089,1.426183,2.642800,2.616829
113,3.531493,2.498369,5.101800,2.467623,0.273907,0.140794,0.000155,3.984576,0.236978,0.791926
114,0.000212,4.358873,0.475334,1.216608,1.856482,1.364699,0.749980,0.699221,0.154223,2.178065
115,0.615813,2.094467,1.342719,4.201005,11.662977,1.610611,12.787239,0.596407,2.249932,0.000027
116,8.110589,0.341697,1.521852,1.557096,0.906980,0.000008,0.527435,4.916395,2.245672,1.185823
117,6.564752,7.962492,0.000028,12.460185,4.768349,1.842245,1.394660,9.627901,6.204076,1.118487
118,5.268151,6.471339,0.337578,0.000035,1.610374,3.841317,4.258325,3.309543,0.512857,1.227298
119,3.191304,0.866460,2.514497,1.786364,3.237650,1.238391,1.051996,8.186064,0.000056,2.186625
120,0.000004,1.418969,2.067859,1.075667,4.854350,2.543229,6.283657,1.155449,2.321777,3.728274
121,0.379933,6.598937,8.192754,0.851645,0.000001,1.578843,3.768971,9.592292,9.456078,1.025165
122,4.227738,0.471179,0.000109,1.367123,0.328102,0.249783,0.008816,0.073086,0.213010,0.496402
123,1.185723,3.821137,0.566423,0.000019,3.559396,1.965007,3.432443,8.790773,9.153945,2.606722
124,0.933167,1.543688,4.484649,1.216709,3.535024,0.000041,1.777615,0.894866,1.538151,0.967661
125,13.111066,0.000007,7.356426,2.952232,0.914531,3.988751,5.138643,10.495765,3.959235,0.803410
126,11.288514,0.274618,0.000130,0.940489,0.559350,0.501366,0.719436,1.599432,1.163102,4.580835
127,2.137027,3.358261,2.294281,1.716335,3.102456,1.691369,1.015378,0.734335,1.999763,0.000095
128,24.140252,2.357759,0.351373,0.830854,5.236069,0.000001,6.287697,2.028566,5.503684,5.131676
129,5.887749,0.000015,2.438636,0.890382,5.611022,1.315378,6.141735,0.894142,7.434161,1.953209
130,0.000030,0.672567,0.937985,0.219000,0.221823,3.816389,0.324732,3.771645,14.337312,0.672168
131,3.172794,5.128080,25.165968,1.222659,0.000009,3.031534,3.969781,3.327239,12.838366,7.649769
132,1.160011,1.170679,6.015515,1.644783,0.000239,0.822398,0.403540,2.760279,4.004261,0.626016
133,1.735158,0.394438,0.830630,2.690280,2.406296,2.638421,2.704752,0.000003,4.312402,4.428451
134,2.354840,2.158373,3.783908,0.115821,2.254549,3.674331,1.261427,4.968012,0.000071,0.442326
135,4.794705,3.734659,0.000015,1.178916,0.024907,8.944567,15.329272,4.912024,14.807067,3.673366
136,1.399972,3.836478,2.628731,0.265045,4.382381,3.232589,3.887402,0.000022,3.277305,4.346848
137,12.682540,0.000001,14.811425,6.609426,0.732811,1.252075,2.787860,1.249800,3.248631,1.196740
138,3.728255,0.871502,2.296827,1.380840,0.500669,3.947515,0.000091,1.455176,0.623720,3.023701
139,2.473893,0.000013,7.075999,1.434702,4.575022,4.216890,1.387358,3.370587,4.325809,11.608649
140,2.450246,3.482116,1.885174,0.550817,0.000144,3.243803,0.997735,8.177062,1.252421,0.318979
141,1.722756,0.000094,0.038915,1.400187,0.271942,0.337956,4.197088,1.116877,2.928728,2.051459
142,1.843224,6.503720,1.426901,2.227500,0.698235,0.000045,1.138749,1.636117,1.798413,1.517045
143,0.233177,1.302165,0.097285,0.000089,0.775996,0.840490,0.162226,0.574103,0.545553,1.661162
144,0.500938,2.048909,6.724668,7.703005,6.847163,15.356805,1.280953,0.000050,0.787335,9.074626
145,0.000003,4.400729,17.525657,1.451099,2.392864,3.598166,6.772549,0.642215,12.069941,6.398521
146,4.739039,4.970799,3.394547,2.355958,1.411466,0.641037,0.000060,0.298111,7.325819,1.063962
147,0.205415,2.276316,0.922590,0.000454,0.375746,2.410614,0.406340,10.130835,3.047017,0.033208
148,9.517417,0.452384,0.000002,2.080134,4.823097,3.903624,3.506690,8.127785,8.077767,5.380779
149,0.935798,0.763636,2.581636,0.000089,0.414695,5.527857,4.333041,1.942977,7.813714,0.876010
150,0.000505,2.454248,0.993872,2.866689,3.395802,1.794514,0.789692,1.236990,0.383407,1.383392
151,2.825057,5.499953,1.679743,0.575217,2.015115,15.082822,0.336169,1.522765,0.000057,1.093417
152,0.053131,0.875644,1.421269,0.936821,0.892780,16.905200,1.439788,0.000239,0.292207,0.221195
153,1.022301,1.554994,3.862317,2.918762,5.546337,6.540242,1.232987,2.088319,0.438322,0.000107
154,3.166092,3.713983,6.062959,1.304750,0.000027,3.676462,2.725112,1.486205,15.399380,4.743771
155,6.806035,0.561521,1.902780,0.000039,3.989097,1.791962,9.836222,7.285412,1.122598,2.361634
156,2.241361,1.962322,1.902317,1.232074,4.721498,0.000080,1.436230,1.946122,1.921968,1.110080
157,2.119854,5.626362,1.208150,2.364979,11.369203,2.807167,2.395592,0.812294,0.000010,7.462995
158,3.558622,2.563434,2.625635,1.358455,1.681604,0.163228,0.000109,0.177464,0.273628,7.345854
159,5.185351,0.834490,3.589835,1.531753,7.248900,0.000012,10.381141,4.735801,0.251879,6.934795
160,0.328961,5.180763,2.960328,4.117040,5.550060,1.620886,0.433848,1.015042,0.000094,1.857192
161,0.000078,4.156736,3.295116,3.142043,1.651205,4.774006,0.953454,1.848366,2.086351,0.434892
162,2.546637,3.410305,2.953794,5.149880,1.741717,0.000019,3.827704,0.651245,3.951294,1.936932
163,4.535630,0.000805,2.136685,0.000124,2.136200,4.913610,1.147993,0.407040,1.264010,0.068336
164,1.964574,0.785445,0.000020,0.457120,4.934051,2.326932,3.539833,3.215784,10.980617,4.944381
165,0.982202,1.003936,1.504256,1.194326,0.402662,2.550262,0.590923,0.000042,6.227928,3.807868
166,0.520994,1.016081,0.000168,2.184879,0.251469,0.917676,10.239868,2.280491,1.330843,1.366317
167,2.916977,1.392938,1.345855,1.553121,3.770713,2.089764,3.449532,0.529032,1.566136,0.000138
168,3.081053,1.614426,0.338461,1.008744,4.027739,0.257659,0.786288,1.674316,1.595820,0.000119
169,4.472249,1.550662,0.464324,0.275624,1.065531,0.000433,1.307416,0.959188,3.138376,2.224743
170,4.799023,3.417482,1.521712,0.473387,0.965317,3.431505,0.000151,2.782172,9.740773,0.822384
171,4.674220,4.328481,2.152806,1.696735,0.000001,2.901499,2.503150,3.111213,3.315397,12.163075
172,2.729085,6.709464,3.423921,2.867409,1.997255,8.194649,0.000012,0.964555,1.856384,1.050669
173,6.400561,1.317582,3.266366,4.472742,7.127225,2.822260,8.686183,1.495262,4.378092,0.000004
174,4.898050,2.591266,0.262639,1.144719,3.357548,2.256212,2.769407,4.169924,2.299396,0.000072
175,2.313775,0.000011,0.557879,1.810309,3.204321,0.515135,2.808373,0.760129,7.247342,2.054800
176,0.000156,2.446343,7.793905,17.352283,3.101946,1.930862,0.129715,3.494925,2.960575,6.328346
177,7.475824,0.000023,1.142750,2.244343,1.345802,2.258122,9.021033,7.066761,1.688312,3.593998
178,4.066535,0.346928,0.037624,2.391391,4.756557,0.000044,9.440566,1.234460,0.964032,12.561209
179,3.192173,0.714661,1.571965,0.857702,0.193211,0.000235,2.320538,0.902790,0.696007,0.359616
180,1.448863,1.831790,0.867345,3.585955,2.456227,0.163503,0.000070,6.799048,0.547999,0.901025
181,0.000039,2.639095,1.649803,2.834822,0.135053,5.399096,3.894011,1.649182,2.232935,8.362106
182,0.000007,1.160953,5.620488,6.876522,6.527944,1.500452,2.035549,19.556377,4.222818,1.884444
183,0.409523,11.567946,1.652335,1.070427,0.000147,2.567698,3.739292,2.030855,3.047071,1.421755
184,3.412654,8.785617,1.769053,1.393403,2.423440,3.604426,0.521631,0.000039,2.763906,2.893976
185,0.000047,0.720461,0.915362,1.685602,0.115765,1.155027,3.721517,5.117629,1.930606,0.311704
186,1.479672,0.764976,4.345552,2.823316,1.774235,0.934399,2.358779,1.360026,0.000231,1.259765
187,3.272238,1.137060,0.086007,2.137647,0.457710,1.667531,0.336009,0.000121,0.868419,3.546218
188,5.626042,9.610206,10.474087,1.228462,6.742937,6.491400,2.322448,2.182688,12.064373,0.000008
189,0.981373,1.184718,0.000375,0.455299,0.976451,0.503348,0.760958,4.441074,1.928362,0.431021
190,1.548160,1.771464,4.897485,0.533598,0.533102,3.502933,1.584440,0.000098,3.707733,1.634436
191,1.408948,0.000026,6.406229,5.050875,4.415082,0.781779,2.537985,5.168040,1.859687,6.801522
192,0.625840,1.543600,0.000042,2.510056,1.134213,1.511886,2.785151,1.029279,3.734120,5.006598
193,2.181523,0.000217,0.674841,3.402125,0.399422,0.512574,1.817707,0.186800,0.746506,0.594142
194,5.670738,0.000162,0.409933,1.841527,0.271163,0.688769,0.875166,0.874453,1.607098,0.693513
195,6.557763,4.311939,2.168321,0.813698,1.748461,3.001696,2.909627,3.419177,0.000016,4.816229
196,0.000083,3.261264,0.275250,0.801576,0.105725,2.482936,1.409123,0.554397,1.735449,0.305413
197,4.291435,3.090237,0.495949,1.035120,1.570864,2.844320,1.414594,3.019700,0.000200,0.620016
198,4.015567,7.590109,2.462470,0.000041,2.779241,4.916426,5.238081,0.150138,0.674248,1.055287
199,0.643525,1.266961,0.000022,4.278869,0.718569,2.452864,10.530550,2.449488,3.260393,0.302348
200,6.352454,2.600706,0.524246,2.395316,1.882467,0.000034,6.680368,1.302290,10.439326,1.764170
201,0.000035,7.700721,0.425547,4.380591,2.206246,0.090494,2.525639,1.253218,3.972391,3.769103
202,0.311771,1.899190,0.000054,3.459471,12.887379,1.647412,1.240868,5.968293,0.256534,0.734634
203,0.000049,1.695005,1.590198,0.644993,0.142189,3.670838,0.323608,1.972272,2.628714,1.352883
204,0.000082,2.208838,0.280554,0.778766,1.417385,7.019361,2.579178,2.454030,2.759798,0.548024
205,1.469091,0.870471,10.354831,0.000036,1.935279,1.742515,11.702897,3.616579,1.394969,2.245525
206,0.746572,0.323009,2.454311,1.961719,0.833145,0.000080,1.287768,2.041548,0.301285,2.266612
207,5.105868,0.000047,14.337131,7.654345,5.117625,9.222356,1.467054,4.148287,0.718221,2.659894
208,3.383552,0.644414,0.828738,1.118984,2.856632,4.086710,3.860355,5.033050,0.000109,7.778894
209,0.000027,3.311367,0.260694,5.182699,7.901145,1.477277,7.145659,2.266415,2.772708,2.706233
210,2.754035,2.257092,0.214971,0.091764,6.885345,0.000230,0.144737,1.047098,2.610265,5.488264
211,5.470483,2.112001,1.322697,6.208109,0.316425,3.610784,5.687501,3.447187,4.243947,0.000054
212,4.946989,0.270000,0.000199,1.653281,3.410454,1.444618,0.207661,0.502178,3.841948,0.120787
213,2.067449,1.517881,0.752909,0.078522,0.000019,4.267695,1.918611,1.776692,2.288136,3.310357
214,1.827667,1.270008,6.050894,1.299795,0.000058,1.065731,5.564360,3.345924,2.760655,0.374920
215,3.249033,0.000011,0.928481,3.720033,1.292607,2.934874,7.344408,7.927195,0.906267,1.825345
216,6.870035,0.000001,6.939533,5.202842,4.101177,5.593841,1.076395,13.395606,1.063053,6.326943
217,10.905343,10.398130,1.823146,2.725150,1.915037,0.000009,4.113159,2.755822,0.596128,3.257584
218,1.486060,3.780291,0.388884,3.810461,1.604696,1.672680,0.000044,0.084273,1.324935,7.757469
219,1.686470,0.071988,2.055457,0.000132,2.117701,3.062313,4.359032,1.703739,4.099540,4.699401
220,0.925917,3.543232,0.147741,2.613230,2.816636,0.742794,1.354144,1.567561,0.000354,0.474985
221,2.161620,1.633770,4.261862,8.104909,0.419092,0.896389,2.201702,3.519884,0.000009,3.349274
222,0.000059,12.419227,6.298167,6.335020,2.667881,3.100959,0.557027,8.784903,1.451718,2.245812
223,0.193772,11.729944,10.937319,3.722570,5.678646,6.788859,1.346835,12.441021,0.000005,2.329310
224,0.000296,1.618745,3.710904,1.131296,2.117489,1.149032,1.121163,0.262543,1.402287,4.218524
225,1.564927,6.871569,0.000108,4.036424,2.369933,1.296072,5.771608,2.828312,0.201758,1.297699
226,0.853006,0.658227,5.104910,2.797303,7.162037,2.596567,1.542910,1.527307,0.506456,0.000050
227,3.785155,1.914099,2.337019,0.000049,12.002931,1.964332,1.936490,7.028065,4.266206,2.795728
228,0.731915,5.037877,4.033943,0.000054,16.648946,1.670424,0.462583,1.554120,1.223868,1.447446
229,2.337818,2.159170,0.530480,3.361049,1.824273,9.881037,0.000009,2.605008,4.903014,0.874999
230,0.910261,3.252519,3.781653,0.000096,1.427435,4.682086,1.793500,1.974770,2.192876,1.992193
231,0.115013,0.761901,0.000282,1.711751,0.430334,1.044531,1.036034,3.006058,0.487388,0.827381
232,0.982559,0.098726,1.470992,0.000419,0.000924,14.268415,0.448277,2.073322,1.154495,0.262823
233,3.504725,1.977803,0.000035,5.405228,1.233751,4.194211,8.632144,10.879361,0.396823,2.286208
234,4.618214,1.392315,1.039869,0.000233,0.771365,2.938751,1.371923,0.110281,1.148383,0.812336
235,5.536292,5.919137,3.611754,2.387440,2.811025,2.798519,3.523560,2.449043,7.537543,0.000026
236,2.120375,0.425950,2.370777,3.122681,3.767734,1.795994,0.300631,3.113814,4.768187,0.000240
237,0.000066,1.741646,0.965682,0.571594,5.155494,0.059459,2.010984,4.202727,2.727033,4.733506
238,7.228136,5.492137,1.172571,0.064712,6.041654,4.051597,1.451662,3.191917,5.362051,0.000052
239,4.137395,8.705188,0.038101,2.140911,2.739367,1.200359,0.000107,3.431720,0.576007,4.529693
240,0.000258,1.082256,0.226725,1.895946,0.350784,1.623305,4.415769,0.551185,0.000326,0.038478
241,1.792660,1.570192,4.892719,5.150346,0.000020,0.935550,0.264177,0.621792,3.706010,0.173203
242,3.134466,0.000031,7.773720,0.438293,0.210368,1.592548,6.597116,1.073672,2.733136,1.285904
243,0.669493,0.073446,0.480188,4.485047,4.688055,6.277688,0.011395,0.000108,0.666285,1.000649
244,1.186188,6.091688,1.046205,3.641920,3.052564,1.852965,0.000110,0.767595,0.280671,0.293042
245,0.714304,0.293620,2.329636,0.951514,1.380326,0.599618,0.385819,0.000185,1.100745,0.312567
246,2.462153,1.602633,0.395263,1.809048,1.906186,0.618007,0.713776,0.000134,0.057369,3.040205
247,0.000098,3.759009,0.164236,2.969118,2.456628,0.555051,6.880906,6.424235,2.539625,1.901471
248,0.000050,0.777499,3.891439,3.165238,4.482543,0.700447,15.257952,4.652525,12.549376,3.107753
249,0.504542,1.080000,2.589555,2.194247,2.773646,0.000027,1.543779,2.944945,1.872622,4.407789
250,0.153290,3.430449,0.083302,1.608183,3.236446,1.830648,0.000278,1.324126,1.486725,2.869693
251,0.257587,0.000235,2.704520,1.973171,0.720830,0.121034,1.975925,2.146302,2.904295,5.835464
252,0.449723,1.519432,1.692397,1.422338,2.083691,0.909958,1.947101,3.029980,2.804200,0.000015
253,7.331335,0.713845,7.195156,0.000143,0.599995,1.358818,1.037295,5.376395,1.068541,0.624223
254,0.114483,0.478958,0.810036,8.135873,0.662327,2.317462,6.074934,0.000015,0.834754,0.782224
255,4.534619,1.916127,0.545765,0.000402,0.278327,2.194182,0.542476,2.082974,0.593841,0.825731
256,3.705216,1.598568,0.000054,12.038627,2.489202,1.994737,11.664984,1.458781,1.242533,0.138582
257,0.000051,1.479941,6.870106,1.370150,6.133574,0.322963,8.074901,2.635051,4.370071,2.931232
258,2.566179,20.649510,0.922862,4.192927,1.541121,0.000035,4.761604,3.787000,4.465119,2.263072
259,3.245972,0.676064,0.029815,0.855142,1.452561,1.041173,1.853662,1.236070,1.878510,0.000578
260,1.078813,0.193480,0.841899,0.000045,1.839097,1.803908,0.362100,2.329286,5.556329,1.380051
261,0.391604,0.085031,7.329646,0.690935,0.000121,0.884733,0.093600,8.519128,0.142907,7.839305
262,5.040324,2.246843,0.063146,0.000052,6.895836,0.441908,1.060815,1.912847,9.581251,2.135616
263,0.000010,6.880997,4.419945,5.225354,9.199710,9.359670,2.115416,1.292200,3.160333,3.137062
264,1.174413,2.479410,1.159164,5.846619,4.190105,4.543286,0.000007,13.584412,11.858041,5.009163
265,0.843260,7.038495,2.543389,5.017037,0.101416,3.520473,0.000014,1.973679,1.819238,4.189638
266,1.183382,4.272836,0.738890,24.939543,0.699594,1.304056,1.833026,1.773885,0.000269,1.928617
267,3.506291,0.886264,2.077973,0.000012,4.423180,0.520610,2.031329,9.314032,6.115032,4.766154
268,0.688951,0.582599,0.000677,0.447725,0.653148,1.676049,2.347222,0.458562,6.303539,0.575632
