82,1.393568,0.000166,0.716486,1.757212,6.048944,9.270300,5.390531,2.977348,0.499515,4.065004
83,0.091434,5.194925,0.171893,1.211618,0.000318,2.677146,0.142787,2.110885,4.746615,1.571827
84,1.581567,2.028265,2.222972,0.000312,4.417724,3.248926,1.746500,3.779121,6.221573,2.864227
85,2.654860,0.000011,0.885837,3.111809,4.160717,0.888112,1.142903,1.747257,4.473817,6.358398
86,0.000089,7.116138,1.409027,0.702089,1.579229,10.745036,0.896485,2.379512,1.715169,0.024728
87,0.183544,6.970706,0.756588,2.380544,0.618532,1.169369,0.499963,0.000142,0.585537,3.688738
88,0.731939,2.510116,4.906678,0.233198,1.711482,3.112332,5.492609,0.000035,2.149512,2.064988
89,1.108998,1.968458,0.498276,0.000022,10.545311,0.122091,6.749064,1.799000,5.388659,1.560600
90,0.048771,6.312727,0.782033,0.000615,1.787536,0.098225,1.884626,4.269878,0.112833,0.973253
91,0.636966,0.194927,1.547929,0.496701,20.279192,1.896544,2.407439,0.000130,0.735410,1.750755
92,14.550104,1.405301,1.006111,3.106209,0.106228,0.000036,3.545231,3.654690,0.870041,2.474137
93,5.010884,3.271880,1.715996,9.209376,2.614875,2.417082,0.676265,0.000185,1.348182,0.091999
94,7.952696,1.228610,3.998578,3.593447,1.216520,2.709896,5.278630,3.831475,0.000042,2.431397
95,0.217599,1.407200,0.680142,13.090963,0.000115,1.201191,0.263833,0.174320,2.197191,0.226415
96,1.578999,8.122969,0.767903,3.018974,0.748904,2.445477,2.047952,0.000237,0.884662,5.154843
97,2.309945,0.306011,4.386867,6.189351,0.000308,1.588840,1.929407,2.222835,0.677712,5.362559
98,1.565979,1.468712,2.041707,0.000114,5.009354,1.710992,0.935538,4.998467,1.603665,6.780944
99,1.654945,2.257383,4.089289,10.745547,2.839476,1.299763,1.705316,0.636977,0.000022,4.889377
100,3.779512,7.865382,0.000003,0.275473,2.113660,12.478084,1.217661,3.844076,6.511322,3.723891
101,22.307822,1.984733,0.000054,0.858856,3.172129,3.409304,3.277698,2.748527,1.872635,3.124687
102,1.079872,5.705749,9.152413,2.215035,3.038108,2.681370,3.326355,0.000020,2.443747,6.130832
103,0.198086,13.281710,1.743944,0.936264,0.556437,3.766000,0.165612,2.851145,0.000169,0.132897
104,2.755937,0.569909,9.153683,5.445394,0.000011,1.400931,0.552797,1.583895,3.599063,3.008118
105,2.714569,0.156105,1.659577,0.923044,0.645922,5.444366,0.876889,2.105843,3.272891,0.000174
106,0.364436,0.698618,2.226737,0.399908,0.462257,0.000151,0.163065,1.906596,1.226516,2.083289
107,3.111056,1.855509,1.194192,3.807249,4.034745,2.767915,2.449361,1.876050,0.000090,0.698400
108,0.000017,1.751924,6.102033,10.125955,3.927904,5.216962,1.668102,1.558486,3.008923,3.206393
109,0.122745,6.359996,3.123821,2.189581,1.334896,0.000259,0.225222,0.711874,0.532206,5.103511
110,0.070786,0.739870,1.252308,0.000198,0.461462,0.319757,0.226219,0.530381,0.272415,4.259871
111,2.165437,0.127926,2.655978,1.125239,0.000260,2.078710,0.197473,1.161026,0.999102,3.425941
112,6.487044,1.446442,0.253825,0.000252,0.640286,3.611838,0.089491,2.179849,0.214596,0.281335
113,1.369871,2.887390,1.828580,0.098214,0.000384,0.640632,1.090897,1.775666,3.530086,12.909403
114,2.173056,17.117601,2.102710,1.362608,0.460788,1.210039,0.561267,0.000238,0.557477,0.305763
115,5.090970,0.639170,1.690469,1.462195,6.455044,16.123071,3.303684,1.362491,0.000088,1.148127
116,4.016114,2.918915,0.000027,0.732452,1.959065,5.222419,0.148059,6.541847,7.426680,2.204151
117,4.696716,0.000011,16.540250,2.128004,0.346083,1.149848,4.244688,3.171931,1.317874,15.675494
118,3.634430,0.099753,8.222611,0.000168,0.675297,2.465825,0.041123,1.256350,9.708415,4.639881
119,0.736427,3.570264,0.633953,4.200615,4.006291,1.368223,1.771058,0.568749,5.870776,0.000063
120,7.086093,3.426841,0.098035,0.481542,0.684864,1.259688,2.505034,1.432850,0.000026,3.337299
121,1.104212,1.352120,2.613026,1.459362,0.580178,3.876312,6.579621,3.675806,0.000034,2.591294
122,1.964376,1.643440,1.127432,1.155031,2.867051,8.578668,0.105516,0.000295,2.028307,1.363988
123,21.094076,0.743097,1.926695,2.941471,0.448760,2.615089,0.000067,3.741054,2.748053,2.630410
124,0.238266,0.000377,0.606921,1.389182,0.452760,0.916525,0.339237,2.637366,5.469821,0.377730
125,1.112427,10.930366,6.478669,1.428629,1.211307,1.230076,3.216761,6.739661,3.077890,0.000101
126,4.081953,8.807908,2.494636,3.267336,3.037384,7.584109,2.356564,3.737977,0.000006,1.666353
127,0.755687,0.937848,0.000229,2.620443,19.446643,0.552848,4.100119,0.368164,0.556199,1.524753
128,1.482341,0.473259,0.051310,5.372443,2.334486,0.226960,2.786903,1.937298,4.687730,0.000055
129,8.041509,2.189985,0.089867,1.398506,2.035934,1.193784,3.017535,2.891743,0.497077,0.000062
130,4.210762,1.908643,1.489435,0.000132,0.515613,2.108207,7.558126,0.300080,1.394945,1.295069
131,1.164115,0.720833,1.522517,5.859146,2.773229,2.528583,12.923137,3.072932,5.061821,0.000048
132,0.941574,0.202024,0.157292,2.197578,0.200724,0.000145,1.320998,0.219688,3.951403,1.153733
133,8.045988,2.857945,0.488620,1.251504,1.507520,0.614935,0.814846,0.394173,0.792390,0.000297
134,0.291880,3.430620,0.232455,1.039559,0.000171,0.455692,2.386649,1.624023,3.129045,2.379456
135,4.149473,5.526086,2.421622,3.630910,1.031245,1.780627,0.000013,1.160849,5.294699,1.560023
136,1.776877,1.646357,0.279038,0.000031,1.160326,1.337487,1.436783,4.085876,1.106421,0.960381
137,0.733381,2.639787,0.581467,0.344230,3.108455,2.392537,0.048188,1.324333,0.000097,6.061024
138,6.457799,0.918715,6.522189,0.000003,1.622482,0.996759,0.448422,1.911401,1.238213,4.567057
139,1.617179,0.013501,0.000139,3.335183,2.224656,2.209838,0.420018,2.293140,2.858322,6.257056
140,3.203063,0.874774,0.779409,0.919078,0.309012,0.075920,0.000057,0.248417,1.744861,0.398507
141,5.593280,1.569906,1.423817,0.383094,5.167403,3.236109,0.000068,1.716953,2.967883,0.814520
142,18.167452,3.668696,0.000063,2.576570,1.628353,8.120241,0.017778,5.077852,1.837961,1.816067
143,8.600562,2.200608,2.298612,2.533405,0.000170,0.228725,0.322610,0.079464,1.912362,1.469426
144,2.372982,1.808660,2.906142,0.139959,1.413531,1.262220,6.432705,3.651785,0.000227,1.133061
145,1.585057,0.959316,10.194564,16.706549,1.795868,1.672324,5.712792,4.606219,0.000014,5.431204
146,2.341439,0.383489,3.922217,2.366327,2.214446,2.577008,8.863699,0.545406,0.000034,5.426298
147,1.744284,1.403921,2.823722,1.564502,1.058568,5.758324,1.583654,2.184518,0.705598,0.000143
148,2.865674,2.226808,0.585611,1.443686,2.308494,3.738498,0.819533,5.585232,0.000051,1.534796
149,0.000009,4.131129,14.257846,3.595552,3.148084,13.980867,1.863151,1.981985,7.060508,6.411318
150,4.068944,0.000011,3.029026,4.585123,2.106840,1.242041,0.969235,0.043449,3.199801,4.995344
151,0.062927,2.502182,0.382375,0.000386,0.963591,0.833371,9.018933,1.603029,1.112819,2.390290
152,0.000004,4.578019,15.487341,5.571080,0.400781,0.839716,3.618008,4.031679,2.970558,0.370034
153,3.760160,0.000097,2.063552,1.905436,2.663159,7.060520,1.037173,1.638042,0.381620,0.158155
154,5.536692,2.945757,2.166238,0.000016,0.891591,3.295568,3.852320,1.819872,7.061910,3.764376
155,6.716180,1.048263,1.833958,3.718380,3.154335,0.001119,3.695471,11.951383,0.000098,1.570576
156,0.099376,0.475637,0.145643,0.092639,0.000187,0.289046,7.116843,0.857872,0.269047,0.391121
157,0.760576,1.064257,2.618801,2.900509,0.405856,0.536230,0.879535,0.000032,13.251025,5.735696
158,0.579772,5.506207,2.375589,0.160624,1.494489,0.288113,0.878934,0.333357,5.845872,0.000171
159,0.000017,1.211497,0.414409,0.228453,0.463555,4.222828,6.174836,0.363492,0.733205,5.075653
160,0.793116,0.000139,1.424592,1.302617,0.418331,2.057306,1.168495,4.054976,2.442490,1.151746
161,4.000379,1.853325,7.421034,2.451030,0.000012,0.313391,8.240674,6.142463,1.469748,0.698891
162,2.003153,1.949744,10.399536,2.836186,0.000123,3.897627,0.284960,2.544934,0.821934,2.928475
163,0.184405,12.445540,0.000017,3.114930,9.157711,2.301922,0.528881,7.185362,1.685841,4.531081
164,3.136310,1.405683,8.075334,0.932010,7.526171,0.000062,0.468691,8.881695,1.572908,2.200234
165,1.633666,0.000006,0.850999,7.342441,4.841922,1.560478,4.096243,1.627437,2.333855,5.151242
166,7.161893,9.231214,2.274466,1.263138,0.000158,2.410860,0.945234,2.408541,0.770333,1.235254
167,2.036421,0.514424,2.203274,0.000006,15.432340,4.574324,5.890656,2.273633,1.511276,0.868237
168,0.013554,2.441275,1.366735,0.909509,0.028550,3.568637,6.094726,0.000473,3.858421,0.007580
169,6.836206,0.000006,0.213789,0.650657,1.002416,2.878101,4.572636,7.176621,2.199326,1.931440
170,5.440377,11.581785,0.000000,2.459610,4.990533,13.342271,14.377446,12.687485,7.588770,5.569934
171,5.329608,2.115133,0.427955,0.000204,2.780425,1.113051,1.400020,1.052459,0.504082,0.042678
172,4.023490,0.706480,3.457815,2.736482,9.123066,0.129456,0.863327,0.000028,2.997763,0.733013
173,0.000004,4.520565,3.428979,1.747372,6.972518,1.622188,1.879118,12.180465,2.033314,7.418068
174,2.770113,2.159304,0.000003,7.808306,2.680436,3.841564,2.613627,6.857682,3.767824,4.583545
175,1.170153,0.692569,1.855528,1.089712,0.730000,0.134615,1.269435,0.252088,1.852667,0.000151
176,2.121282,2.167151,4.920743,0.895877,0.964017,2.357689,2.030001,0.433785,0.000222,1.391179
177,1.011461,0.631113,9.137894,0.165717,0.000578,1.587201,3.609892,2.993493,1.190147,0.676752
178,8.728367,1.921563,1.117711,1.870567,0.274283,0.000098,0.295074,0.026867,1.234763,4.127032
179,1.641244,0.267601,0.575050,1.667072,20.990164,2.111871,0.000125,1.795817,1.960872,2.113514
180,0.563886,7.529973,1.489570,2.244543,2.206259,0.316648,0.000329,1.401247,1.504463,2.213577
181,2.469793,0.245195,2.944780,4.150070,0.481292,0.000013,3.887440,3.213249,2.059453,0.680206
182,1.805213,0.419924,0.000061,0.416142,1.273383,2.576123,5.340415,1.290889,0.043398,3.600216
183,0.897443,1.258836,0.000310,2.715684,2.836502,1.185932,0.355461,3.083911,0.392468,2.946066
184,2.074176,1.994716,0.000017,6.496323,14.010054,26.261590,8.367502,12.910120,1.615061,4.204557
185,4.243272,5.774452,0.062412,0.272096,0.520165,1.534380,0.000072,1.775362,2.068005,4.481446
186,1.318440,1.485373,2.128228,0.394716,2.605445,0.143360,2.460365,0.000065,0.735193,0.906161
187,0.468094,1.206388,7.606311,0.091647,0.334313,3.407020,0.000020,0.347217,3.725860,0.647801
188,4.142157,0.000042,0.169408,1.306336,0.562692,2.675359,1.621865,2.377360,1.276868,1.475223
189,0.269253,0.581517,1.023957,8.972540,1.030661,0.000097,5.347013,0.320367,5.592435,0.585639
190,0.000173,0.837602,1.888011,1.833620,0.500898,6.125021,0.005021,5.457022,0.515477,3.959020
191,5.863860,3.249895,1.404678,4.737792,10.670028,1.198401,0.000021,0.149416,0.971910,0.327044
192,2.306194,0.662104,2.424276,4.141057,0.116123,0.934096,0.911718,1.153020,0.000122,2.619086
193,9.313293,1.602330,1.061532,0.702226,5.101337,0.000069,4.503415,3.874567,0.422028,7.897750
194,1.816545,1.659007,1.379040,4.468740,3.392590,0.000286,3.154383,7.092967,0.128684,0.330924
195,0.000054,2.555703,3.041577,1.279659,4.434437,3.580797,0.519159,3.847252,2.446891,2.126579
196,3.451159,1.975922,0.899244,1.076983,1.432255,0.270545,1.188340,0.000045,2.650370,1.337480
197,1.759783,0.022815,0.800741,4.026236,5.746989,0.000159,2.414454,1.535476,3.887509,0.507347
198,3.400854,2.308165,0.131196,1.397877,0.914707,0.000066,3.397352,3.936345,1.374627,0.607662
199,1.119064,5.174161,1.655872,3.783112,1.316377,4.308447,0.000006,3.895917,5.876965,2.243236
200,6.565496,0.911862,2.803146,0.000103,12.098153,2.167723,5.015594,0.232864,0.434776,0.636847
201,2.047090,0.304469,0.437948,2.488667,0.000095,4.185780,2.843267,3.611204,4.377432,0.054926
202,0.341147,2.339435,6.496170,5.907419,6.571945,7.807010,0.000001,1.639646,6.166630,3.612585
203,0.786404,1.029091,2.068588,20.255245,0.000095,3.270325,2.015844,1.393824,0.075244,1.634779
204,4.077782,6.929466,0.000068,1.050344,0.422541,1.837018,1.114824,0.310701,3.388348,6.995196
205,0.434957,2.994779,1.087802,4.132833,2.808412,1.297180,1.230909,0.181309,0.000214,0.628372
206,0.000259,2.253089,1.771608,3.127881,5.441601,4.183537,0.309183,0.621270,0.111654,0.718295
207,4.657322,4.227434,2.896402,1.553642,0.000079,3.403730,1.961786,0.193020,0.613728,2.117292
208,0.000019,5.834970,2.212127,0.886605,2.291921,8.643208,1.509223,5.780806,2.254454,4.564224
209,3.728181,7.357828,0.000007,8.149822,1.132054,3.806226,2.996066,3.074417,4.375786,1.656450
210,13.355233,5.446860,3.052663,4.016023,6.377818,6.873145,3.184300,0.000004,9.343048,7.903552
211,0.000032,1.357262,0.227146,4.899489,9.965808,3.698931,6.264642,0.674885,1.620499,2.225198
212,1.136161,0.000017,3.870053,4.156551,0.998585,2.047998,1.562327,9.988232,0.927945,1.750812
213,0.484565,4.912827,4.745062,1.485089,0.673339,0.459811,0.396156,0.000090,3.292947,1.076679
214,5.318220,8.976309,0.000048,0.790616,1.713643,0.291553,4.572732,4.085750,2.431703,6.452037
215,0.035020,6.346293,10.751685,0.356548,3.240955,3.326531,0.000004,7.259249,0.728464,4.722656
216,1.128332,8.471358,0.031145,6.943098,0.000375,0.299134,0.702912,0.485616,0.327998,1.410392
217,4.787203,11.647592,0.000064,1.602943,2.376874,0.849905,4.168294,2.670925,1.855073,0.954806
218,1.323198,6.853804,0.622232,0.553625,0.544715,0.000054,2.362839,0.454627,1.389445,2.166112
219,5.343015,0.010160,0.048371,2.282846,0.000112,1.266492,2.221143,0.489347,4.234761,0.214724
220,12.883583,7.048705,6.863197,5.601927,8.144194,0.361827,5.448625,24.132150,0.000001,3.288882
221,0.200355,0.000410,0.023090,0.475117,0.636625,0.344301,2.746002,1.540347,0.034048,0.970334
222,0.063550,0.079470,0.000103,1.070835,15.878271,2.659124,0.316024,1.591018,0.484547,3.673040
223,8.145867,4.797696,4.556450,2.489664,1.995005,8.772703,2.741432,2.904268,0.000037,2.291711
224,0.795460,2.092040,2.376103,1.443034,0.033501,0.000048,1.350675,1.097476,8.731366,2.024699
225,0.348859,0.076156,7.780719,0.588925,0.069876,1.311300,1.328839,0.443967,0.000114,0.339867
226,1.200256,0.066428,7.801676,1.147854,0.000105,2.666260,14.535514,2.788393,0.553306,2.171744
227,0.096594,5.242159,0.139321,0.926881,0.000696,0.717484,0.015482,0.497523,0.394843,0.242133
228,0.906472,0.069167,0.847752,1.597118,1.037892,0.134177,0.000372,0.201686,3.210021,2.548507
229,3.139578,5.320960,1.308870,4.185631,2.179374,6.438935,1.043770,0.788277,0.000128,1.111725
230,5.655606,2.436881,10.039576,0.000016,4.241290,4.285923,1.836101,2.805900,4.431453,5.034985
231,2.616159,2.229911,5.527515,0.423944,0.000010,1.664410,4.598049,5.245633,1.501345,4.715885
232,9.136718,4.542959,10.962918,6.883735,3.535220,0.000002,2.404530,9.878136,3.187262,4.532732
233,0.892310,1.996655,5.524106,15.426145,4.822900,0.000061,1.599018,4.647182,0.078029,2.905689
234,5.716230,3.715009,5.612651,3.007307,1.502529,5.429298,5.843658,0.000295,2.871341,0.764500
235,1.721658,0.944057,1.201382,1.546133,2.692657,2.552248,0.000054,1.358097,1.902209,0.605541
236,0.068911,0.044420,0.000474,0.374866,1.949081,0.088292,1.641053,5.951047,2.744321,2.030823
237,4.135256,2.094677,0.266717,0.293935,2.301982,4.033011,6.787958,3.805638,0.503517,0.000030
238,2.454282,1.875539,0.000027,1.109773,2.788668,0.523951,14.299911,2.846768,0.865529,3.223223
239,3.479066,4.589308,3.523542,10.865459,1.478359,4.230029,0.000042,0.944620,0.557676,7.136982
240,6.164236,2.819022,0.000021,0.592393,4.972337,2.399628,0.987426,3.412964,3.789170,3.355087
241,11.371949,2.269573,2.606268,0.000047,1.123963,1.412227,1.883241,2.572329,1.197786,6.856888
242,4.075981,0.000017,2.113711,17.254947,3.411593,1.568720,3.062579,8.553157,6.422354,0.369203
243,5.238838,0.010386,3.648635,1.505881,0.355012,2.356300,2.349601,3.292693,7.455117,0.000109
244,0.938763,5.404871,0.347618,9.320123,2.141072,0.000047,0.931311,1.311699,1.150220,1.614130
245,1.406418,0.000042,1.840915,5.071525,8.871256,0.632981,0.577052,0.869102,1.740262,2.631943
246,0.492780,1.383363,2.322310,0.000087,4.213771,5.105524,4.374268,3.780202,2.116532,3.760547
247,3.517460,3.521488,1.836993,1.502169,2.145567,0.565667,17.207883,1.786915,1.763284,0.000191
248,0.975032,0.799410,0.883995,1.022456,0.160311,0.654054,1.209901,0.669364,0.000279,0.035141
249,0.702853,3.483197,0.000149,1.176254,4.901371,1.759782,2.001912,1.467963,1.302035,1.766614
250,1.781621,0.000309,2.930752,0.140162,0.004597,0.882853,3.854845,1.244066,6.931554,1.636536
251,5.416933,0.601845,4.480219,2.186260,4.492195,0.347524,4.009343,2.028587,0.055279,0.000031
252,0.779927,1.150880,2.316422,0.228915,3.793368,0.395119,0.000115,0.244919,0.116193,0.627078
253,0.000560,0.418219,0.236887,0.456904,1.580291,5.355173,0.743462,1.884246,0.711433,0.275003
254,0.000053,12.618041,3.365483,0.743459,2.936938,3.345555,1.959835,2.124958,1.466208,1.574781
255,0.000128,9.780703,2.841671,2.651814,0.091949,4.939717,5.246221,2.468133,5.153446,0.270232
256,0.221186,6.201399,0.513386,3.795286,0.000027,0.712980,1.130070,2.538707,3.130501,0.413060
257,6.637681,12.685095,0.892760,0.816923,3.668094,3.294565,0.637902,0.246560,1.401491,0.000113
258,0.954205,0.000085,1.916351,0.141578,0.334439,0.488958,9.962573,7.722749,3.637618,0.993985
259,0.286910,0.000203,0.169723,0.282729,1.136605,7.115488,2.544201,1.473242,4.687008,2.416229
260,1.483530,0.000133,2.272059,1.101092,0.255253,1.572899,6.447274,5.032992,4.301032,1.690620
261,2.580363,0.039097,2.820946,1.784117,1.203077,0.000058,0.939703,0.335490,5.281395,0.541347
262,0.000022,5.397240,2.224235,0.437492,3.831147,16.202451,2.874937,5.208436,0.399444,1.799009
263,2.533647,1.817063,0.000184,16.182920,1.541672,4.128717,2.363043,1.085270,2.688846,2.091222
264,10.099180,0.000006,3.373473,3.310942,1.104786,1.073346,7.370855,5.251215,0.534461,4.629779
265,0.000069,0.796005,0.545014,0.440524,1.771178,6.463629,1.790954,1.713756,2.345954,4.555504
266,0.680286,0.000010,4.179128,2.445695,19.804299,1.618060,0.463608,2.560651,2.044788,6.767904
267,0.000043,0.007484,0.675219,0.970629,1.554457,2.793546,1.389683,10.313572,1.288860,2.918508
268,2.478536,4.847210,0.964585,3.773938,3.808253,0.000032,6.224261,0.630731,2.551705,0.810418
