278477371,0.0012417203290773578,2.628991455804619E-4,0.0012644971678263906,5.442839884910081,1.3858465547662998E-4,1.3231340454341476E-6
2031970835,1.1526017732223595E-4,2.9222565571267124E-4,5.771746607597351,4.372386025832395E-4,1.3332091431434211E-6,1.2609424897593345E-6
787724071,0.6939865195820892,8.124134789533848E-5,4.696779148503233,0.4062949137446125,2.0474216289661888E-4,1.3366763246154172E-6
26913335,2.3980392766431997,1.3325159644867679E-6,5.201526586552944,2.351521740747353,2.23585081334431E-4,1.3333323037907762E-6
21751548,5.41215525954932E-5,1.3292678550473514E-6,4.837015313390259,1.7924936578504127,1.334552766230499E-6,1.3357032262466916E-6
61691,2.9184099867163087,1.3333310342376926E-6,4.8909879155467735,0.4061038128211859,1.333329969944498E-6,1.3333310546901781E-6
1456330238,1.0994640949506125,1.3333297986104404E-6,4.560028186476027,1.0994841608829005,0.4062616437312283,1.3871603361493987
50474234,5.942969659294523,1.3377153497313539E-6,5.30347513729379,2.8142747916238347E-5,1.3377112153773494E-6,2.657034958133652E-4
2645075,2.63986353418363,0.0013705203017504949,4.256454817985266,2.9185910437558844,1.411519325866643E-6,4.163726505792366E-5
1722971411,1.3333565966583882E-6,1.3286134098253615E-6,4.395604663763523,1.1439382700084476E-4,1.3333564374495111E-6,6.142420154040925E-5
368237438,1.3345026718942624E-6,1.3333419039048883E-6,4.710386789189999,4.939712490514012E-4,9.198221977760427E-4,0.0012892665423672113
1394586531,1.3333321020137797E-6,1.3333322011115574E-6,6.1336035313934465,3.044727836065685,1.333332166406781E-6,1.3333327145132705E-6
215014211,3.3032840163659915E-4,1.3332923001196614E-6,3.9706720168549587,5.293696035142911,2.1816596345472953E-4,1.3169146639994129E-6
43580430,2.6392115084841845,1.3333606009360424E-6,3.8817180899707155,6.359728812147845,1.098766745288445,0.40561974999477185
264345969,1.3386923765202134E-6,1.321086850627652E-6,3.1736629878062884E-5,7.951402769901748E-5,8.523393902951746,1.3211117576362991E-6
25905206,3.7023076159686745,1.333342393928957E-6,3.840475781580676,0.6941624091616734,1.3873016519091292,0.694149109998293
1335967334,5.082000386251328,3.1375577745769776E-4,0.0014235625063373817,0.0016916398547112822,1.028238975355153E-4,1.329274122280909E-6
1534227225,1.331100108118843E-6,3.8865449160650675E-4,2.3982969134298564,5.398568480877697,4.3295733615369205E-4,1.0542496158127532E-4
2015349687,1.3870170584950885,1.332959877439012E-6,3.8401806539654766,4.298013110699171,5.583352066697218E-4,2.3033117166463413
245568716,3.6110099048536997,1.3333294654329764E-6,6.903839318265521,1.3333315009635503E-6,1.3333290412922308E-6,3.9121150075480995
922892,7.030399512713894E-4,1.3648607853559971E-6,5.017917845753596,2.6577164944947976E-5,3.853197706105135E-4,3.210658852975753E-4
1485590798,0.0012352910334866133,2.885873696458321E-4,0.001268130013934551,3.812123554039448E-4,5.082002988493435,1.3259724645184769E-6
13429220,4.821014359856986,1.3346289539658962E-6,2.080173512094102,6.475528085379373E-5,1.3405385577925028E-6,1.3323438497523932E-6
478780012,0.0012533747072631207,1.3365531557461408E-6,4.949439954052862,5.459156419801023E-4,0.0010667983206854312,9.172173409218118E-5
1549937221,1.333332088935088E-6,1.3333320891811334E-6,1.333332511684299E-6,7.074201078823858,1.3333320892134778E-6,1.3333320892134996E-6
216497038,1.2533438053296821,1.2533470724233444,3.597902791691436,4.788085238924709,1.3333537772201313E-6,0.40603151348483324
30386835,7.815424961179418E-5,4.830292360914823E-4,5.257979109022384,4.7181346413338696E-4,2.3030684120288814,1.3375430917274074E-6
31533162,2.4601211763865244E-4,1.318716473769381E-6,5.017908487687388,0.002177193195173736,4.5083103601974985E-4,1.2228684298138306E-4
21552360,1.3333320309887313E-6,0.40603106902913844,5.127502700849208,1.0991785493901964,1.3333302465389015E-6,1.3333337709712E-6
282674163,1.3333313451624996E-6,1.3333312839779166E-6,3.4016796692407034,5.147977044607995,1.3333312826850781E-6,1.333331291300299E-6
253875188,2.44320554762908,1.3330806306098733E-6,4.495098471930265,2.485765207557066,1.8234812799137695E-4,1.3289651576870657E-6
1593757006,4.159964501197601,1.3290461459906077E-6,2.891520206842437,1.1898058946284391E-4,1.2570780290539605E-6,3.194127376176731E-4
1470941396,7.395566702287546,3.5361665751193954,5.436679056382207,1.3333646809191699E-6,3.5458284636922874,4.234156357421753
1227972770,4.466693082834188,3.4714587288302095E-4,3.556126948982691,0.0016841685092737657,1.3325301549249757E-6,1.3332704571649619E-6
2063174114,0.005318739281539366,1.3203571204556925E-6,4.511884377932679,0.0021145407802689803,5.623787797628181E-4,2.432457637915688E-4
1263811512,1.374418349269532E-4,1.3314518697724996E-6,9.37740977456155E-4,5.303787330617789,6.062006618605715E-4,1.3560965554145927E-6
1427159752,5.0465494851836495E-5,1.3356676574385637E-6,6.392918822889354,1.2529268892216612,0.6933109667006155,1.3327875882897014E-6
287467149,1.3369359534315116E-6,4.1225352967264864E-4,4.338393972804247,1.7058772508073075,0.001113797347423881,3.5723536820307146E-4
177274122,1.2538287809453668,1.0997148398319831,4.3185822693612606,0.91735833518592,1.3155047960676593E-6,4.730254312310845E-5
328294485,9.900465324480917E-5,1.9368988882713464E-6,4.894466680636541,4.856275955490211,1.3332702683540737E-6,1.333648623431584E-6
1177786565,1.3333326880478195E-6,1.3333332904757226E-6,5.425048862452272,1.3333310925631265E-6,6.652962216406013,1.3333332995531324E-6
1375412714,9.684206322454247E-5,8.777495939664441E-5,5.066118277254126,4.816569260918393,6.150688683527701E-4,1.3363188055119276E-6
1856554,4.682400836674596,2.4840383740282944E-4,4.682297903218366,3.2961059125782675,1.3341343739867431E-6,1.3260204097335624E-6
1943148216,0.002272108056823185,1.3309470005076557E-6,4.606101945762448,0.0018209306257963213,0.694072724931834,2.727414627384782E-4
54285677,2.1605446398602832,1.3333257059332084E-6,4.239993836356124,0.9818974277359163,1.9935100932220506,0.5119104823819713
25839290,1.3301624028018072E-4,1.6105663008509087E-4,3.762333454363272,0.4066346963540437,3.651745986084499,1.3307583228662725E-6
360608500,1.3333161515473788E-6,1.3354851258849822E-6,0.001020444425997077,5.303786670473906,1.333316150929237E-6,6.719174338020945E-4
1531968802,1.3322089164249332E-6,1.3333320837598945E-6,1.3333320216647117E-6,6.155067675619494,2.313879702005723E-4,2.524978065566215E-4
55153,8.092289918665516E-4,0.6937104369312855,4.864244794553489,1.3069875911765883E-6,3.72625610007896,3.3268650691550684E-5
232933340,5.398567792876451,3.778612600018009E-4,9.496203009928776E-4,4.4509048898592557E-4,1.3370818295040898E-6,2.3982959206861
1649781242,1.3336805519879694E-6,1.3332924849168514E-6,6.17607203469626,6.907824235224325E-4,1.3333345192922727E-6,1.3333067487677637E-6
1386808,1.3353097195621598E-6,4.427582711767759E-5,4.710385770177034,1.0738739046520067E-4,5.5793642869310736E-5,1.300768313947196E-6
317303826,3.8991071999530124E-5,4.1198920558726275,1.3384701142345335E-6,3.9228283513702498,1.3259237859312427E-6,3.805447061914801E-5
539308758,2.5579805690298385,3.590317114647026,5.44349366167338,4.930632241067934,3.342593877501023E-5,3.4077686014969446
8029226,1.3435881485613539E-6,3.4347777824424752,4.511650389700197,8.048718572616384E-5,2.4379724394309047E-4,1.4156689331827282E-4
419591776,1.3333320928083864E-6,1.333332105707225E-6,6.463183910648532,1.3333320928371662E-6,1.3333321094798646E-6,1.3333336689681868E-6
42141295,0.4060819853389716,4.4712563856230653E-4,3.466493883261595,4.489376711264043,1.3274975841947061E-6,0.40608136004419376
1442509122,4.5117928950870665,4.2502727644836357E-4,2.3523063744397685,2.614723413413907E-4,0.4063979549999562,1.3280772185324335E-6
686394932,4.549523984335673,0.0025657852405156618,1.7926477412453212,1.3367834647797027E-6,2.3068506021794443E-4,0.9171685138578176
33322378,3.9326819912936117,2.3034415356926674,0.6939995262098736,5.695378576727816E-4,1.3329835953909056E-6,3.932682652950827
14851693,0.6941516020884889,2.4798591568674647E-4,4.111892340571971,3.40221456822784,9.479251688762377E-4,1.3305931722704674E-6
1422773575,2.3981951781763278,0.0013402673802962184,4.263467423462419,1.3337057366548002E-6,0.022659186843088368,0.0010417271861950968
2176671300,4.796321774312222,5.954315788112276E-4,0.0022221988842552423,4.11140461881378,1.3377627621101106E-6,6.837368196137372E-5
1476988950,1.3346385895498675E-6,1.403528983977635E-6,4.3956016144294585,1.3346345660093118E-6,4.043680223115985E-5,1.3318510507195803E-6
5767799,2.3075570618807714E-4,7.024393153311593E-5,5.303789086978781,0.001458450696842353,9.597647077530985E-5,1.3066906761746237E-6
25496,9.963072538394003E-4,7.101637697770305E-4,4.875927116974432,9.659106833943657E-4,0.0011757169547190452,1.332071476240438E-6
25614620,2.397996461849338,1.3333338673406425E-6,2.86230219458814,6.861288926301049,1.3333332510967915E-6,1.3333329656683342E-6
373669853,4.26725587489943E-4,1.3299190710127898E-6,5.193491984226522,0.4059930503424024,0.40599274985740635,9.177907698890873E-4
1517348844,3.9323066017708257,1.324467817981559E-6,3.932306618941148,2.695859210189922E-4,3.7140536437384273,4.111355510938229
358871966,3.7956437325576102,1.333360707031786E-6,6.387875376798299,0.6933014940353017,0.9164451714127004,0.4056192364543663
6239422,0.0011369668470425957,9.556207320733011E-4,4.796582240795006,0.0010522899931899043,6.73943380240762E-4,1.3347260680812284E-6
1153902371,1.332780714714104E-6,1.3327807146045377E-6,6.758209834586755,1.337628883615978E-6,1.3339748196907813E-6,3.827942888352161E-4
18454432,1.3332278886462744E-6,1.333227889228692E-6,6.196492259856248,2.1127595493501512E-4,7.365860977783242,1.3402817533110266E-6
2126560010,3.902479134204235,1.655300627674396E-4,0.916798610645892,4.949266667394521,3.8897005910577527E-4,1.3357378194137303E-6
793489,1.3871219948393552,7.151724601132592E-4,4.318331165434464,3.4665762713344774,1.0994410449677756,1.33363360482993E-6
1819997118,0.6937738554697876,0.40608876024012575,5.0012195957638035,0.40608876923302867,0.40608880292381244,1.3333615263538226E-6
1491152429,1.3367810609915778E-6,4.511641592664134,3.4347672119774146,0.002529293937398994,9.577212184307631E-5,4.7160944998149575E-4
2245324,2.6398417596462354,8.354488997932543E-4,4.682914331057243,1.4400206387358045E-4,1.3304289668058286E-6,1.3301216025117106E-6
1278495445,0.0011821251425172801,5.1392586254077095,2.4428635340905913,0.0014766887929893412,1.3333317863519739E-6,1.333673542858804E-6
577750387,1.3298515019979707E-6,1.3392832835185795E-6,5.273138741514952,6.2481826188169345,4.363934177645491E-5,1.3333311248228076E-6
621297654,4.511894553190687,2.8153774137457864E-4,0.002214182832619006,0.001266444056887063,0.001056618692995186,1.3355159362776993E-6
1382916558,5.564869099986951,1.331625762902596E-6,3.293948025985519E-4,3.854793876110205E-4,3.0448708466876777,3.5710208810057185E-4
192974291,1.9464276943482046,2.4428627766425186,5.024409074875076,2.5654706482664413,0.4059522294451207,1.333327497646183E-6
1331715096,0.001645015070145054,1.3337843803255759E-6,2.3990198370227716,4.2638128233615715,8.588319754940524E-4,5.110089793915696E-4
506234210,1.303428375019646E-6,3.247907022668036E-5,5.52584211933127,4.668564079890659E-4,2.900259051473231E-5,4.0044179518512406E-5
496776266,1.3333317049177926E-6,1.3333311095318176E-6,3.2392099565678096,5.053590835702786,1.3333310647349208E-6,1.3333311187067103E-6
221252982,2.652942477008362E-4,1.3333326565215608E-6,4.79658186338092,0.0011324842569610492,1.333332754661289E-6,1.3319660408256877E-6
9370272,0.7155994794519339,1.3333945966270033E-6,3.597154244237025,1.6851971602284546,0.789893946004081,0.06704757359284641
721435072,5.361680243063039,1.2904255512921667E-6,3.6639488917878418,5.8636674252296E-4,1.061603805725651E-5,1.4612096023487529E-6
789852986,0.0013796103201539562,1.3345530461769588E-6,2.2518208616827593,5.150922425434075,3.141584577034766E-4,1.3333344899940782E-6
1543999939,6.143317605127754,1.3333330536834876E-6,0.40567040911925045,2.0796469902265575,1.3333331895223625E-6,2.1974300761875276
553038838,5.223488812760111,1.3414517266918042E-6,3.2775790364380315,1.1413000017513411E-4,1.3425564449512015E-6,1.3393439380455782E-6
232007553,7.482227432039127E-5,0.4063882989132174,4.611094112949094,1.338032106734226E-6,2.9526521358030195E-4,3.2579954748960486E-4
1499377514,8.655396457653405E-4,7.001648631058752E-5,4.710370549277771,1.3336828548573973E-6,0.0012708880854082451,1.3430638546565143E-6
280453972,1.0992898538294986,2.496461314171285E-4,4.85661001250429,2.3985756903162865,0.4061373216880034,1.3354888823177666E-6
2101001175,5.861065546812219,1.3333574506666321E-6,0.001090385976872572,3.5857891134239453E-4,3.246614080266905E-4,1.3327975978143712E-6
1106052273,3.4668457900482545,2.785681953468285E-4,3.9131359118125033,0.0027761629194406503,1.3048386572565075E-6,2.8004603798632773E-4
1555268,2.4428515974425062,1.3335274098607176E-6,5.024386654240508,0.001888153252766057,2.351880955576354,2.9962379779985038
185147318,4.664185689947889,1.3337883982099925E-6,2.565656652673089,1.099277006747858,0.0021392589836978773,0.6937755338886585
473769076,4.511048317716532,1.3339824067022962E-6,0.0011936209240809067,6.066297149137459,3.6155345642162833E-4,1.3333033945761796E-6
17504456,0.6938674029608934,1.3333320924424576E-6,4.864410503180987,0.4061787644560741,5.471637337567749E-4,1.3333373134529453E-6
35901338,5.624459250870768E-4,1.498643417879392E-4,5.99420655547319,5.539934529013702E-4,1.3333326245519542E-6,1.337928156096784E-6
499091330,5.475833156678122E-4,4.962804781706808E-4,4.595912799103262,3.1362447381235077,1.3310918694422335E-6,7.51398965753382E-5
489094581,1.3306278877621927E-6,1.3328626367137711E-6,5.182307400037656,1.0991156833804503,0.6936449400928975,1.6472530750156778E-4
430746774,0.0016026823800680166,7.994072414305565E-4,0.002835120527318309,3.401969316165571,1.333707471361505E-6,4.522562109220552
698241691,3.434146623241507,1.3333131685973769E-6,1.3962369198078633E-4,1.970089723361125E-4,1.3492345160289929E-6,6.38197552639365
2047152,3.4271570043078508,1.1733450735970847,4.551263725667868,1.8664942314676178,2.743944454411805,1.3333392737823828E-6
484426217,7.05539858787227,1.3340481766321245E-6,1.0986980399868258,1.6723089154403538E-4,1.3340221697668449E-6,1.3340494754516713E-6
1649551881,1.3333324349347309E-6,1.3333324386615778E-6,2.398269988672551,5.525827918935546,1.3333244888499043E-6,1.33333243491594E-6
1144469368,4.5261167492373654E-4,1.3370383385203571E-6,4.061595216163885,3.1792050748955094,1.3333111769466354E-6,1.3339939792998009E-6
1326277,0.4056007579594729,1.33333358169608E-6,6.493889746309688,0.4056007562928361,4.248630785830883,1.3333313518200822E-6
959837397,1.540672496306563,0.5110529503773168,3.945040501500374,5.902862399993492,2.512533144809112,1.333340978431681E-6
3125808665,1.3332875145833554E-6,1.3324612494620204E-6,4.616059047120771,0.0014408024318329033,2.658223117614554E-4,1.3334627807441145E-6
392938880,8.961089406349942E-4,1.3333278960916479E-6,5.182266622614205,3.178536926775493,5.069268899575892E-4,1.3326869305836637E-6
38275398,0.0027155395231849167,3.872741515461319,2.270221613398474,1.100140698668937,0.2892066998194537,1.333313752673314E-6
246114379,4.136307750693967,1.0311815398434915E-4,2.9189132309245838,0.6942855300831604,0.001132257094029325,1.3403452229115794E-6
1904819173,0.001022442134268731,3.0687837016334494,4.692079166829122,0.9170162750642109,6.675974548230561E-4,1.3340244775051379E-6
498198797,1.3865292322921592,4.649414488403447,5.626069041582988,3.332442031869642,1.3333318565123928E-6,1.3333416352936745E-6
1218141950,4.570016308499131,0.001001466816683685,3.3146544879518527,4.3699192702805,1.6929431232510982E-4,1.3366642230616544E-6
1271676860,1.3316274904499704E-6,0.8225821332040627,0.1687304298388913,3.9581705683423785,0.004519095958837702,0.6482747038237433
1676453981,5.485200787067583,1.3333320186086015E-6,8.970798974721753E-4,5.032817009864747E-4,1.3330632082332946E-6,1.3333321405611736E-6
425079374,3.509398319287712E-5,2.398831209448765,4.511797217258685,1.5106245846704353E-4,4.171812230174502E-5,1.3119706683905332E-6
1516785452,0.05576665422115803,1.3333320370235677E-6,5.564893413895855,1.3333320902613395E-6,1.3333320904513686E-6,1.3333311955802699E-6
289565787,1.3346294786160298E-6,1.3202245213825265E-4,7.293765362541454,1.3192639453795538E-4,1.3333324667241438E-6,1.3333324665510274E-6
1045930117,1.3333320886741467E-6,1.3333320933585565E-6,5.303746286211879,3.0449635226209297,1.3333320933523406E-6,1.3333276918392885E-6
1480533045,5.5648945578545455,1.056559415174561E-4,7.982447622668175E-4,1.3350497804466757E-6,1.333332120986088E-6,1.3333321297531251E-6
1000424281,1.3333325137926787E-6,3.9220004543973364,8.197428185327409,1.3333322877013834E-6,1.333332436193538E-6,1.3333322604539505E-6
243496184,4.473625206435036E-4,1.3328427549979342E-6,3.0452504407970924,2.398622619908119,4.615850943079711,6.069435287923239E-4
1364311150,5.190518064150284,1.3333320205849992E-6,4.043450988688534,1.8721992933340403,4.4722622729912007E-4,1.3325940007106246E-6
2968323592,1.946155929061883,4.111119832465566,5.814376626458457,1.3333333302219826E-6,1.3333333217214993E-6,1.3333331279734863E-6
24513535,2.4551629142342775E-4,1.3333326100905245E-6,0.004184451498529685,1.2536891695193824,4.590991279924967,1.3352069659059097E-6
717886418,6.92863243314583,1.3333321606091691E-6,3.4340816331949733,1.3333321602627219E-6,1.3333341999090149E-6,1.3333321606729363E-6
853689,1.3333308138384064E-6,1.333330617891359E-6,5.066356281788003,1.2533641518745802,1.3333305888439589E-6,1.3333305948573024E-6
1490431958,3.2983141700020785E-4,1.3135843068229385E-6,3.882161283428437,4.640163787390033,2.398489782698967,1.3333521025336919E-6
1169719950,4.516544484799519,1.3333349983634221E-6,5.7886354849747335,4.174592560722711,1.333332091565854E-6,1.3333320915658545E-6
261196906,1.3276502893701576E-6,2.9131762655007406E-4,5.638701497109139,7.025326919171058E-4,4.979890362374222E-4,3.577424795201138E-4
4331446,0.001236093423252176,3.0450488777615283,4.99096340528062,2.708574475274066,0.001941028833718078,1.332701312451169E-6
8938946,4.419774758264208,7.030030855501687E-4,2.9453736047333114,0.0014104092074047054,8.241424373572445E-4,1.3331242252221629E-6
45925025,4.0776479007794615,2.871789853858064,5.250636674681868,6.352159446355577,4.12724283448095,1.3333299427674118E-6
1491416138,1.335958415463333E-6,0.0010513519986068824,3.435097054499027,3.9329389800099417,7.63104597949285E-4,6.742876925373612E-4
1401016,5.741491816239453E-4,5.615929142282492E-4,5.244890030783612,0.4059701618414475,0.6936482504919136,1.3297697880511206E-6
2025788866,0.004350092628185227,1.3333326878652203E-6,3.045541677936706,4.263702400630366,6.875337008797523E-4,1.3336552375698236E-6
1654614889,4.894738767389277,1.3328779335722416E-6,2.6396933997470327,1.6100733881098694,5.760384791339254E-4,0.40609409581858685
229136978,1.3342995032059123E-6,1.3323846832235777E-6,5.994207218625705,1.3324478103240777E-6,1.1562895192422357E-4,1.3323720608494464E-6
1424109226,9.632890299788644E-5,1.327167905575225E-6,2.3986790572566807,4.7103146767761235,2.62084613127548E-4,1.3335605727208953E-6
1215887186,6.309185360894726,1.3333366568718394E-6,1.3333430869551078E-6,1.504253546570042,0.40564168397319933,2.14024214987918
276680597,4.777283700980995E-4,1.3318990497248033E-6,4.796579920125728,1.3196540097361394E-6,3.412190188866364E-5,7.90531922172207E-5
449299746,1.3333320946001198E-6,1.3333212238180655E-6,4.511208107648634,2.3982405626027195,5.1420140070004,1.3333321943973873E-6
818729,3.044896320429422,1.3333285612962993E-6,4.270058432069503,4.864087271529449,3.4660967176526687,1.333332214160437E-6
2186924131,1.7500918352407433E-4,1.3333745200368948E-6,6.075859371526949E-4,2.398099694537649,1.3250487396128636E-6,5.992114641252928
670609188,5.959828558554428,1.333334229504647E-6,6.203659946692896,1.333332356528236E-6,1.3333323662608547E-6,1.333332362160936E-6
752373297,5.525840954694418,1.3320682575273825E-6,7.670186701198047E-4,2.4233550790982833E-4,1.3319141922653753E-6,1.3262868818473341E-6
177821977,9.459026404167501E-4,4.700965251315476E-4,2.4430245398638277,0.0016164988811653343,4.872052932099213,1.3327793999186632E-6
419425480,4.771475935298153,1.7227405148286624E-4,3.919759975598674E-4,1.3870862773308719,9.139032957568284E-5,1.3283793468946638E-6
2280568248,1.3333266032385747E-6,1.3333321655027667E-6,6.1336124520746,1.3333321669015135E-6,1.3333321655393913E-6,1.3333321654682943E-6
91415,1.4849838918235345E-4,2.442629310382065,4.874206354162482,3.5849445123894306,4.045124735885224,2.2851987580820783
1751791049,1.3243595702388572E-6,7.556304364633624E-4,4.6160542498742325,1.3328982459310468E-6,7.606744478495435E-5,1.1947752552960274E-4
1567628479,1.3342675100241912E-6,4.5774055622900745E-4,5.011267767886557,0.693762502387509,3.3447799129502297E-4,3.3901175422063686E-4
79286,3.791943166567064,1.0988182353304086,5.8695054867329,4.304273590305583,1.3333362000662988E-6,1.3332872452446432E-6
637389737,4.277054192185213,1.3332263020221812E-6,5.1123492556348005,1.6098009988384367,1.3332301345106857E-6,0.0011256261282650644
1139660770,4.779910644853798,8.611202942432554E-4,0.0014376367476815145,1.0993947116425131,7.575475929792725E-4,1.3312242018040355E-6
1175334097,2.398864035194325,1.3331488837953607E-6,4.167734904470611,2.015801994248404,3.210645645450767E-4,1.3294081296185205E-6
45207098,0.4066195633264411,0.4066182121584001,4.242449691717578,2.3990052283366405,0.4066181293635016,1.333342290867065E-6
2809647,2.7726918984479796,1.33332922474152E-6,3.4340904117087705,6.775469497690844,1.3333302897031147E-6,3.7136753271455767
1636331635,4.06069796863489,1.333333643781183E-6,4.8716287345620755,5.268113078441487,1.3333320810904392E-6,0.4057103931625857
459180955,2.398916597958174,7.50667288232718E-4,3.045544203434672,4.111897990876224,6.223836365025997E-4,1.3345517028425412E-6
48067105,0.030332077593974258,3.971434843561153E-4,4.9243058352182185,1.5047594162875009,1.388023583028292E-6,2.6584449488665975E-5
300562191,2.398419895566875,0.0016560532499778275,5.081943723694853,0.0038956890831334705,1.3267004961736066E-6,2.0188045752636758E-4
1435651265,5.271750974819205E-4,0.001384700815608348,5.303777951761486,0.0014112486262508467,6.842969108412076E-4,1.327229064298564E-6
2397254,3.1365624854888376,9.810410216891257E-4,2.979962286769871,3.6560650612363252,1.3331525793250284E-6,1.9934642312964583
1773556180,3.6285722435934047E-4,2.532031187703602E-4,0.0011981105292314658,1.650601742435655E-4,1.348512895051053E-6,5.5258374870822085
1435018358,3.918628831969248E-5,3.0452951615517896,0.40619020230190483,4.610933449192385,7.164817459202732E-4,1.3951703342706268E-6
1636712716,4.570093544424011,1.406250238939929E-4,3.5840745278555,3.020976518659524,1.3395913074228134E-6,3.045075132632234
325307068,2.398173328810801,1.3334088696160533E-6,5.832161408871291,1.379005906715738E-6,4.766158069811924E-4,1.3664350305223878E-5
286776930,0.6950822129246955,1.3332301036714956E-6,3.7155918712487215,0.5616501623801814,0.22436772087796972,0.002089577735473766
3357667,2.639365430017359,1.3333217087631189E-6,5.030771521230215,4.644711195210628,0.9165911589989562,0.4057479878260195
1524747123,6.608132862585712,1.3333350509977547E-6,4.484593568458653E-4,1.6071476096520237E-4,1.332433380702596E-6,1.333335051009699E-6
5540769,0.9167150386948756,1.3284549029751898E-6,5.389497994340319,0.40590588112741166,2.2009068987893804E-4,3.0128699029863693E-4
1956431,5.999165174409104,2.1974519759182094,3.0447502895924257,1.3332061257574491E-6,2.8560886482955743E-4,1.3331251521116309E-6
2073559080,8.906661284782377E-4,1.3332872744275323E-6,6.089266354294348,5.148681131838555E-4,2.852567421564836E-4,1.3226013493286593E-6
45816005,0.0032175328656037982,0.0011084214860981117,4.395553079909473,0.0025490799679340863,1.3324202846936942E-6,8.531895866026276E-5
233899409,0.0037259646715439012,1.3333465955870078E-6,5.2962897187523845,0.9167520576667509,1.3333518198411489E-6,1.3333427377302594E-6
