24211166,1.0E-6,0.040735673316933646,0.009051079965976913,0.002492399232227102,0.04237322636977585,3.386456984306487E-4
221758078,1.0E-6,0.07924372362899071,0.006769686252272013,0.0038557677009595946,1.0E-6,1.0E-6
1088969,0.0034509150518577296,4.1378792237292477E-4,0.010113733362356115,0.0010744484841711433,1.0E-6,0.0017711474619525693
2516898,0.004064336020254095,1.0E-6,0.006736861181543157,4.776773605150573E-5,1.0E-6,1.0E-6
1406894013,0.00882908561315581,1.0E-6,1.32719560474298E-4,0.004167775778878326,1.0E-6,2.2119542085197722E-4
1537191,7.223458106888888E-4,1.0E-6,0.007746201311849358,0.002922249525100601,0.050786253788182675,3.15106523320617E-4
2948999,0.003283673606473245,1.0E-6,0.010567274812035938,0.001218483761356592,5.234702128478663E-4,0.026810392338882858
15343745,1.0E-6,2.5051424930631712E-5,0.007041499014047954,0.008592397839939044,0.007288752277448492,1.0E-6
15412975,0.0017538400755800823,1.0E-6,0.005547688397402591,0.002960355063899712,5.212772220793551E-5,1.0E-6
1545775,1.0E-6,0.0464627884069479,0.005121358305088297,0.0023826056367965798,0.14454261092046533,0.12764999096863905
1696627228,2.5957922200424297E-4,1.0E-6,0.008547253921468932,8.130495162720018E-5,1.0E-6,1.0E-6
1480704938,0.004477675431280608,1.0E-6,1.0E-6,0.011810264929895682,1.0E-6,7.939154643937953E-6
278477371,6.997782978823111E-4,1.3149576608567594E-4,0.0011833456211599817,0.005025057340631979,6.787169246792571E-5,1.0E-6
2031970835,5.6232316453723184E-5,3.4082759020358146E-4,0.004021809047673295,3.4078035271360106E-4,1.0E-6,1.0E-6
787724071,0.00485590212262737,4.146797965103308E-5,0.014845896020022014,0.003198998521279789,1.042330175171565E-4,1.0E-6
26913335,0.004104202579396425,1.0E-6,0.008431815548697036,0.0032393329905835307,1.1512436618027541E-4,1.0E-6
21751548,2.686709131021937E-5,1.0E-6,0.00695492816125573,0.006161544438223417,1.0E-6,1.0E-6
61691,0.0037216457377540284,1.0E-6,0.009479477318901504,0.0021955679182051723,1.0E-6,1.0E-6
1456330238,0.0034261690410535704,1.0E-6,0.005428364256813851,0.002460481363110491,0.1583814494266447,0.1345225241395447
50474234,0.0089080883392537,1.0E-6,0.011561264304092989,1.4229622088710479E-5,1.0E-6,1.3306560505493953E-4
2645075,0.01891146709600454,6.8439529138623E-4,0.004978322595572511,0.002431644395199796,1.0E-6,2.108056435394104E-5
1722971411,1.0E-6,1.0E-6,0.017649889661027367,5.5171557368090264E-5,1.0E-6,3.074697634911399E-5
368237438,1.0E-6,1.0E-6,0.009128790144021036,2.2558356648037087E-4,6.551534524316478E-4,9.604467801732371E-4
1394586531,1.0E-6,1.0E-6,0.003989981382309272,0.009251399611124866,1.0E-6,1.0E-6
215014211,1.644352871265769E-4,1.0E-6,0.0035379372679225107,0.009315100445525323,1.1139777128119561E-4,1.0E-6
43580430,0.006486984098702749,1.0E-6,0.007618644290631442,0.003910939732350421,0.0601060708220528,0.07501946308153386
264345969,1.0E-6,1.0E-6,2.1392936063095733E-5,1.3951807062086835E-4,0.16087421119267303,1.0E-6
25905206,0.011238454759068069,1.0E-6,0.004272289595009609,0.0024316883258785416,0.07896600395124376,0.05568502517372645
1335967334,0.006341967408896376,1.635522310309625E-4,9.918535578703248E-4,0.0016973087175560161,5.269308602500391E-5,1.0E-6
1534227225,1.0E-6,1.9570781288387332E-4,0.009208251433147316,0.009841914307390391,2.1647421568187953E-4,5.1995640646379214E-5
2015349687,0.003024614470375194,1.0E-6,0.006522415832312691,0.005593395435693788,2.802353942119724E-4,0.06967309272659651
245568716,0.006778545786924835,1.0E-6,0.00928860948730212,1.0E-6,1.0E-6,0.10104948849052088
922892,3.3989678841071894E-4,1.0E-6,0.006102780569700166,1.3300114265226717E-5,2.86185493324585E-4,2.0958795084843773E-4
1485590798,0.0011490956371073714,1.5317601230892687E-4,0.001646121981313104,1.8870774219383564E-4,0.4187151718884338,1.0E-6
13429220,0.008024193207832889,1.0E-6,0.008340614495891458,3.186848452420074E-5,1.0E-6,1.0E-6
478780012,9.931510251726592E-4,1.0E-6,0.0073855130930068555,2.6000251462491235E-4,0.0010766524221039544,4.5154464962766485E-5
1549937221,1.0E-6,1.0E-6,1.0E-6,0.011451801434924278,1.0E-6,1.0E-6
216497038,0.002961553143360885,0.03300520441574976,0.008868612517738296,0.0030563852840411044,1.0E-6,0.11663123919961225
30386835,3.690130437606275E-5,2.4266095241878494E-4,0.008571075468497023,2.2461134343671436E-4,0.00806705704424218,1.0E-6
31533162,1.2046360755179857E-4,1.0E-6,0.0072882492338502665,0.0017177694529744523,2.2505222141442602E-4,6.201859540885861E-5
21552360,1.0E-6,0.09055884249322597,0.007715692401685828,0.002479394038639863,1.0E-6,1.0E-6
282674163,1.0E-6,1.0E-6,0.011915147367725752,0.002082421513029285,1.0E-6,1.0E-6
253875188,0.0054213041369863485,1.0E-6,0.0060691715858063825,0.005915835859419074,9.153161537901852E-5,1.0E-6
1593757006,0.011613373370809333,1.0E-6,0.007926497285259982,5.892498797998643E-5,1.0E-6,1.6434221895696285E-4
1470941396,0.011199772845129565,0.0479686830755702,0.00335147208337009,1.0E-6,0.06572428035440903,0.13329715051318122
1227972770,0.009907507511321524,1.9036544386801636E-4,0.004616362068864903,0.0013573191034250314,1.0E-6,1.0E-6
2063174114,0.0015350913997534956,1.0E-6,0.010906626895696043,7.012351970872141E-4,2.8288660296235316E-4,1.2156554068706396E-4
1263811512,6.990222760367372E-5,1.0E-6,5.36376187412787E-4,0.007411158142432083,4.5130436751720723E-4,1.0E-6
1427159752,2.5065738057495248E-5,1.0E-6,0.0043404360823479085,0.00730358023902459,0.03455718857621875,1.0E-6
287467149,1.0E-6,2.135435094314164E-4,0.01041470690807346,0.0031196793046352526,5.514334150120198E-4,1.7910576882886533E-4
177274122,0.002777034252584359,0.01761928719567867,0.009302339288962048,0.0018677569149923403,1.0E-6,2.3461119614147923E-5
328294485,4.71210636069267E-5,1.0E-6,0.016325335535599006,0.0059785419907548406,1.0E-6,1.0E-6
1177786565,1.0E-6,1.0E-6,0.010516699533765172,1.0E-6,0.0657266478030529,1.0E-6
1375412714,4.715164097755143E-5,4.4849712427084676E-5,0.0063491991019070165,0.002084447594570139,4.2379497654631865E-4,1.0E-6
1856554,0.015021583578287295,1.8228434482384844E-4,0.008152184808962272,0.00208074191398974,1.0E-6,1.0E-6
1943148216,0.001576627434232239,1.0E-6,0.00836143627544557,0.0012765038862127998,0.015484027396130041,1.4089170970096244E-4
54285677,0.00448409841827951,1.0E-6,0.006368307782601317,0.003181844589994319,0.10070445199448755,0.13857713955632603
25839290,6.835436484100206E-5,8.064361571096822E-5,0.013239804032810776,0.0038117855115977735,0.00828622228345121,1.0E-6
360608500,1.0E-6,1.0E-6,8.529065648206689E-4,0.011128798825924503,1.0E-6,3.3495989042369096E-4
1531968802,1.0E-6,1.0E-6,1.0E-6,0.012159071888258434,2.1225932609775577E-4,1.2611215228759456E-4
55153,1.9916701023877024E-4,0.00601965318771406,0.012392679585535785,1.0E-6,0.006119645257164057,1.7410308591109657E-5
232933340,0.019438163622562402,2.2478773928112203E-4,4.4101302852477393E-4,2.1840613418148543E-4,1.0E-6,0.015854251568828522
1649781242,1.0E-6,1.0E-6,0.011589328434924695,4.739680956194097E-4,1.0E-6,1.0E-6
1386808,1.0E-6,2.2266902275154496E-5,0.01401821184345381,5.3175102191996935E-5,2.7899499975035177E-5,1.0E-6
317303826,1.9330818725662342E-5,0.008071157388548293,1.0E-6,0.009044377912142756,1.0E-6,1.9201304563300877E-5
539308758,0.0030587665605303323,0.03204606933429792,0.007384027404035138,0.0028446812650825093,3.148369836163796E-5,0.029959875147760003
8029226,1.0E-6,0.004588756099187077,0.010082206243537357,4.028659359782554E-5,1.219429759845997E-4,7.068064467539814E-5
419591776,1.0E-6,1.0E-6,0.012542646212242567,1.0E-6,1.0E-6,1.0E-6
42141295,0.004222480003696692,2.3367304907082309E-4,0.0045219295468062765,0.008868513769657988,1.0E-6,0.015982752248573446
1442509122,0.013842108201758303,2.2502022324545065E-4,0.003644996702856448,1.531052189184104E-4,0.013426718523136646,1.0E-6
686394932,0.014602347132414942,0.0013292103850914303,0.005100798457354866,1.0E-6,1.1583617420478117E-4,0.019096887076620217
33322378,0.014257675908450135,0.031107952822206297,0.0033417283971043294,3.119765674030749E-4,1.0E-6,0.14407575522696234
14851693,0.0025525729878367546,1.2485274305255677E-4,0.010781968332279538,0.002116199319664639,9.36681646021714E-4,1.0E-6
1422773575,0.003488437993415079,6.844385312609575E-4,0.009826452304788687,1.0E-6,0.022161889373936178,5.198810498745825E-4
2176671300,0.00964340658354988,3.799644686269858E-4,0.002436107640526614,0.0033336906609063455,1.0E-6,3.4101490787954755E-5
1476988950,1.0E-6,1.0E-6,0.019707975258451874,1.0E-6,2.0284687932365056E-5,1.0E-6
5767799,1.1379414174239097E-4,3.5193948685557364E-5,0.008092887792255123,6.313728264336914E-4,4.971479425216132E-5,1.0E-6
25496,8.450533201750303E-4,3.654215626772149E-4,0.00898710856763656,4.581068277113436E-4,0.001156169928079389,1.0E-6
25614620,0.004507957658901032,1.0E-6,0.0026743743744027503,0.010187494958452628,1.0E-6,1.0E-6
373669853,2.19087474847639E-4,1.0E-6,0.00721894325115228,0.007563098642568875,0.012196503664943438,9.014321631091029E-4
1517348844,0.0034661924058491164,1.0E-6,0.010874845054965337,1.303871608049757E-4,0.2062208393380509,0.6337001872197405
358871966,0.002657349720104813,1.0E-6,0.00936350891948117,0.002375310041782601,0.09936203372806283,0.06770835471204228
6239422,5.374645039558027E-4,5.271131910156734E-4,0.010836743152669822,6.692960386776684E-4,3.5024711167177646E-4,1.0E-6
1153902371,1.0E-6,1.0E-6,0.014029637572498721,1.0E-6,1.0E-6,2.0901242670549753E-4
18454432,1.0E-6,1.0E-6,0.00603022854750943,1.1338586015796941E-4,0.0561557424881429,1.0E-6
2126560010,0.004736455149026381,8.31042264674091E-5,0.011523333258245583,0.009399249208696,1.9746683512448723E-4,1.0E-6
793489,0.0055164208358024595,3.6212294633329757E-4,0.010661825551843076,0.002261460983538655,0.04038722022897018,1.0E-6
1819997118,0.0055264857777725706,0.0472704178496368,0.013748411760005946,0.004848118489673063,0.06990190592789475,1.0E-6
1491152429,1.0E-6,0.006659881692663195,0.006392648816916539,0.003763481723817363,4.833211254409166E-5,2.3533107832964483E-4
2245324,0.013910653431985873,8.20818171273756E-4,0.0154551215218346,7.665236927550683E-5,1.0E-6,1.0E-6
1278495445,5.302688000582816E-4,0.04056775376772774,0.009460913393893789,7.002764007988799E-4,1.0E-6,1.0E-6
577750387,1.0E-6,1.0E-6,0.004164441551530453,0.01634856234886827,2.1857321720269326E-5,1.0E-6
621297654,0.012067836177634232,1.509733896160562E-4,0.003727659259653315,0.0011354861521892196,0.001028200999398954,1.0E-6
1382916558,0.017796109109443212,1.0E-6,1.6095777633082873E-4,2.9991603989098446E-4,0.011042178940774618,3.073034358838221E-4
192974291,0.003562182324876895,0.035206667759217686,0.003947406887939872,0.007422450240636109,0.08337532497508801,1.0E-6
1331715096,7.41414113493716E-4,1.0E-6,0.005124298251081051,0.009808683025016066,4.527816585699546E-4,2.571185389221302E-4
506234210,1.0E-6,1.7026360071672375E-5,0.012318900185686509,2.1568006710950526E-4,1.520956977646802E-5,2.0881626492557297E-5
496776266,1.0E-6,1.0E-6,0.0037812314393051993,0.017615413990940732,1.0E-6,1.0E-6
221252982,1.3035418982462553E-4,1.0E-6,0.012333807153015686,0.0013218439094446837,1.0E-6,1.0E-6
9370272,0.0073132395179493215,1.0E-6,0.006813593024031258,0.013906774179473507,0.05008513001382572,0.02669053423474856
721435072,0.017378417426655142,1.0E-6,0.019583520740787497,5.03991827457056E-4,6.240472894866986E-6,1.0E-6
789852986,5.769098954066089E-4,1.0E-6,0.01003610406918275,0.0064514488576759635,1.5363589979623473E-4,1.0E-6
1543999939,0.01199831585242526,1.0E-6,0.006617288088724754,0.013129144966122679,1.0E-6,0.21222475313993847
553038838,0.010273587010949473,1.0E-6,0.015572170485977692,5.599583140445495E-5,1.0E-6,1.0E-6
232007553,3.7038270483192295E-5,0.028020413705708076,0.01515205524663402,1.0E-6,1.4888804235575163E-4,1.6407431248669172E-4
1499377514,4.0435792357977873E-4,3.44729403224669E-5,0.011532579539023013,1.0E-6,6.237435415382698E-4,1.0E-6
280453972,0.009456695129429043,1.2622037408900556E-4,0.007261312313449597,0.01227594870799292,0.014766449170529777,1.0E-6
2101001175,0.017372989595416524,1.0E-6,4.789629239881302E-4,1.6410482153332275E-4,1.6370801873242247E-4,1.0E-6
1106052273,0.006360421310122127,1.3922133832551168E-4,0.01558409068328038,0.0017480497337666453,1.0E-6,1.4227474226705103E-4
1555268,0.004251127108491961,1.0E-6,0.010580043434771444,0.0010314745380133141,0.034618245284614615,0.25948415135964964
185147318,0.02162455540178389,1.0E-6,0.007743547968892939,0.009704468715100806,0.0012274840742037163,0.06948251155536807
473769076,0.004398056775293546,1.0E-6,0.0026205043265072787,0.003614685428580491,3.49250928994646E-4,1.0E-6
17504456,0.0027754731670073525,1.0E-6,0.008185411506917104,0.00789177515708059,5.23916933474721E-4,1.0E-6
35901338,2.776902518303606E-4,7.6724401510701E-5,0.017114238544272145,4.2650523565810494E-4,1.0E-6,1.0E-6
499091330,2.47277207831037E-4,2.476551568601714E-4,0.006470430702459978,0.008803337614479198,1.0E-6,3.7273342637108716E-5
489094581,1.0E-6,1.0E-6,0.010393406420548326,0.0027023149515756485,0.03170265103354956,8.353051192423976E-5
430746774,0.0014145667397557514,4.026564534913191E-4,0.0026616217722017755,0.011399864025262106,1.0E-6,0.06878743332872889
698241691,0.01822077329934587,1.0E-6,7.989757698515063E-5,1.2606962189082906E-4,1.0E-6,1.4757638486404645
2047152,0.01083234587046899,0.07641507666287654,0.00816516435652856,0.0049809292726454655,0.03514529368614069,1.0E-6
484426217,0.005792966150850921,1.0E-6,0.015490311551610902,8.281543059030041E-5,1.0E-6,1.0E-6
1649551881,1.0E-6,1.0E-6,0.017230064420001114,0.021524384470028277,1.0E-6,1.0E-6
1144469368,2.2460096895919533E-4,1.0E-6,0.011423362899330023,0.011007902768406339,1.0E-6,1.0E-6
1326277,0.0036705914439145136,1.0E-6,0.011006628049298587,0.01121884243899861,0.0666271501012414,1.0E-6
959837397,0.0070310814069112545,0.06759297800619117,0.004135398650377242,0.025910135263296462,0.029220936948883447,1.0E-6
3125808665,1.0E-6,1.0E-6,0.01163554517958026,8.806796875486506E-4,1.3485535135385603E-4,1.0E-6
392938880,8.029054093597941E-4,1.0E-6,0.018362250334816727,0.00374788005951935,2.6744479463567457E-4,1.0E-6
38275398,0.0025525589672536534,0.030004278486934793,0.011713740656013641,0.01125541451689934,0.02647198231584135,1.0E-6
246114379,0.007810069764977144,5.2453438538168914E-5,0.0066520267195159756,0.00552406870508819,7.671738549710648E-4,1.0E-6
1904819173,4.362565211490161E-4,0.03136206019026844,0.012845726036520247,0.006914058070928295,3.318532801757338E-4,1.0E-6
498198797,0.003687125347595261,0.10714454262832789,0.012904192800877729,0.004158915690423941,1.0E-6,1.0E-6
1218141950,0.020236798504175216,5.178609483237881E-4,0.007868355449286532,0.014179704716661863,8.444006642384986E-5,1.0E-6
1271676860,1.0E-6,0.028751374728536346,0.007906450243232208,0.008483415501777926,0.010545765689783163,0.08422194796612885
1676453981,0.05031998763956784,1.0E-6,6.712859225137362E-4,3.851625947954403E-4,1.0E-6,1.0E-6
425079374,1.7622322033288753E-5,0.006197404958506914,0.012586159698285092,7.542086761030378E-5,2.095866534264694E-5,1.0E-6
1516785452,0.021772612374628107,1.0E-6,0.014392048172286743,1.0E-6,1.0E-6,1.0E-6
289565787,1.0E-6,1.0292457534866081E-4,0.020044315910114362,1.0269969598395227E-4,1.0E-6,1.0E-6
1045930117,1.0E-6,1.0E-6,0.019021323561323078,0.0064729624597373026,1.0E-6,1.0E-6
1480533045,0.01626066783606155,5.701203170039562E-5,7.47761837869485E-4,1.0E-6,1.0E-6,1.0E-6
1000424281,1.0E-6,0.03548772731894094,0.02171129848569758,1.0E-6,1.0E-6,1.0E-6
243496184,2.2617951205940138E-4,1.0E-6,0.013450298517485557,0.011884739600860911,0.012223520666917785,3.0276470777915404E-4
1364311150,0.026054574176812804,1.0E-6,0.0125568258806569,0.006027150145373094,2.1049704699730766E-4,1.0E-6
2968323592,0.007571274669673536,0.046240634012857156,0.01709528247752821,1.0E-6,1.0E-6,1.0E-6
24513535,1.222887799681925E-4,1.0E-6,0.0033512258157954544,0.027715994617266922,0.014567386955708032,1.0E-6
717886418,0.010676179082101288,1.0E-6,0.017055212452859975,1.0E-6,1.0E-6,1.0E-6
853689,1.0E-6,1.0E-6,0.01696373547640421,0.021335010202610593,1.0E-6,1.0E-6
1490431958,1.6125071435163382E-4,1.0E-6,0.003838211991020151,0.014927491202862093,0.020820763098643724,1.0E-6
1169719950,0.015898470676665333,1.0E-6,0.01433651736194425,0.005009921075202144,1.0E-6,1.0E-6
261196906,1.0E-6,2.060358860476079E-4,0.01742795651438189,3.267025990022156E-4,2.7490322361561215E-4,1.8346219396232202E-4
4331446,5.812237228000139E-4,0.022459536426220443,0.026004677465880383,0.010959439554986333,9.720615369911361E-4,1.0E-6
8938946,0.012049909036433852,3.7516134975887805E-4,0.021864907507683464,7.613300299343092E-4,4.107667407129221E-4,1.0E-6
45925025,0.013087590832555727,0.04397080179471326,0.012534396748495772,0.030931407475501355,0.027253013772867846,1.0E-6
1491416138,1.0E-6,9.382898394555274E-4,0.012179909445450316,0.01387327276033267,6.029898358869825E-4,4.525279341285728E-4
1401016,2.672289053714911E-4,2.816443540853412E-4,0.02187909734744944,0.004962696337544115,0.03306979913342947,1.0E-6
2025788866,0.0060983198901467806,1.0E-6,0.012216012271157423,0.009871532782092012,3.400305930844082E-4,1.0E-6
1654614889,0.033481155780018965,1.0E-6,0.008412803521257948,0.007212903286988959,2.856599244736908E-4,0.06811678798048976
229136978,1.0E-6,1.0E-6,0.04376120832753578,1.0E-6,5.876617156892433E-5,1.0E-6
1424109226,4.7428871564907485E-5,1.0E-6,0.008698343370345895,0.009741685164409928,1.3069112451316773E-4,1.0E-6
1215887186,0.056018443718864226,1.0E-6,1.0E-6,0.013090632891201742,0.04411146265284532,0.23273539253923245
276680597,2.3939343752730745E-4,1.0E-6,0.017184903687644054,1.0E-6,1.719357249057472E-5,3.952344102702622E-5
449299746,1.0E-6,1.0E-6,0.00981409539394223,0.021303213302964263,0.07064175783852493,1.0E-6
818729,0.01827635833047874,1.0E-6,0.006005804893736592,0.023113066038209625,0.04304839220799832,1.0E-6
2186924131,8.723555191017513E-5,1.0E-6,3.2149899395701785E-4,0.022004659110528485,1.0E-6,0.9746952001129141
670609188,0.02196830015153566,1.0E-6,0.01577090041650653,1.0E-6,1.0E-6,1.0E-6
752373297,0.021805157953835953,1.0E-6,0.0017031662941605268,1.4624353078820948E-4,1.0E-6,1.0E-6
177821977,4.91179429321647E-4,2.6524253316458643E-4,0.02085132086283657,0.001920782428742211,0.029013518310926672,1.0E-6
419425480,0.016086317720088835,8.645349610127799E-5,1.9446567304762444E-4,0.01277602182563096,4.6459068727275604E-5,1.0E-6
2280568248,1.0E-6,1.0E-6,0.022817619746680767,1.0E-6,1.0E-6,1.0E-6
91415,1.467215449243225E-4,0.07170795419407978,0.004239500851548282,0.02553012039406672,0.03188233409860164,0.0966136036798979
1751791049,1.0E-6,3.840040024288055E-4,0.013100131484546439,1.0E-6,3.800356550932768E-5,5.7541564489983515E-5
1567628479,1.0E-6,2.2751975133702263E-4,0.02155189230046954,0.00628725999418513,2.0930176902713777E-4,2.057019996022676E-4
79286,0.03967979276778402,0.05766358585237538,0.015015383330560891,0.006427863710597095,1.0E-6,1.0E-6
637389737,0.0261775177652452,1.0E-6,0.015402507666059136,0.014809419234232376,1.0E-6,5.691104638549456E-4
1139660770,0.03353606456189313,4.5121209513342565E-4,9.348063591606869E-4,0.011897914864334891,3.824985111192989E-4,1.0E-6
1175334097,0.009826958004201029,1.0E-6,0.017417918773188476,0.009299712642679809,1.6468279070154242E-4,1.0E-6
45207098,0.006636301069373472,0.06937947551403721,0.020941853151915754,0.005360285448815705,0.04226186057677246,1.0E-6
2809647,0.025509932991971573,1.0E-6,0.022281007068946174,0.020189160225434627,1.0E-6,0.20340140733362003
1636331635,0.018424399705572313,1.0E-6,0.005675634661005256,0.017099272536141862,1.0E-6,0.17533941735144037
459180955,0.021978067382203793,3.7344533646138016E-4,0.014241603861381756,0.006027859970917042,3.2492763459487315E-4,1.0E-6
48067105,0.010482052119875938,2.230597187391281E-4,0.010074406896473535,0.014843044765751478,1.0E-6,1.33004724577125E-5
300562191,0.021962502910807334,0.0015755366041112348,0.017847068298130715,0.0015361444804947691,1.0E-6,1.0091532666769994E-4
1435651265,2.5210732224764117E-4,0.0021397818834323666,0.020541622110075066,6.164754064882736E-4,3.5353133085994147E-4,1.0E-6
2397254,0.03228762108762265,4.6194348401803586E-4,0.006115241450079121,0.02228381920073331,1.0E-6,0.04390075866213599
1773556180,1.8819169935637635E-4,1.4146993821722607E-4,0.003149674177070072,8.36726506557456E-5,1.0E-6,5.524513213703124
1435018358,1.940753528125053E-5,0.010318494329306246,0.01773014846563248,0.009682464853123572,3.5592092895490884E-4,1.0E-6
1636712716,0.012244531420149377,7.000937885111786E-5,0.013196803085002509,0.00878970013426482,1.0E-6,0.011685727350073618
325307068,0.011917110585259535,1.0E-6,0.01773965905062193,1.0E-6,4.7071214672285373E-4,6.8680547733950745E-6
286776930,0.01961613955106759,1.0E-6,0.02401191089679796,0.009191119232308132,0.022641348174293106,0.0013168129276025847
3357667,0.00542578566151091,1.0E-6,0.011327207219812098,0.022726919649514832,0.047259485670319214,0.07055634043602302
1524747123,0.07093462326906498,1.0E-6,3.8719821156067973E-4,9.38578626994641E-5,1.0E-6,1.0E-6
5540769,0.013221459211871426,1.0E-6,0.02384024612180142,0.018404547751855016,1.1007235535669445E-4,1.5344138719874234E-4
1956431,0.02582328837629434,0.01609862012365756,0.028361868209642347,1.0E-6,2.96269359952935E-4,1.0E-6
2073559080,8.614468021493915E-4,1.0E-6,0.02256502456193488,2.490736892892064E-4,1.437528649098451E-4,1.0E-6
45816005,0.0033556836841068874,0.001088128355635041,0.017332904390892988,0.0015523981003293618,1.0E-6,4.3181057844756504E-5
233899409,0.0033573841562119164,1.0E-6,0.03160127110269905,0.005490861771760878,1.0E-6,1.0E-6
1691802,1.0E-6,0.10145897319770152,0.012392489826301032,0.016941967545793676,1.0E-6,1.0E-6
1288083675,0.031547089280276504,1.0E-6,0.011847086631810536,0.008190006604033767,1.0E-6,1.0E-6
1478180863,1.0E-6,1.0E-6,0.01710683015085487,5.35081681690846E-5,1.0E-6,2.621752032255896E-4
2942141729,0.0010137963146092852,1.0E-6,8.728670454216406E-4,0.0015646311081527731,1.0E-6,5.2864488455842364
1565173930,4.8647067274286356E-4,1.0290923015581426E-5,2.213052079785824E-4,0.03507008959508943,1.0E-6,2.610495936386219E-4
1355986145,0.0013990351756620503,1.0E-6,0.032225390739694104,0.0020185315239912515,1.0E-6,1.0E-6
387826753,0.01169045915672494,1.0E-6,0.011849665283419311,0.033643726012179624,1.0E-6,1.0E-6
445583504,3.661655668060046E-4,0.045373901358034374,0.024654839944820223,0.008863906626103786,1.0E-6,1.0E-6
973423826,0.010506613826720275,1.0E-6,0.014503435868541819,0.011138860904036695,0.0830003647087366,1.0E-6
1501575,0.06166422165278608,1.0E-6,0.0087678334077851,0.02211176206088617,1.0E-6,1.0E-6
616930563,0.010197445112673455,0.05724347551564031,0.022986240383652806,0.009900610692357413,0.021216306269261423,1.0E-6
31314909,0.010168012948058662,3.7915260509202884E-4,0.01453225295691912,0.007602938488362861,1.0E-6,1.976725511408861E-5
2821360,0.0338374166511019,4.26233896617505E-5,0.021917708329641843,0.03647825727091476,1.0E-6,1.0E-6
1304193556,4.775706705857516E-5,1.3961526178912767E-5,0.03603713066539624,1.0E-6,3.434765536807426E-5,1.0E-6
2308975565,1.3470962199997412E-4,1.0E-6,0.02865190788806905,3.4982408084062126E-5,1.0E-6,1.0E-6
3999606,0.06005792825995071,1.0E-6,0.008705223227610848,9.542868463303187E-4,1.0E-6,1.0E-6
465923525,1.617251532676435E-4,5.3355891604314075E-5,0.015329560413270642,4.7936763480385826E-4,1.0E-6,1.0E-6
1373831958,0.051848286781929535,6.028368341691474E-4,0.0019381346731810031,1.0E-6,1.0E-6,4.407678288357776E-4
1264037986,8.260938047375191E-4,1.0E-6,0.011521184853743854,0.019833317199175002,0.020524139625552502,1.0E-6
16467772,3.2602425957612807E-4,1.0E-6,0.009615272176953927,0.029283586463048,1.2781583732026546E-4,1.0E-6
1414182837,1.0E-6,0.12515196349325997,0.020129477087200497,0.004742111447405015,1.0E-6,1.0E-6
440174189,0.002652396578586513,0.028907659761718486,0.020583572524197635,0.013112463778408467,5.380951091605194E-4,1.0E-6
3599657,0.006976580212989112,0.04312089533170045,0.029277259407080907,0.004657798179782881,0.026474844050814458,1.0E-6
1837920954,4.90618905945804E-5,0.009855572043973557,0.016449731784632337,5.724576776596703E-5,1.0E-6,8.977206493953375E-5
1300620796,0.005399284232053411,1.0E-6,0.0068722569933748505,0.01244793973416136,0.010314485852215262,1.609569851405617E-5
180442293,0.008820766215104166,1.0E-6,0.016474622351610093,0.026717416845810135,1.0E-6,7.374624294297004E-4
