368237438,1.1329328854096382E-5,2.13679556943127E-4,1.3408985069228327E-4,6.471337284834642E-4,8.044199086129052E-5,1.1423339226583017E-5,4.71034187583339,1.3721232837945535E-5,1.0151884760476124E-5,0.0011227773923500697,1.3045558947451191E-5,1.198734537875515E-5
1394586531,1.2025862193215844E-5,3.249815868090636E-5,2.0846054189853864E-5,1.2692695282284802E-4,1.4232696229237477E-5,3.760253960344369E-5,6.133600799539047,7.07939613307839E-5,7.516585125372327E-6,3.0447246772128853,3.310217609894199E-5,3.5791001041442706E-5
215014211,8.918577012399165E-6,8.797312792271143E-6,0.6935228488113356,2.197600869525461,4.901940805651408,0.693522809265413,0.693524371051713,9.012536910387224E-6,0.6935227187658425,4.654337077143476,8.741831254205658E-6,0.4058411546015733
43580430,1.715458103177199E-5,2.3431686334969194E-5,5.336142763631769E-6,1.504229997561397,6.213761420986371,5.790521552748845E-6,2.4850591741053827,1.504230238280314,2.8035130407770796,4.069179527826057,0.4056173005078273,3.931978294598931
264345969,1.0802427990858692E-5,1.0799911828181292E-5,1.0797094434302028E-5,9.966687920129514E-6,8.523393882690588,1.352648976011645E-5,1.2131606984708978E-5,1.0639537328002094E-5,1.0742112373656871E-5,1.237274378479509E-5,1.0541355745118425E-5,1.0800357685881094E-5
25905206,6.640155370437002E-5,1.7056785514307273,1.2536831308575116,7.3335777787494734E-6,7.0935005524259485E-6,1.705697873882023,6.901039601485356E-5,1.7927048490431683,3.4666631975599453,3.773728046305366,5.111112629088303E-5,8.532619855765582E-5
1335967334,6.166894332783244E-4,1.2765416288388622E-5,1.2842536604956399E-5,1.9406470164247365E-4,8.470682864292039E-5,1.276173515834768E-5,3.375733119876093E-4,1.2809445049854216E-5,5.078870676437672,0.40601843061422255,6.430252415234073E-5,4.42649817834252E-5
1534227225,7.939874650990376E-4,1.1213583001997996E-5,7.020990626641569E-5,8.44245586986992E-6,9.120388430832774E-6,5.33527928176787E-5,2.87003482605199E-4,1.436470847363995E-5,7.140991980847981E-6,5.442829684111935,1.7300855283778097E-5,4.7275140639357514E-4
2015349687,2.4463119534533475E-5,1.6342601184432918E-5,2.398596639097,9.42833397536187E-6,4.112286735069846E-6,1.33960696999321E-5,9.766630707577356E-6,8.621918152746158E-5,1.1951659118396033E-5,4.796493123739858,1.5106262490873004E-5,3.3002095585675646E-5
245568716,5.814206802391185,4.156548117393784E-6,3.1987297587474828,4.086017483534185,4.172176744807839E-6,4.004552219514474E-6,4.629923476312031,4.368474663737831E-6,3.384439444164823,6.2393906402620045,4.215430959575695E-6,3.157071967179275
922892,1.299065355409517E-4,8.475656385337879E-4,0.0016068843886305193,1.0924291681085822E-5,6.586251431377776E-6,3.1413049031943217E-4,4.500383362633486,1.459439358870603E-5,0.0014490190957739389,4.127757679914868,1.4909456674626977E-5,1.5045803911255128E-5
1485590798,5.081983457275077,8.931080800115696E-6,6.320562017545478E-5,9.722204384946111E-6,6.495705527005154E-6,1.0046112423742627E-4,9.254767505364257E-4,8.10446232291295E-6,0.0010527741277675986,0.001223533633715638,4.6312684243112313E-4,6.502541735037487E-6
13429220,1.1714446053921237E-5,1.2645756357212081E-5,1.1210594941881961E-5,3.710686987183925E-4,4.749037425863449E-5,1.183938607909562E-5,8.194920306736732E-4,2.975191634694716E-5,4.796490137764728,2.3985909942566517,1.309905836219115E-5,1.316112828801229E-5
478780012,6.823507696296766E-6,7.589045035305639E-6,1.5037408435757466E-4,2.3922340923644786E-5,5.987292456968992E-4,1.6507690462793135E-4,5.169422014334798E-6,6.896127269711259E-6,7.988905113002162E-5,4.949416003498745,3.4859478394400924E-4,2.2666741586279914E-4
1549937221,7.071657219992972,1.6803673464175094E-5,1.826682450391569E-5,7.510089610058732E-6,1.3863781127619756,9.447852997757527E-6,1.1178232415707126E-5,1.7054656269495568E-5,5.80827770136378E-5,3.1619304992332083E-4,1.6292778410742594E-5,7.0963390215671005E-6
216497038,1.2533291133124451,6.881637453215766E-6,1.5046454227005286,3.114087311200086,0.4060244345255309,1.386864477075522,0.4060248101210651,4.6107324491840265,0.916856777529893,3.3504735790946283,6.43669921490896E-6,5.952892676410788E-6
30386835,3.8698470520314694E-5,2.2169241079547453E-5,6.5365934806069E-5,0.40591920151925875,3.1282685577445843E-5,6.185560507546319E-5,1.7447362441500938E-4,8.697369757724698E-6,6.459521416714718E-4,5.301282743309102,2.0602461734348066E-5,1.1721790758719435E-5
31533162,1.2568884105715948E-5,2.2708799512838692E-5,3.2950582939322252E-6,4.659318796170284,1.957406569585276E-5,1.955044990853549E-5,3.8400622188497215,1.9457094457494022E-5,3.994982874121393E-6,0.0023331502879545014,2.7094949561763494E-5,2.5869662335738534E-5
21552360,0.40599829542188304,3.8067348288741177E-6,5.122581445491082E-6,6.336331747231536E-6,2.853795228248831E-6,3.5120832256738956,4.871919748252642,6.9859446415683065E-6,2.4125178482928266E-6,0.40599840096892986,2.0799771989248,4.257787743606062E-6
282674163,0.0017260695955266983,1.3523453930712914E-5,1.2703208742990509E-5,6.198757732473135E-4,1.2769208554521118E-5,3.4344450875466093,3.1359415495496954,1.29441708072695E-5,1.3699257930919464E-4,5.004420015978854,1.3211809317168071E-5,1.3651422761184067E-5
253875188,1.0441714074844308E-5,1.8384887360668125E-5,1.289493785835223E-5,0.4062517240105766,5.613646515724589E-5,8.849139597056299E-6,2.2520981025685387,5.528762904044263E-4,2.3987027060649697,4.5226051522894,1.989650983594774E-5,1.4155973919465581E-5
1593757006,1.1635476600570275E-5,1.1206429131305348E-5,1.1472962051655547E-5,1.2402332214248723E-5,1.1747311325687833E-5,8.156338220187812E-5,1.136992157947762E-5,1.476907391215466E-5,4.256680975508287,2.4434005809215065,1.18306538507225E-5,1.1758717502481216E-5
1470941396,4.276699422709514,6.61743628827681,4.30409839638051,3.941615113565901,1.0369983463697829E-5,6.840579856577505,6.606683457189403,4.448549678526991,4.343838734220185,5.046679034000834,4.1109071684745455,0.40549841022007505
1227972770,2.3840354654370625E-4,6.377679643782404E-6,6.847391119083096E-6,6.329839114293087E-6,4.4153512084370854E-5,1.9891572057386375E-5,3.434735492916065,8.702220121372899E-6,4.395199159023242,2.3986404539419044,6.984436883359133E-6,6.355712461156436E-6
2063174114,1.575160103736304E-5,2.7906018604092398E-5,1.4261235005058329E-5,7.627676131764662E-4,8.018042069311436E-6,1.7134567076085832E-5,4.256587480802499,1.879347718329294E-5,1.0618403488770149E-4,3.0690241788446606,3.201787019540208E-5,1.9116214196165956E-4
1263811512,7.260547662640375E-6,9.287906963085153E-6,0.001068388010731069,0.001223168614992929,0.001314708021442734,0.0015482396192444577,0.0012662013106273548,5.43875844943288E-4,0.0020794448257932634,5.3037647411505136,9.125901235483273E-6,0.003374454850140411
1427159752,1.1545508722863614E-5,1.236284651160777E-5,1.1543098512006088E-5,2.398058232285655,1.871965069744203,3.2582596525678316,2.9446016751796313,1.1540441615740573E-5,1.1552460595380996E-5,6.296351497208511,1.1540487768414288E-5,1.1541281733745877E-5
287467149,1.775678514050933E-4,1.1557251927043188E-5,5.068703356697994E-4,0.0014173265579506347,4.804209444568224E-5,3.4961692195673636E-5,9.403267485047188E-4,1.31020722133581E-5,4.026411081155181,3.259163788698695,1.0113625850407507E-5,1.1628604756728275E-5
177274122,8.107676653213213E-6,6.908300087474736E-6,1.0737556431288033E-4,0.0011823595681735982,0.0012881849579344862,1.5811944918403358E-4,1.3873413804348307,1.446380332687724E-4,0.40649245174044707,4.351351869401016,9.125316118730701E-6,7.387658409485587E-6
328294485,4.7961543172922685,2.1199107103022823E-5,3.693684648645192E-5,4.787855605976189,8.527571716381603E-6,1.3093283685931776E-5,3.0776398654941607E-4,3.604438546734203E-4,2.25140739009136E-4,3.091403862162242,2.048521455323266E-5,2.3994278505920767E-5
1177786565,9.763304899963758E-6,9.668392630659569E-6,4.394547898262531,6.679069634977473,9.47327402329607E-6,9.737180038467152E-6,1.3863930527001476,3.7136708113135937,9.650139739671326E-6,4.424945361038183,9.660399669256516E-6,9.371615934039368E-6
1375412714,8.254280615730084E-6,8.313595253046408E-6,8.129512487440158E-6,2.9166872878663563E-5,8.221471043165166E-6,8.255116011766564E-6,4.526234792802462E-4,4.118978127858566E-5,7.909175474529165E-6,5.638695078154124,7.345213265361162E-4,8.318106264548905E-6
1856554,4.344196051310738,1.880977010080968E-4,0.6935349816686712,2.053754118027765E-5,6.230545387504465E-6,0.6935349903096923,3.4343779029996933,2.6216473451538077E-5,2.7729804744025675,4.771076609279438,1.61288999143835E-5,1.7155812739089646E-5
1943148216,3.822026189466262E-5,7.258810605881668E-5,2.6159316070162276E-4,1.7926374931556743,1.0303345150350166E-5,3.50491298890183E-5,3.3681679367341673,4.205576579797153,0.0011809352093969758,0.0035880068063985963,0.694015196547107,3.07235150993457E-5
54285677,0.40614188270983786,1.1715806056782341E-5,0.6938273635965108,0.6938280140438308,0.4061394325430873,3.347030197564952E-4,3.0452116174199477,1.0992954273109643,0.9169726403374944,4.590752238183981,5.852939423309728E-4,1.9465940216176627
25839290,0.40657307738287346,3.502465309529282E-5,1.3899068034159534E-4,0.40657308175513496,1.0994740419310114E-4,0.4065730786445137,3.5125600865290947,8.049075007504704E-6,8.583445631762686E-4,2.4432530361466407,3.59818814846549,1.677046021542573E-4
360608500,2.7088699742977286E-4,5.693926326121454E-4,3.196302278261591E-5,9.883177008890342E-5,3.255522018732071E-5,3.232604576121568E-5,4.394914851114419,4.79625702347339,0.0012279279960370993,0.003277892599458756,9.32831051923048E-6,3.876033907743747E-4
1531968802,1.1425161474940796E-5,9.726821240929915E-6,9.402538609524256E-6,9.122805034714612E-6,1.6735757001948287E-4,9.505870076745963E-6,8.448164005550498E-6,9.409926891498193E-6,3.918826390890502E-5,6.155065220654397,9.861940420678944E-6,9.577987970213682E-6
55153,0.6936854019161309,1.0850658689195231E-4,3.8182492659722547,5.490102984902339E-6,0.6936856818761635,8.093063246507953E-5,2.60321693577587,9.018629543815721E-5,0.4060138682116616,4.714559731738525,1.2129633792196526E-4,8.383133531484035E-5
232933340,1.3093950303508902E-5,2.2412686518478762E-5,1.1522029811949618E-4,1.8432543841417835E-5,5.037767528686388E-4,1.2098994015197918E-4,9.844012451477367E-4,9.101999204649642E-6,5.4428133668303555,0.0017700916653974228,9.031516117677527E-6,9.120962765789776E-6
1649781242,4.884378801812563E-5,7.967187820512056E-6,9.647383303361698E-6,6.94548296583044E-5,2.5097323554787194E-5,6.110376106363232E-5,2.160605617699256E-4,4.920257164867352E-6,3.797703976588931E-5,6.176070144509015,9.651434469654961E-6,6.6487930246964354E-6
1386808,1.1696170591780214E-5,1.1429406376113378E-5,2.432801467859238E-5,5.872928294383793E-5,5.261031291800454E-4,3.233213502299946E-5,4.615933505431537,2.3987030858142835,2.4520451111257564E-5,0.003131940613159215,1.144379662312873E-5,3.3060769293213356E-4
317303826,0.0012994226836671415,3.3853792258390066E-5,7.540865386368113E-5,4.284396115742885,6.927036508445597E-4,4.0674527152798084E-4,8.656258868189129E-4,1.9494489733282633E-4,7.127986688860158E-6,3.67711202352754,2.8081854746655884E-5,9.909489561090944E-6
539308758,3.9319717055321357,1.1407905990611893E-5,3.725839481477911,3.713718135442065,1.0987582938670806,3.9513897650216094,4.00748013726744,4.3945952409338584,2.9379284869598306E-5,5.836417111075392,6.328031454843895E-6,2.4850526792169543
8029226,3.6551782078007795E-4,3.157736489349116,6.379664233001311E-4,2.757462606561472E-4,5.956703016748489E-5,5.364425978418903E-5,2.4430927892107386,1.0263233949857103E-5,4.692763542625103E-4,4.478098013384086,1.2350482571286917E-4,5.605643128231806E-4
419591776,1.1491730156013415E-5,1.38761163491676E-5,1.3860116042359449E-5,6.463182628623628,1.7554944733929316E-5,7.796940017220246E-5,1.645988052451544E-4,1.2989383075921779E-5,2.7349786178521272E-5,2.990284931605256E-4,1.5128297046610316E-5,1.2488001236035178E-5
42141295,1.2327606192793676E-5,1.3541662847905393E-5,1.2305480874485566E-5,0.6938758242064189,0.40618178555318135,1.255041577162022E-5,1.6101797661648156,1.7250691090436708E-5,3.2936055199286147E-4,4.7500235390474375,1.364402876670008E-5,1.3230381680164053E-5
1442509122,3.737326704573145E-5,1.6166608268526262E-4,4.807182994219633E-5,2.1033255443076037E-4,1.070699541468049E-4,8.043702554332729E-5,2.3034706588022917,5.2372237964475425E-6,4.511747259103617,0.6940224027313322,3.851034554957788E-5,4.9221259201231356E-5
686394932,0.40620797799541564,0.9171047042494541,6.610663147581101E-6,5.026551191421929E-6,4.859310485241709E-6,0.4062079810575484,8.360341029381266E-6,8.066356648534224E-6,4.389125200584143,2.9452808115474913,6.039149565454125E-6,7.926884059604946E-6
33322378,5.821200994033544E-6,7.145181741723205E-6,8.575408882223234E-6,5.5664185635806244E-6,8.463425526570222E-6,7.76958471982361E-6,4.0246223257409976E-4,4.5755533581785595E-4,4.615937398549117,2.3987097615786324,1.549652192728717E-5,8.917376062665898E-6
14851693,0.0015698970303853,9.22457349067049E-6,2.028960921428127E-5,1.253709421862271,2.9245108061749902E-5,0.4063989988789343,4.111836651249791,9.808112325539208E-6,2.5659004868376667,2.77354860459254,0.0020278324816604618,1.7348383992652658E-5
1422773575,9.745456184299084E-6,1.5787628411189292E-5,9.838232731100836E-6,6.197927033326234E-5,5.5662152451036295E-5,7.116222341008941E-5,2.675007643947512,1.6972324587448181E-4,2.398791992442154,4.052777737511963,2.9620341107826105E-5,0.008389715751216494
2176671300,6.961272280404033E-5,4.058884322438886E-5,9.743473951756079E-4,1.993182831823878E-5,1.8046651183021797E-4,2.5777830655341996E-5,5.230775008162612E-4,7.355646361516897E-6,4.61563629988752,4.3949644416438485,1.3317248366957177E-5,8.717428222690897E-6
1476988950,3.466789826059422,1.312927577286979E-5,6.974142060063462E-4,3.658443746925122E-4,1.4731530342168285E-5,2.0564948304404913E-5,2.8632196383782618,1.4191343511126284E-5,5.037657393410192E-5,3.5126366567970773,1.2554795536117449E-5,1.2479100181470631E-5
5767799,7.69260893814112E-6,3.4215652402496064E-5,1.2036818283104329E-5,7.081904654058179E-5,7.931794004654393E-6,9.94810586842851E-6,5.250118558687507,3.1733437873955665E-4,1.34063495726175E-5,2.44280711565815,2.9091943457792285E-4,3.14928307446757E-5
25496,0.0017023606283000617,8.465388180674878E-4,2.7779492579153565E-5,4.095034818491663,1.2687596482694064E-5,2.4855912026856815,2.3985803088099877,1.2074421548266622E-5,6.82261467654321E-5,3.9325142137590046,1.5742359434804507E-5,9.792272875779019E-5
25614620,1.4109803661430352E-5,1.1875690984574108E-5,1.4557144783135862E-5,0.40556391232863204,6.707574301028978,1.1849711865601052E-5,1.687656461845573E-5,1.208865181169037E-5,0.6932464485289046,5.087695970228804,1.1283082742781643E-5,1.1156872665979355E-5
373669853,1.386789415317652,1.0207597701599374E-5,0.40593798043383694,1.0264751487741763E-4,1.3169537574822048E-5,2.7826685479818844E-4,1.6099329881334559,2.1030259841726122E-5,0.002963896731405016,5.156693836493128,3.1998175231324894E-5,0.0023822353967732114
1517348844,2.2143559920075736E-5,4.11133423941956,3.9322854209545275,3.3696948862524316E-5,9.27706176608518E-6,2.8250582542609033E-5,3.9612715364961604,2.4470148906953748E-5,1.0759988594565566E-5,3.676759787858509,7.415284247311471E-5,5.046753936526604E-5
358871966,4.707118994559199E-6,0.6932979965282821,2.8333642115139774,6.859436543464838E-6,0.4056151852520522,5.849474444825451,5.5236167085458705,9.787247812540528E-6,8.748948486656706E-6,3.295986994089075,0.40561703616875044,0.40561545598873333
6239422,0.001764623785424565,5.743132017957601E-5,7.346901481306081E-5,0.0010390422382105635,0.9170192487881598,8.115499409276263E-5,4.3380261068650725,8.77802334904686E-5,3.3522943947321636E-5,3.784944266440595,8.729918009817889E-5,7.055981221699248E-6
1153902371,5.571719339890164E-6,6.112590863762128E-6,2.4424607359181643,4.583674067479903E-6,6.822078947984828E-6,6.245730250585894E-6,5.541402831813856,4.5475676277793346E-6,4.805986519392876E-6,5.863730503817045,5.503400107232889,5.701517923127612E-6
18454432,8.419969382383577E-6,9.092804147470907E-6,1.1361699123328926E-5,9.651170846917156E-6,8.566591240509346E-6,8.46610006668504E-6,2.017221243077173E-5,7.3658608269211605,1.1135823359283064E-5,9.66108033393253E-5,9.276884042888131E-6,6.196492097245208
2126560010,2.49483763255086E-4,1.1316296440384036E-5,3.093872265042273E-5,7.676288399542356E-4,3.244064668513631E-5,1.1619934122465715E-4,1.7361618256724883E-4,4.5388480536509346E-4,3.114000276771023,5.133343582352833,2.624970777127297E-5,9.232839984474381E-6
793489,2.3034001826958788,5.849338504339163E-4,1.2870423612440084E-5,4.493280216744192E-4,0.693961470310137,2.4431606775904684,1.2535770833116122,1.3229585614791368E-4,9.337690057254723E-4,4.466726719728894,7.165015004798773E-5,0.6939614701988289
