2183178290,8.850726738688582E-5,4.230596739833436E-6,1.0515711583632996E-5,5.862536971234017E-6,9.04797570385337E-6,6.4380345063938335E-6,2.4705544807511304E-5,1.3026866761519041E-5,2.6235919305360074E-6,4.272443887633014,4.329483888852072E-6,7.453211264647989E-6
1551859751,8.674090028366362E-5,2.8129186463928614E-6,2.2930896619182426,1.6810530118890717E-5,1.545661745963972E-5,2.7527458257268042E-5,5.317983103347129E-5,3.216187431430061E-6,2.158781357597456E-5,2.2746957987292475,2.700709885439782E-6,8.535058020381226E-6
1714328,6.6538428275321105E-6,6.415045089598604E-4,1.9717289617063338E-5,6.1388675702981705E-6,6.03253007643201E-6,6.817331653003925E-6,2.5128646608866543,6.398183910919193E-6,0.5676220531295504,1.0777855089212602,7.804037748069597E-6,2.1981528443183648E-4
962785815,1.4814850001928885E-5,1.951904363655881E-5,1.5761327947421943E-4,3.9169542377128673E-4,1.7169592044204634E-5,6.551981738077463E-5,4.111694088492062,1.7303396966913373E-4,3.344562621650438E-6,9.080722937593505E-5,8.412094232204517E-5,3.932636069490986
24211166,0.005048998049707275,4.107674944690071E-5,0.6911378483904708,0.005049153365795444,4.066892380891517E-5,0.4579962312467779,3.5042937521756676,0.005045558311969026,3.9917445145559625E-6,0.2001100764659327,0.004134413805711786,4.288890260353425E-5
221758078,3.9486974413898706,6.738899866144239E-6,2.0647180849757203,6.7344332612185156E-6,0.5044415705138905,1.6974706791291885,2.884612655258151,6.736230415428894E-6,6.723651174564126E-6,0.2553397336270904,0.4404573610425629,0.9128177897148759
1088969,5.139216238799703E-6,2.0543227436346746E-4,7.342621879114997E-6,1.4852935075806322E-5,5.261176132762596E-6,1.0277128536874337E-5,0.29707497505493335,1.2437841883496464E-4,0.5195107256276382,0.8406974900439981,5.399240587546355E-6,5.707200964554888E-6
2516898,9.066009377421272E-6,1.0552248987196104,1.2151175511817615E-5,3.593147578437247E-6,3.3345348681968935E-6,9.798929491002094E-6,0.16594980959672906,9.039599279832848E-6,0.05929201818798113,0.5707989669269116,1.5790315213610618E-5,1.3676082439634113E-5
1406894013,3.5479976549272587E-6,3.378606290688161E-6,3.158520096030963E-6,3.2718492700294555E-6,2.656955405772165,3.1753526245296054E-6,1.2004157700472863E-5,5.451091837854148E-6,0.6440048082309054,0.5112068181091217,3.2776453227500507E-6,3.226208162079963E-6
1537191,1.209943354093633E-5,5.159019314074046E-6,6.423508665937771E-4,3.060757592150759E-6,0.4047432791660134,1.0780468944583301E-4,0.9821837267879306,0.00319495824205009,2.2405030935820206E-4,0.00567309904556053,5.279882837188113E-6,0.0010635532074955351
2948999,4.2563673900949025E-6,3.714186161431598,1.7172213639436526E-5,9.112943140243699E-6,3.389441398373725E-5,2.398503254713501,4.61573273836828,1.654654797575418E-4,1.939719251535387E-5,5.084937605969299E-4,7.767029243483137E-6,6.471459981715166E-6
15343745,8.612923559860977E-5,6.097264029419164E-6,1.1376528550920637,2.5918432853135918,2.182142941552536,6.100277209269368E-6,0.6728393274354428,2.515939389767038,2.631188250562286E-6,0.22926839536196494,1.048780573150334E-5,3.4495113091332565E-6
15412975,5.5941295485595385E-6,2.1877601699222596E-5,5.800823282777018E-5,7.246180939083698E-6,1.991908295234463,7.294600961274706E-4,2.795666829226744,8.086148741542586E-4,5.880213935111828E-6,1.1755448370613624,5.336105294495445E-5,2.585469302162215E-5
1545775,0.17729290697692673,2.2334823705967497,0.21430862795974318,1.1794728366542226,3.996020334231281E-6,0.08574628398386015,1.1179813774450114,5.353352089449622E-6,0.08435306590617271,0.6428724387961544,7.313673377924683E-6,0.10557554703855965
1696627228,5.932621258088645E-6,7.273487966371959E-6,2.297887542516801E-5,6.823041015259155E-6,6.444672964353634E-6,7.82842668993182E-6,4.32808910189833E-5,6.710263693899286E-6,4.324421514458943E-5,1.0128695627150743,6.844680337271345E-6,7.066671105005199E-6
1480704938,1.828291198419451E-5,6.896494450908985E-6,5.1852333029677045E-6,4.76679268265768E-5,1.4680619494929483E-5,5.71338934724382E-6,4.297301719840784,6.189905168974302E-6,1.803770250333858E-4,0.003982200171577224,6.500659967893474E-6,6.032546438850557E-6
278477371,2.8430996502154606,1.6535948335102277E-5,1.9861994947082074E-5,1.9820939315652352E-5,4.579136215734948,6.820465499151587E-6,2.7405700436465817E-6,1.2872575030765198E-5,3.0651727726172185E-5,0.046069420087239826,1.9459688418369945E-5,8.598523750102082E-6
2031970835,1.2798543456815091E-5,5.997075962915014E-6,4.970708716351599E-6,7.072168645066272E-6,8.261641961215357E-5,3.1723173083686698,4.343837404301895E-6,7.914473364588833E-6,2.561139241536856E-5,0.783418680471255,6.177476996323517E-5,5.816447214475476E-6
787724071,1.6345671786569654E-5,1.8222250803979746E-5,1.009985668494423E-5,6.547152682432125E-5,9.619794168638146E-5,5.479765236434598E-6,1.433436544250312,2.604479528884807E-4,0.0019229882527866896,0.32435707280762444,4.916772544724512E-5,1.712648063974682E-5
26913335,3.098442890495521E-6,8.461937447379462E-5,2.6585943127556313E-4,3.3429637586577787E-6,5.0286303427934064E-5,2.964063001529177E-6,4.945507756065454E-5,3.1311519840890093E-6,0.007272992196124431,0.5006347532187185,3.1211189514680977E-4,2.8898055092882964E-6
21751548,2.0615816059495086E-5,5.676668494435276E-6,3.9085050955649095E-6,1.2290803504969001,2.4645663881460187E-5,5.214089925255336E-6,2.5348590483736033,6.676672241850329E-6,2.4108477620689945E-4,0.010718478555454703,6.55172015629188E-6,5.293074101033499E-6
61691,2.5748445901534456E-6,7.439098580818594E-6,3.274026331886846E-4,4.439092231889164E-4,0.0021949216708106924,3.874306423894734E-6,7.038581187343556E-4,0.0019704948154173987,0.00819255947632555,0.021370594472183965,1.918823951940251E-4,1.2779533751515405E-5
1456330238,0.3868249320783475,0.12490467387041992,0.09082064287673698,5.590824994145378E-6,0.09383391569295385,0.610876650231214,0.6653378959635294,0.09720728750954545,0.08416887584624883,0.05498348357562157,5.120934089010682E-6,0.7325521843863806
50474234,6.369333265398039E-6,7.287294500051668E-5,2.7762014124505283,1.985664887273729,5.594270280111812E-6,3.741502646181099,1.7483663016821618E-4,6.418933133802088E-6,3.880086016696885E-4,1.491511499164375E-4,6.58710589863211E-6,6.481450132651588E-6
2645075,3.3736484321854327E-5,3.5395107605072353E-6,4.00777805143488E-5,3.653700990216485E-6,6.059472347501984E-6,4.932348521020072E-6,1.4588209366467908E-4,7.639530192035502E-6,0.07466236932780806,0.10909727418967301,1.6270413316289874E-4,2.7746169239256217E-6
1722971411,1.5178305732718984E-5,2.2904833745183332E-5,1.3425395685633303E-5,5.486080041729117E-6,1.3494518935348475E-4,0.0020873307802002365,0.01236107896237555,1.0832658733748546E-4,6.270883972602087E-5,0.014040653399761604,1.4088204680808638E-4,1.8320096858707262E-4
368237438,5.633107762073208E-6,1.1590054059904418E-4,6.750840334517776E-5,3.7249311668062756E-4,4.021025438925333E-5,5.6951318563617486E-6,1.468485010871247,6.860555648657134E-6,5.040794318485485E-6,6.313924497392653E-4,6.522751453852561E-6,5.993550198137558E-6
1394586531,6.007376058600754E-6,1.624690252389372E-5,1.0422959279105694E-5,7.881313283043398E-5,7.1162307757436095E-6,1.880023222855022E-5,6.133600229770969,3.539867043757874E-5,3.7582372624208692E-6,3.0447258116007063,1.6548401038031944E-5,1.7894330997651832E-5
215014211,4.45918732542997E-6,4.398457013716283E-6,0.5770238408418363,1.985644741503729,4.6241680930100095,0.381902891696357,0.10598730156818126,4.506292552248323E-6,0.18638890269926567,4.7392903038892324,4.370681221539995E-6,0.07790094434142725
43580430,8.576801402962513E-6,1.171447837624846E-5,2.6680374170406773E-6,0.12154120881950775,3.278293614588178,2.8952629509249618E-6,0.10661257422075422,0.9886997447992537,0.3399459486302265,3.9240788603265475,0.00951220141325135,1.0377053423203288
264345969,5.401416413980634E-6,5.399978231267942E-6,5.399071464235076E-6,4.986440525460738E-6,5.26058583065011,6.777894707213478E-6,6.0788200217170335E-6,5.319784476955887E-6,5.371552012950901E-6,6.311816815475562E-6,5.270744832223169E-6,5.399997673867728E-6
25905206,3.319704753082994E-5,0.37057365445036466,0.029602643466995624,3.663032949022189E-6,3.5467075590923607E-6,1.4099835006781376,3.449690701385507E-5,1.339310679420101,0.7503337373923195,2.74649723294294,2.5548308081581744E-5,4.265217034604176E-5
1335967334,1.728697710121931E-4,6.532661932103335E-6,6.446176734874033E-6,9.447684711510698E-5,4.234695217649512E-5,6.5392640913892435E-6,1.376075445698814E-4,6.462184877611694E-6,1.572050343226463,0.5835629227515537,3.214197174408873E-5,2.2131126138891367E-5
1534227225,6.199859388926339E-4,5.547923636346165E-6,3.562244921978922E-5,4.221179968688738E-6,4.562176119210213E-6,2.6674860857797128E-5,1.6093476998794965E-4,7.182514920349572E-6,3.5704664012275464E-6,5.442828088857095,8.660288610895082E-6,4.1683721171999715E-4
2015349687,1.2231736989483618E-5,8.17088472105927E-6,1.5977060092578546,4.71412461803144E-6,2.0141504661264703E-6,6.697931897253776E-6,4.883122129939193E-6,3.654113383358242E-5,5.975702021974508E-6,4.5340574677935965,7.552492680019889E-6,1.6499256161585215E-5
245568716,4.568975841780285,2.078120771592525E-6,0.6531916607139348,0.26185173464890854,2.0859616719300574E-6,2.002220330361632E-6,0.22586044628444066,2.183941041624663E-6,0.23303249077834137,1.1465085849970857,2.1075327817294554E-6,1.9252949874953031
922892,6.536556336550496E-5,3.677582104103773E-4,4.0947950945986397E-4,5.515938507043759E-6,3.2931048858687662E-6,2.2605546177097892E-4,3.095660246162509,7.296746511231248E-6,4.655880031928095E-4,2.891836410902778,7.4545397504171315E-6,7.522695843116561E-6
1485590798,5.081979223641306,4.468780456831125E-6,3.161381422712828E-5,4.8798271298133175E-6,3.2507315332274643E-6,5.2111028614333054E-5,5.473557877154162E-4,4.053296571425916E-6,0.0011578948176987143,0.001366492238176879,3.6945969997671254E-4,3.2547067000430336E-6
13429220,5.855762571844993E-6,6.322689123190519E-6,5.4923518008642775E-6,1.667973591799196E-4,2.3745343767779668E-5,5.919292539044754E-6,2.826050405393528E-4,1.5036572275793473E-5,0.5678040800644317,0.9640880709149506,6.549441615007097E-6,6.580408234082156E-6
478780012,3.4117273287536085E-6,3.794492667527053E-6,7.561830506353945E-5,1.195994413767551E-5,3.147999722936021E-4,8.206326239489287E-5,2.577164085836006E-6,3.447995343988181E-6,4.006540770343733E-5,2.977603754063443,1.9327249823364995E-4,1.146045885627855E-4
1549937221,7.071657164805832,8.4089129993673E-6,9.140880778566272E-6,3.756693032354693E-6,1.3863783511396743,4.733299466763405E-6,5.6856045766413605E-6,8.53168015337235E-6,2.9635834743723152E-5,1.587825124014077E-4,8.146384850929497E-6,3.5481484071793714E-6
216497038,0.25065127173986584,3.4408062683738524E-6,0.8782731723766035,0.8188370524421118,0.15598315063947266,1.0110519325764569,0.2884475788229652,3.4343672022163494,0.024871044965017162,0.3835305244615937,3.2182854974032702E-6,2.9764204091554786E-6
30386835,1.9351993468136558E-5,1.1084056511100237E-5,3.2684297282586576E-5,0.0028166964844557217,1.564135515497013E-5,3.0928804068806674E-5,8.796145316896544E-5,4.34486520681933E-6,4.216814446408673E-4,1.0756733936975533,1.0301949934527959E-5,5.844733371452407E-6
31533162,6.284321117353382E-6,1.1353944259312866E-5,1.647612486203087E-6,4.659298786012166,9.786936209385553E-6,9.774438122617868E-6,3.8400577944733336,9.727928078228731E-6,1.9974485732745577E-6,0.0011087435008011754,1.3547438418014267E-5,1.2934604142228074E-5
21552360,0.7073917931985538,1.9026444740110821E-6,2.5584797661773084E-6,3.1681457097780136E-6,1.4268939565839938E-6,0.09465791873099252,3.5718528867418025,3.4929581236235713E-6,1.2062458386183426E-6,0.07155011332719197,1.070790541306207,2.1265173576147783E-6
282674163,9.088541821338766E-4,6.761440770514644E-6,6.246803291661571E-6,4.5475375724245994E-4,6.359627671762177E-6,0.0317466636506233,1.3716141367561938,6.471425623488367E-6,7.126762736957009E-5,0.002507013727575984,6.605767552799574E-6,6.825468708540267E-6
253875188,5.2402818317128344E-6,9.192085331075753E-6,6.447472757976333E-6,0.010455797922630513,2.8067339026528846E-5,4.424415271921389E-6,2.104339734409972,3.7323684666590496E-4,0.21641953793467464,1.816686780629405,9.948017848084934E-6,7.077724966122003E-6
1593757006,5.81836651272131E-6,5.61340506334997E-6,5.738801372711723E-6,6.201155454126928E-6,5.873919761016925E-6,4.0773153568387225E-5,5.688261056734219E-6,7.38446811795785E-6,1.1584878910882563,0.003982339324599491,5.915358379786235E-6,5.879327014349777E-6
1470941396,1.1112704935485491,0.10916514472903603,3.5724481609757732,0.9226508799740657,5.185471674714059E-6,0.4647156384862992,3.1226381206564033,0.9005846676907826,0.19076913920909477,0.09684425064575149,2.1562675712807513,0.5413628621145986
1227972770,1.277405521378542E-4,3.188779930362404E-6,3.423662766437329E-6,3.164893631347688E-6,2.2075475877975875E-5,9.94519368792247E-6,2.0205448965894415,4.3688504482061505E-6,1.2196327218249887,0.004165005043190914,3.492188985693787E-6,3.1778595337164253E-6
2063174114,7.875496085295349E-6,1.3952771356691434E-5,7.138831200864524E-6,6.457493582853853E-4,4.0123677653597296E-6,8.567108302405915E-6,2.10557062504273,9.396711233479163E-6,5.305504980946243E-5,0.004652436374770025,1.600882868694587E-5,9.551645952590501E-5
1263811512,3.6306152004360243E-6,4.700854796039961E-6,6.53905494634985E-4,8.761294893870682E-4,9.949379603309612E-4,8.746250701048695E-4,8.978055500278455E-4,2.882771600805248E-4,0.001749172427056136,0.023004830553980834,4.5658514356577294E-6,0.003885297226919895
1427159752,5.773493524783399E-6,6.2000583958598775E-6,5.772050578662921E-6,0.31118098393525556,0.1003429183373148,2.76825204435466,0.10589884270341586,5.771554029424269E-6,5.77668473428436E-6,0.1128851291064042,5.771045529829372E-6,5.771825266084539E-6
287467149,9.326115268640334E-5,5.7786306458508346E-6,2.7432888598848923E-4,0.0012205547910306062,2.4064785757239668E-5,1.7509981625513965E-5,5.078928536801785E-4,6.552613959080439E-6,0.49591374244676995,0.00677451290890465,5.051492510043556E-6,5.814457253847743E-6
177274122,4.0537616389251734E-6,3.4541152367810087E-6,5.369284258200137E-5,9.086968745190689E-4,9.25546967324737E-4,7.937727886910581E-5,0.07036211610020297,7.255636336721822E-5,0.043036501765497226,0.09570815606327629,4.484225622807278E-6,3.6937818436091005E-6
328294485,3.9467556613463857,1.0598931804743256E-5,1.846459467910775E-5,3.2268887965441384,4.299212524600795E-6,6.5505969401532316E-6,1.6910603894273744E-4,1.9471708575650388E-4,1.1626387626223823E-4,0.002759183869809986,1.0242246673830402E-5,1.1996870293711913E-5
1177786565,4.879586412661533E-6,4.833692526479323E-6,2.9545982980085976,5.06722022566801,4.736514913469221E-6,4.867203577284484E-6,0.032617577891660046,3.595852666424724,4.824058044129149E-6,0.03266720151046799,4.8297317927411045E-6,4.687753180742703E-6
1375412714,4.128738413219453E-6,4.170553115262111E-6,4.064906720206781E-6,1.45955143542487E-5,4.111132492014351E-6,4.129288160909721E-6,6.685703596291215E-4,2.0622515033907775E-5,3.954294555662409E-6,0.01701535172138735,0.0017935516161274657,4.174929190249649E-6
1856554,4.242845555413279,9.408652528329166E-5,0.631259884889755,1.0284684528320339E-5,3.1152749275139714E-6,0.6179736676919673,3.4523494462802518,1.3130574499312626E-5,2.7913975052704814,4.784866802918989,8.064347015345534E-6,8.577564280142734E-6
1943148216,1.918521341871743E-5,3.6338842772457666E-5,1.4134547028485186E-4,1.792641775842097,5.183948175011511E-6,1.753782314514987E-5,3.3682394996559166,4.205593034659235,7.527962911551351E-4,0.0038065344288082353,0.6940232374525169,1.5360808071252685E-5
54285677,0.4061015058752362,5.825941810520197E-6,0.6938136163949129,0.6938091101078793,0.40615782631336705,1.7329979059377873E-4,3.0452480533631237,1.0993160051789128,0.9169790932779187,4.590775684920739,3.209055703842657E-4,1.9465565183619966
25839290,0.4064795935088713,1.7515697494002047E-5,6.95142164319933E-5,0.4065010563442877,5.49943116010775E-5,0.4064913060119866,3.512663088270738,4.021630169128379E-6,5.203327640996591E-4,2.4434831721843833,3.5982875020198892,8.382648723694836E-5
360608500,1.7226831208443718E-4,4.8484946225600163E-4,1.6007746261672037E-5,4.993368053056994E-5,1.6345518594381573E-5,1.6177721760912065E-5,4.394933098340139,4.7962659927585625,0.0010300691080972378,0.004252492435205403,4.627688517387887E-6,3.613522216527065E-4
1531968802,5.720530952336984E-6,4.863299886320797E-6,4.7012136253415954E-6,4.561357875377902E-6,8.372797795752271E-5,4.752874631627577E-6,4.224081502028021E-6,4.7049679163035765E-6,1.9594845016688423E-5,6.155067999752514,4.931997168150489E-6,4.78889793024289E-6
55153,0.693686079735173,5.428529086638634E-5,3.8182605920467263,2.7446192643303915E-6,0.6936958517256053,4.046008884552679E-5,2.6032357002249484,4.509452953761062E-5,0.4060100311394092,4.714574621820726,6.0624876235085094E-5,4.1903436460709976E-5
232933340,6.635093736956308E-6,1.120685085158504E-5,5.792052544734784E-5,9.2328244385035E-6,2.640571311129116E-4,6.149258544647715E-5,0.001050675211269807,4.553430489351125E-6,5.442831521007659,0.0025153721956433684,4.516389934262172E-6,4.565319662709908E-6
1649781242,2.4420475414691853E-5,3.983822998476043E-6,4.823717227336738E-6,3.472538736160895E-5,1.2548789817461029E-5,3.055046778738217E-5,1.090947671518166E-4,2.461607564994239E-6,1.898992548922118E-5,6.176070139745192,4.825461111073486E-6,3.3242995410227115E-6
1386808,5.843634599491745E-6,5.618493136923819E-6,1.2163855730439549E-5,2.9542964551362175E-5,3.289761007975834E-4,1.6177008918166076E-5,4.615923250196148,2.398713350473753,1.2282441021616742E-5,0.001957956482686018,5.638978781378416E-6,1.924985375011464E-4
317303826,7.779324213229407E-4,1.692411392772687E-5,3.770462865569474E-5,4.284394917628342,3.5314299867283337E-4,2.162433806064671E-4,4.3210180235021107E-4,9.969790834729447E-5,3.563935048503854E-6,3.6771256277701796,1.4038591200115808E-5,4.958129442605079E-6
539308758,1.8913727742996194,8.515667428095395E-6,0.6244658205555192,2.0002705906444684,0.12128549679344164,3.5488424019838978,0.5109421481297196,2.3624332294362085,2.6259757715715743E-5,4.515065121988989,3.1652356553559093E-6,0.07953430038249003
8029226,1.8250474160634887E-4,2.1781883786819245,3.014557188441511E-4,1.463917979317317E-4,2.978318709893172E-5,2.6820075694023194E-5,1.4878464319664761,5.145548434282211E-6,2.3521804686948047E-4,2.690508193530815,6.178020532004918E-5,2.732295131424855E-4
419591776,5.7492939744507635E-6,6.937818597031929E-6,6.930786493405642E-6,6.463181273209489,8.794116013894323E-6,3.945832421421365E-5,8.546710033977044E-5,6.494549769004848E-6,1.3729904521416533E-5,2.7224414669803126E-4,7.564170394484181E-6,6.243871364618913E-6
42141295,6.178461419394151E-6,6.770745275515156E-6,6.174923381126394E-6,0.004610003245853441,0.003343554944686106,6.275303641812855E-6,1.4849873099723097,8.624926697839682E-6,1.9158325985244674E-4,2.360212217262922,6.8219745898613005E-6,6.615040883284792E-6
1442509122,1.8685708657161135E-5,8.360086091566089E-5,2.403606083103702E-5,1.1585671575369542E-4,5.356233668282739E-5,4.0214612325351256E-5,2.1122519457729214,2.5880418594121746E-6,1.321544408894719,0.0048773997215599265,1.9254793149565088E-5,2.4618198612532484E-5
686394932,0.14515657904520216,0.1852923185106585,3.3053456343159205E-6,2.5132437896451175E-6,2.4296845986493647E-6,0.12498776689875864,4.1802331359953025E-6,4.033108502268546E-6,0.512702579274106,0.6006338211048933,3.019565773435845E-6,3.96335333217322E-6
33322378,2.9106068126871295E-6,3.5725197930882047E-6,4.287769748400147E-6,2.783168183003005E-6,4.231770505385367E-6,3.884752840929423E-6,2.1492913001101358E-4,2.2946891888279885E-4,1.858275382428047,0.0028504921864833783,7.749302633390504E-6,4.483006683173492E-6
14851693,0.0012816217368594655,4.6121830572951405E-6,1.0144713872808955E-5,0.17365262127832715,1.4623458942150626E-5,0.0033885553274330626,2.8396520984362,4.881217738696489E-6,0.22192091100086034,0.003558384568245116,0.0010743969493678786,8.673883755238818E-6
1422773575,4.8577768093027265E-6,7.893169023619821E-6,4.89285652073957E-6,3.098808111455605E-5,2.783004528405077E-5,3.5570612544090666E-5,1.695892644792732,8.809533045836933E-5,0.9224989559686984,1.8659289863470983,1.4809908486776039E-5,0.008205164227741181
2176671300,3.48042398633159E-5,2.029272881626635E-5,4.79715094104162E-4,9.965712458886597E-6,9.013176457345137E-5,1.2887132346424225E-5,2.885198957724354E-4,3.6778051640450806E-6,2.5326949714989433,1.8173861886158833,6.665135309500251E-6,4.381624091087225E-6
1476988950,2.656327466642982,6.564458881362735E-6,3.4596000563476216E-4,1.9441147471591994E-4,7.3656642786911355E-6,1.0283559536574458E-5,1.671872641092347,7.0956316502095065E-6,2.5293188143750782E-5,0.003941365286042654,6.279861846499668E-6,6.286032227196151E-6
5767799,3.846232294069912E-6,1.7106885269997752E-5,6.0178156999322314E-6,3.540010026860879E-5,3.966096782408127E-6,4.94360590718499E-6,3.146805969535277,1.8168243129640317E-4,6.702544124286867E-6,0.0016891306659024444,1.658007081414466E-4,1.5744612852064944E-5
25496,6.816358710165711E-4,4.4448835771466474E-4,1.3887052577545971E-5,2.5134709810484983,6.343284662422274E-6,1.9581790717005727,1.7033234909229031,6.0457305227007274E-6,3.407963698663927E-5,1.7188748180019442,7.871055572925554E-6,4.904225557354542E-5
25614620,7.054616257640026E-6,5.937991807201403E-6,7.278119239471265E-6,0.027271528511768294,4.830011344029804,5.92499722190475E-6,8.437186585305395E-6,6.04429514396401E-6,0.027153213975582777,0.026955767694690907,5.641152219327615E-6,5.5770074255334345E-6
373669853,0.12852526380613935,5.075233481211984E-6,0.03981039934301113,5.131673439027335E-5,6.584978189071336E-6,1.3325839654770809E-4,0.06741413109181649,1.0515405945893062E-5,0.005431619670663578,0.10045554092263258,1.6005559574144203E-5,0.013750240020194558
1517348844,1.1218660174378894E-5,3.1376799144747713,2.48800342876117,1.8069077927262383E-5,4.63993990249463E-6,1.4335408057441494E-5,1.1586831647348343,1.2106562331874942E-5,5.559726054496479E-6,0.023479614305247948,4.067146047547264E-5,2.5853531975701047E-5
358871966,2.3535870031358465E-6,0.15097354633176407,1.2308272760604815,3.4295825512633574E-6,0.0497021667834579,5.543283694013315,1.7163525111089297,4.8935987250353776E-6,4.373946885686408E-6,0.006257739526797218,0.4245231431179363,0.1396092096711085
6239422,8.046903694868474E-4,2.8714499479064076E-5,3.672401241395168E-5,5.604705517415227E-4,0.003144057214183888,4.057108974875869E-5,0.4421798604083167,4.389063700010926E-5,1.6674058162963635E-5,0.003432557751391763,4.36471811313352E-5,3.527989714846659E-6
1153902371,2.7858104274034624E-6,3.0562821584688934E-6,0.10393962111871943,2.291789618609545E-6,3.4109681993110877E-6,3.12284822865155E-6,0.13428076929237692,2.2738004659565162E-6,2.402879845035127E-6,0.04626391628196549,5.058190936685259,2.850729128282497E-6
18454432,4.210751300136881E-6,4.54644024043053E-6,5.680441245025177E-6,4.825337624454499E-6,4.283402953253652E-6,4.232990209268345E-6,1.0083633224922333E-5,7.3658607672891385,5.566687443609764E-6,4.819618757284413E-5,4.638413088125203E-6,6.196491239281461
2126560010,1.4040270025951157E-4,5.6031724556712725E-6,1.546913419967085E-5,3.913992983101391E-4,1.6221247153128424E-5,5.814685488040182E-5,9.054187716549471E-5,2.565865014040241E-4,3.114011495496663,5.133354092709608,1.3124708934873916E-5,4.616468546225539E-6
