1427159752,0.0029863735582474718,2.1954354775506472E-4,1.6109128466184147E-5,0.0036451913037318494,1.0E-6,0.0045921763408329624,1.0E-6,5.940425307858083E-4,0.0031260004223542023,2.1650776462334144E-5
287467149,1.0E-6,0.010404639328593045,0.02776428412687736,1.0E-6,1.0E-6,0.00378514825085453,1.0E-6,0.06845216305493942,0.007253460150275914,1.0E-6
177274122,0.0012221951952999894,9.045033707876009E-5,9.147560045503283E-4,4.636478729341077E-4,5.877437977391325E-5,0.0071890397105533604,1.1184180699460863E-4,1.0E-6,6.649865612531241E-4,1.5075234686098995E-4
328294485,2.1477800918748215E-4,0.006955642362689211,5.595022058262822E-5,2.0558902802015344E-4,7.47207144738924E-5,0.011669802448698367,1.0E-6,1.0E-6,0.006519667025603363,2.037643648939188E-5
1177786565,0.029644746082958952,1.0E-6,1.0E-6,1.0E-6,0.08075970439331481,0.011364561304718964,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1375412714,1.3248497350278092E-4,1.0E-6,1.5687560166803213E-4,1.574092175303439E-4,1.4469273465775325E-4,0.012205626226786009,1.4329288600773687E-4,1.487268896554905E-4,1.5126844947718437E-4,1.404634345684189E-4
1856554,1.0E-6,0.005397783668184155,0.10732009520806787,0.011273966880797267,0.07209678460268647,0.008562825327114578,1.0E-6,0.06106361807163973,0.006292640474189804,1.0E-6
1943148216,1.0E-6,0.0014338168106027827,9.303321299786197E-5,8.914074354509869E-5,0.07864245098137768,0.012272042216019206,1.0E-6,0.09451535294892187,3.2396441098726195E-4,0.1010734136492201
54285677,1.0E-6,0.014735808618972331,5.989734397562649E-5,0.04642622384995677,0.10444971168013471,0.01664179647707633,0.12656460136770228,4.959241638263843E-5,0.04051927520515343,0.11387253750247463
25839290,0.005847349731109635,2.1586803448892466E-4,8.639617736712207E-4,1.0E-6,1.0E-6,0.012334161656812169,1.0E-6,0.007423231582198142,0.003711928956900009,1.6240251819297755E-5
360608500,3.2833394502671724E-4,0.003221621567951784,6.734290920724894E-4,5.37810836774032E-5,1.0E-6,9.218266188294182E-4,0.0025303985657897693,1.0E-6,0.002121205288594092,1.0E-6
1531968802,1.0E-6,0.00458457952525175,2.01933848562574E-4,4.1710927726067387E-4,6.466188389711592E-5,2.767695506111432E-4,7.641843649186247E-5,1.0E-6,4.178144063306734E-4,6.37742397643975E-5
55153,0.009100655997982971,0.004182215356513569,1.2970113965529522E-4,0.007734863113796731,1.0E-6,0.015042685346873405,3.2576775560095005E-4,1.0E-6,3.457174139628118E-4,2.744255187512069E-4
232933340,1.2340505281269203E-4,0.006863412314686624,0.016038790107431363,4.887230552269486E-4,1.0E-6,5.172937302652783E-4,1.0E-6,1.0E-6,0.01959957209905091,1.0E-6
1649781242,1.0E-6,4.215871044874736E-5,1.0E-6,1.0E-6,1.0E-6,0.012255234571933104,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1386808,1.0E-6,5.082696300902468E-4,0.0011299601901207012,1.6938818523902428E-5,1.6645360713180487E-4,0.005469738388915477,4.0544169558080875E-4,1.0E-6,5.5545986608053275E-5,7.889909723440606E-5
317303826,3.4643294531694043E-4,0.025982212766059987,1.2249199562887006E-4,1.1948691400304687E-4,4.40770411454136E-4,1.0E-6,0.030108328659957197,0.035843584788398594,9.620443174226445E-4,6.0204945467571675E-6
539308758,0.014592505779639572,0.005020892552950113,1.0E-6,1.0E-6,1.667658611982871E-4,0.009456258956652858,1.0E-6,0.022442599093346477,0.004079634058064812,0.5641261381095041
8029226,1.0E-6,3.1382065505499774E-4,2.488655553884804E-5,6.597221643727291E-5,3.6623040553331084E-5,0.008878534856484965,6.424491534661449E-4,0.0037848921113317145,0.00114325513711675,1.0E-6
419591776,0.02710031265733918,4.264620237959607E-4,1.0E-6,2.9816544426030696E-5,1.0E-6,4.0380128790359855E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6
42141295,1.0E-6,0.017384150281673578,1.0E-6,0.023784394383676938,1.0E-6,0.0031256895299844115,1.0E-6,1.0E-6,0.010866039474714302,1.0E-6
1442509122,1.0E-6,2.548788477672674E-4,0.009305803595414887,1.0E-6,4.00531216102534E-5,0.010591845805094764,1.0E-6,1.2511685099296136E-5,0.009391297571738181,1.0E-6
686394932,1.0E-6,1.0E-6,0.012216522643179305,3.271360188406332E-5,3.423262730670041E-5,0.016506736497520744,1.5470540008258137E-5,1.9905295384653693E-4,0.019282852659115137,1.0E-6
33322378,0.001214547843104416,1.0E-6,5.1352466899080656E-5,0.0028438654182753736,7.333069571912393E-5,0.0046380850264887965,1.0418314293766831E-4,0.003121304536471688,0.00610164251290352,1.0E-6
14851693,3.3723066376438183E-4,0.003367347045544737,9.710087119281463E-6,0.0036994417949141344,4.5098499127682053E-4,0.004239702714540871,0.0030479064921527807,1.0E-6,5.4135991386520914E-5,1.0E-6
1422773575,1.0E-6,5.9886579784644566E-5,1.0E-6,1.0E-6,6.984725005278094E-5,0.00963195635591777,1.0E-6,1.0E-6,0.004878703592957801,1.0E-6
2176671300,1.0E-6,0.00732184046512813,2.469683609444972E-4,5.143346012356536E-4,0.004813513500565553,0.0011620898667564603,1.0E-6,1.0E-6,0.007541778495927659,1.0E-6
1476988950,0.003117771573590042,2.94355297958627E-4,1.0E-6,1.0E-6,2.8826712529750176E-5,0.013833409223239918,1.0E-6,1.0E-6,0.009472525325814317,1.0E-6
5767799,1.0E-6,3.331128157207271E-4,0.006928953262548669,1.0E-6,4.753650329720685E-5,0.01597508233024932,8.938426655935853E-5,2.918222613341723E-5,4.275337369416835E-5,1.0242420371064801E-4
25496,3.6196865483424445E-4,1.0E-6,0.005428914209238481,1.9962484551469623E-4,0.001965910245408479,0.011034900926268425,3.8067082939236333E-4,4.2899675121565116E-4,1.0E-6,4.535639824013712E-4
25614620,1.0E-6,1.0E-6,1.0E-6,0.04765897913786036,0.06761195774861219,0.005259412444536077,1.0E-6,1.0E-6,0.006134549142327829,1.0E-6
373669853,5.8453087293017335E-5,0.005159514628952268,1.0E-6,9.691862356413911E-5,1.0E-6,0.006243720374370005,0.004126426596791127,8.480006298780642E-5,0.0018970708847130748,0.0012465723885994333
1517348844,0.013350847319026585,0.004824543453704625,1.0E-6,8.866496572620354E-5,1.0E-6,0.013035831262587208,0.012849980676804198,1.334353297852935E-4,2.7538354961088483E-4,0.020652516964471367
358871966,1.0E-6,0.0059770050974947584,1.0E-6,1.0E-6,1.0E-6,0.006434653348975527,0.17942574717358215,1.0E-6,1.0E-6,0.07886885732053542
6239422,0.001140917824025819,6.068647062597207E-4,1.0E-6,3.2344399906531266E-4,5.178672330765926E-5,0.006794922619076924,1.1980402068907299E-4,1.0E-6,1.9302647620985449E-4,1.7746864284481483E-4
1153902371,1.0E-6,1.978346521061163E-4,1.0E-6,1.0E-6,1.0E-6,0.016132183328841615,0.01635153971281672,4.994733805135453E-5,9.244076218139611E-6,6.712108285036294E-6
18454432,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,7.643791285336076E-5,1.0E-6,0.6208039299778542,1.0E-6,1.0E-6
2126560010,6.833326031420812E-4,0.013845212352723157,0.00234236557298932,0.0015596221775190607,1.0E-6,0.0012224973745145202,1.9870542074001583E-5,0.0016608855622341299,0.010225022803138735,1.0E-6
793489,0.00940467581473158,0.006728932602845346,0.012555973759624557,9.514062183800166E-5,0.012949438603080428,0.01251739272229868,0.01015199154501783,1.0E-6,0.005990053001655101,2.2400773696323867E-4
1819997118,1.9251570711607303E-4,2.8357889203159436E-4,1.0E-6,1.0E-6,0.029553152078991084,0.023433596094124577,0.0350140390336903,1.0E-6,2.5432411373136406E-4,0.023314906730900423
1491152429,3.159269057113582E-4,0.0031685683387516236,6.828206392374097E-4,4.2856156149945787E-4,2.840038533989555E-4,0.0016947349271001521,4.796250382782674,4.432351594833539E-5,6.772810525539946E-4,1.0E-6
2245324,1.7856537316304777E-4,0.004047743891845287,1.5527377938743067E-4,0.0012515102906169584,1.0E-6,0.007266237767196264,5.218611094797851E-4,8.914058068544598E-5,0.006961432854314128,3.3083196688015506E-5
1278495445,2.5994702117469775E-4,0.002049603871303365,1.0E-6,9.265703883907505E-4,3.4509089188387664E-4,0.0030088867748964097,3.5209627553670926E-4,1.0E-6,9.885362537609584E-4,5.198406314174755
577750387,0.0407869779727074,0.015386918312336902,1.0E-6,0.036101233733288246,1.0E-6,0.0027397156681296998,1.0E-6,1.0E-6,0.005341478088399008,1.0E-6
621297654,1.2119047584936256E-5,7.168526732148804E-4,0.0010562212481635548,8.595087721349233E-5,2.7648683893171684E-4,0.002018342484611885,1.0E-6,4.5117604121656525,0.004521567270088626,3.9723627531672384E-5
1382916558,1.0E-6,0.0016192191860918196,1.0E-6,1.550013333043079E-5,2.1979628486171947E-5,1.6896724364425918E-4,1.0E-6,4.470145826917086E-5,0.004531163048545845,1.0E-6
192974291,0.011906254427271777,0.015507670488190965,1.0E-6,0.009172476691448236,2.2403097875038657E-4,0.005559942767422199,0.01285163934325219,7.358424100887637E-4,0.005501612718110096,3.2629807616147484E-4
1331715096,4.360019582377849E-4,0.009196144748190157,3.6071821158650526E-4,3.0352645357928663E-4,1.0E-6,0.00492490174358623,4.5976989370881155E-5,2.8205294977258858E-5,0.002749218021000652,1.3748682923490958E-4
506234210,1.0E-6,1.0E-6,1.0E-6,2.1952252950898396E-4,9.123240796941824E-5,0.013935804971618868,1.0E-6,1.0E-6,1.0E-6,1.0E-6
496776266,5.409915936332871E-5,0.018996185670676038,1.0E-6,2.1576980809866897E-4,1.0E-6,0.0103418153321334,3.052530988607298E-5,4.512151048736183E-5,1.5088461518171408E-4,1.0E-6
221252982,0.012010131563569733,5.709718866854385E-4,2.30562534168939E-5,2.681674430253497E-4,1.0E-6,0.013285462379829313,3.2451862241670003E-4,0.008277061107935614,4.108390223120486E-4,0.008373576813553078
9370272,1.0E-6,0.014526151076947443,1.0E-6,0.01742854735161752,1.7020880980319762E-4,0.011709303430882822,0.011298798324943016,1.0E-6,0.0121673401786886,1.0E-6
721435072,6.758372318913013E-4,2.3608595718584073E-4,1.0E-6,5.366421567991788E-4,6.107639061710608E-4,0.01644224709836,5.873396388997316E-4,0.0012788459604315282,0.016503408994756566,1.2558751717395874E-4
789852986,1.0542011876950365E-4,3.9042416183995664E-4,1.0E-6,0.011166772442315828,1.0E-6,0.019752497625335458,1.0E-6,3.865695320064522E-5,2.6770237571947976E-4,1.0E-6
1543999939,1.0E-6,0.020340284702400912,1.0E-6,0.035325129611767564,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.021856493836329045,1.0E-6
553038838,1.157121806867748E-4,4.09935487477955E-4,1.0960600628167358E-4,7.007311251723087E-4,2.560269819203217E-5,0.014401373100979315,8.98336651767731E-5,1.0E-6,0.013495110808582914,1.0E-6
232007553,4.2273379355582365E-4,0.0013591006421572645,1.0E-6,2.3644350436270096E-4,2.2222999114480233E-4,0.009211795690062748,6.7698998909999E-5,7.102622687307426E-5,6.026101768369143E-4,9.941931146518003E-5
1499377514,5.062773906482858E-4,1.0E-6,1.0E-6,1.0E-6,3.5320361514950595E-4,0.016779678128978612,1.0E-6,1.0E-6,3.311579185928792E-4,1.0E-6
280453972,0.023373284842769636,0.013924400143832743,1.0E-6,0.014124860398326656,1.0E-6,0.009840889998692664,0.023832782666660984,0.03153834773804493,0.009604899608015667,2.7441983873723697E-5
2101001175,1.0E-6,1.2865260772864577E-4,1.0E-6,4.5952602879520635E-5,1.1715634002590767E-4,4.819204196548356E-4,1.0E-6,1.0E-6,0.02075314296067846,1.0E-6
1106052273,0.0012663846681297635,2.376556528890819E-4,3.763688203704939E-5,1.0E-6,1.7104448252019364E-4,0.013333809471672597,1.0E-6,1.1978758573010612E-4,0.007581868546151308,1.0E-6
1555268,3.536915739528432E-5,5.66094081914188E-4,1.0E-6,8.72418584355727E-4,5.851171333242074E-4,0.015230757895941955,1.0E-6,1.0E-6,0.008326903831347932,0.009385085727363298
185147318,1.0E-6,1.1393834499780454E-4,1.0E-6,0.008280757209919248,1.0E-6,0.013067350749441096,1.0E-6,9.014996397359488E-5,0.018881104465479286,1.0E-6
473769076,1.4843839147600155E-5,5.19830642240322E-4,1.0E-6,2.1594889663423403E-5,1.0E-6,1.3200302559482336E-4,6.255903612536638,1.0E-6,4.913028174996064E-5,1.0E-6
17504456,1.8470365105615236E-4,1.0E-6,1.6815244648219646E-4,2.6543864878743E-4,8.608077765609066E-5,0.011051137612870611,0.00549682519937368,1.0E-6,1.0E-6,1.1455523401197765E-4
35901338,1.0E-6,7.357399632882289E-5,4.267135583997513E-5,1.0E-6,7.999818330627863E-5,0.015536152300218887,0.009793026977788772,1.4198051339966896E-4,1.4433097805748547E-4,2.8969667863958473E-5
499091330,7.161560766692162E-5,0.0034264052315589625,1.0E-6,0.0013594196852009955,1.3876962506897467E-4,0.005086394709598736,0.0019635797947259136,0.004139312678938904,1.960587846544644E-4,1.0E-6
489094581,0.0012964614887835703,0.003815877422620629,4.940501014049314E-4,4.5646988437303697E-4,3.208645001821642E-4,0.014863970510303083,0.001132746790552202,1.0350393471772358E-4,3.535109732087198E-4,1.0E-6
430746774,4.505414691199682E-5,0.008526626390128082,1.0E-6,0.0068581176878240524,0.009878506436547571,0.007710988109318128,1.0E-6,1.0E-6,4.91024359969346E-4,0.0014847189577760413
698241691,1.0E-6,0.014466656858372484,0.010263070099893702,1.0E-6,1.0E-6,1.3354761391970422E-4,1.0E-6,1.0E-6,0.018664939299282538,1.0E-6
2047152,1.0E-6,0.008248250119844919,0.11054851452153365,1.0E-6,0.07010658689899352,0.011427820295707285,0.06421340645494857,0.09675199410309447,0.006971861699239245,0.09180884788828798
484426217,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.020019217067024628,1.0E-6,1.0E-6,1.0E-6,1.0E-6
1649551881,1.0E-6,0.012602812416836232,1.0E-6,1.291112230634735E-4,1.0E-6,0.017104551512276148,7.157077650825037E-4,1.0E-6,8.657846808635205E-5,1.0E-6
1144469368,2.21027009007896E-4,0.001321754284491274,5.8186184252160826E-5,0.006013120553074245,1.0E-6,0.006044484637146985,4.942591999544291E-5,7.617753087277571E-4,0.007317899004349079,1.0E-6
1326277,6.412605820388669E-5,0.008334129455157926,1.0E-6,0.011936815630150206,1.0E-6,0.010476413905215722,0.03624559088256668,0.02357077154434747,1.0E-6,0.019651974970630336
959837397,0.037017345742725555,0.028530139920655787,1.0E-6,0.021470498314985424,0.05017199710219316,0.005899638178666448,0.04248749438564445,0.05266826673595517,0.009390774601850841,1.0E-6
