1545775,0.9170151071321968,4.111598239431353,0.693871555817987,7.243752580417016E-4,3.9710162888101634,0.4061894833662061,0.4061894833662061,2.741564399183243
1696627228,2.3920583776306664E-4,2.3920583776306664E-4,2.3920583776306664E-4,2.3920583776306664E-4,6.018832420333998,2.3920583776306664E-4,2.3920583776306664E-4,2.3920583776306664E-4
1480704938,4.0314453277300304E-4,3.7139752112370807,4.0314453277300304E-4,5.3037080525918485,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4
278477371,4.200798213424005E-4,3.0449425175447655,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4,5.198917111087168,4.200798213424005E-4,3.434407284306489
2031970835,3.0483158291238273E-4,5.771745954712928,3.0483158291238273E-4,3.0483158291238273E-4,3.0483158291238273E-4,3.0483158291238273E-4,3.0483158291238273E-4,3.0483158291238273E-4
787724071,8.470987376519031E-4,4.705862619695459,8.470987376519031E-4,8.470987376519031E-4,0.40631220684581626,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4
26913335,4.8065369827087655E-4,5.252754081744901,4.8065369827087655E-4,4.8065369827087655E-4,2.3983759264966413,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4
21751548,7.243752580417016E-4,4.736922823652537,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,2.8910961331542064
61691,6.327111884595333E-4,4.97044601076446,6.327111884595333E-4,6.327111884595333E-4,1.7923921804165146,6.327111884595333E-4,6.327111884595333E-4,1.0992449998565692
1456330238,6.87836780529581E-4,4.855318882400204,6.87836780529581E-4,1.0993001254486392,6.87836780529581E-4,0.9815170897922557,1.8465145272788603,0.6938350173404749
50474234,3.7378396718506517,5.703952528223485,4.5110295600841335,1.7005356728346354E-4,1.7005356728346354E-4,1.7005356728346354E-4,5.017449890382208,1.7005356728346354E-4
2645075,9.254975209427494E-4,4.382952132194824,9.254975209427494E-4,9.254975209427494E-4,3.0454479352443657,9.254975209427494E-4,0.4063906056291071,0.4063906056291071
1722971411,0.001135718463927207,4.395584873136366,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207
368237438,8.470987376519031E-4,8.470987376519031E-4,4.710377300049986,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4
1394586531,2.0489703995473735E-4,6.1760721671457155,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4
215014211,0.9166782536771059,4.263067398844266,3.875218029508023E-4,0.40585262991111526,1.3866818829228413,5.1332404486234555,3.875218029508023E-4,2.0152905423452157
43580430,1.5430908139551445E-4,4.696078858337951,2.197378886417615,1.5430908139551445E-4,2.639211638696654,6.23161952457001,1.5430908139551445E-4,1.3864486702012861
264345969,1.984894949497097E-5,1.984894949497097E-5,1.984894949497097E-5,1.984894949497097E-5,1.984894949497097E-5,8.523393899440814,1.984894949497097E-5,1.984894949497097E-5
25905206,1.7927793571288007,3.90299255747539,0.0010198879007453808,0.0010198879007453808,3.435007092385892,0.0010198879007453808,0.9173106197749007,1.7927793571288007
1335967334,5.950610113109969E-4,5.950610113109969E-4,5.950610113109969E-4,5.950610113109969E-4,5.081999425995774,5.950610113109969E-4,5.950610113109969E-4,5.950610113109969E-4
1534227225,3.749924155751714,5.244809104343823,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4
2015349687,3.4347115797431877,4.395173529930481,3.0452468129814645,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4
245568716,9.190754107835181E-5,6.934975853911468,9.190754107835181E-5,3.044614345264501,3.5410512315783924,9.190754107835181E-5,9.190754107835181E-5,9.190754107835181E-5
922892,6.327111884595333E-4,5.017912548003384,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4
1485590798,5.950610113109969E-4,5.950610113109969E-4,5.950610113109969E-4,4.61571557785257,5.950610113109969E-4,5.950610113109969E-4,4.111468925184623,5.950610113109969E-4
13429220,7.243752580417016E-4,2.398619648056412,7.243752580417016E-4,7.243752580417016E-4,4.796514920854783,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4
478780012,6.754475096379729E-4,4.949435337887806,6.754475096379729E-4,6.754475096379729E-4,6.754475096379729E-4,6.754475096379729E-4,6.754475096379729E-4,6.754475096379729E-4
1549937221,8.417154165130442E-5,0.40554927964981585,8.417154165130442E-5,8.417154165130442E-5,7.068681975640619,1.9459943205969648,8.417154165130442E-5,8.417154165130442E-5
216497038,0.6937422415712563,3.7262884882479637,0.4060601691194753,0.4060601691194753,1.0992073496794206,5.950610113109969E-4,4.754185252117676,0.4060601691194753
30386835,4.8065369827087655E-4,5.303785561757347,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4
31533162,6.327111884595333E-4,3.9988334128576577,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,6.327111884595333E-4,4.580485089192261
21552360,5.616400035307877E-4,4.635290628233166,3.0209865261478934,5.616400035307877E-4,0.40602674811169515,5.616400035307877E-4,0.693708820563476,3.8717626509114216
282674163,4.8065369827087655E-4,3.239159105862651,5.053536663678479,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,3.0450030914216937
253875188,8.470987376519031E-4,4.606017284725743,8.470987376519031E-4,8.470987376519031E-4,2.3987423715360223,0.6939942792975972,8.470987376519031E-4,8.470987376519031E-4
1593757006,0.001135718463927207,3.0215606046082897,0.001135718463927207,0.001135718463927207,4.1201728932764,0.001135718463927207,0.001135718463927207,0.001135718463927207
1470941396,1.467687057748547,1.8797778408288488,3.7268946620077865,2.0869453962093343,0.5341545194398859,0.0013499889551198806,0.7659561334972103,2.1707563608148086
1227972770,7.80944983071351E-4,2.398676217781442,7.80944983071351E-4,7.80944983071351E-4,4.39523009965551,7.80944983071351E-4,7.80944983071351E-4,3.4347681494682174
2063174114,0.0010198879007453808,4.511879394417596,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808
1263811512,1.9463908027535841,4.654441003855794,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.511340160215121,4.8065369827087655E-4
1427159752,1.6096023725939974,6.307351739875182,1.644601598970853E-4,1.644601598970853E-4,1.644601598970853E-4,3.3674602901463713,1.644601598970853E-4,3.068217395293514
287467149,0.001135718463927207,3.04565815618735,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,4.1120095826372385,0.001135718463927207
177274122,1.5052131152402013,4.318623832000238,0.001135718463927207,0.001135718463927207,1.2538986869592954,0.001135718463927207,0.001135718463927207,0.001135718463927207
328294485,3.730647310568948E-4,3.04489550245448,5.485169998221712,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4
1177786565,9.920142858181185E-5,4.595219051563172,4.110973065601893,9.920142858181185E-5,9.920142858181185E-5,6.684085733702591,3.71367126813289,1.5041765982048558
1375412714,3.471619545369235E-4,4.945554650728337,3.471619545369235E-4,3.471619545369235E-4,3.471619545369235E-4,3.471619545369235E-4,0.4058122700627012,4.949107052332705
1856554,0.40586825264093745,4.927656829689978,4.0314453277300304E-4,4.0314453277300304E-4,3.091445597891089,2.351778401696251,4.290862585681165,4.0314453277300304E-4
1943148216,9.254975209427494E-4,2.3035105905149886,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,2.3988207703193134,4.407644744785196
54285677,1.7054724674964667,4.696648924514597,0.4061894833662061,7.243752580417016E-4,1.0993366639261515,0.9170151071321968,2.6034140607024256,0.4061894833662061
25839290,0.001135718463927207,4.25674842828215,0.001135718463927207,0.40660082657209157,0.001135718463927207,1.099748007132037,1.099748007132037,1.9470458675192406
360608500,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,5.303785561757347,4.8065369827087655E-4,4.8065369827087655E-4
1531968802,2.0918314060179466E-4,6.15506727715702,2.0918314060179466E-4,2.0918314060179466E-4,2.0918314060179466E-4,2.0918314060179466E-4,2.0918314060179466E-4,2.0918314060179466E-4
55153,0.693708820563476,5.088157975235915,0.9168523718776859,5.616400035307877E-4,5.616400035307877E-4,0.693708820563476,5.616400035307877E-4,1.8723638169051222
232933340,4.200798213424005E-4,0.4058851879295068,4.200798213424005E-4,4.200798213424005E-4,5.440670942258046,4.200798213424005E-4,4.200798213424005E-4,4.200798213424005E-4
1649781242,2.0489703995473735E-4,6.1760721671457155,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4
1386808,8.470987376519031E-4,4.119884273550124,3.922820435018966,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4
317303826,8.470987376519031E-4,3.4665830015373786,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,4.382873733411533,8.470987376519031E-4
539308758,3.9221208180307148,5.725365237125667,1.4748174940097357E-4,1.4748174940097357E-4,2.3980427545477716,1.4748174940097357E-4,5.525600420881185,4.02549917248455
8029226,3.4347681494682174,4.478117759461278,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,1.387075306102962
419591776,1.5430908139551445E-4,6.463183766002065,1.5430908139551445E-4,1.5430908139551445E-4,1.5430908139551445E-4,1.5430908139551445E-4,1.5430908139551445E-4,1.5430908139551445E-4
42141295,7.80944983071351E-4,4.6921288272122155,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,2.5657303024446083
1442509122,9.254975209427494E-4,2.3523007546844203,9.254975209427494E-4,9.254975209427494E-4,4.511785004037793,9.254975209427494E-4,9.254975209427494E-4,0.4063906056291071
686394932,9.254975209427494E-4,3.0454479352443657,9.254975209427494E-4,9.254975209427494E-4,4.395374652193381,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4
33322378,8.470987376519031E-4,2.3987423715360223,8.470987376519031E-4,8.470987376519031E-4,4.615967615578911,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4
14851693,0.0010198879007453808,4.383046522574627,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,1.0996321765688553,2.303604980894791
1422773575,0.001135718463927207,4.263815595505243,0.001135718463927207,0.001135718463927207,2.399030991262298,0.001135718463927207,0.001135718463927207,0.001135718463927207
2176671300,3.7262252007136882,3.4970393349435156,5.317734770354009E-4,5.317734770354009E-4,4.68728194645755,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4
1476988950,0.001135718463927207,4.395584873136366,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207
5767799,3.434467858183417,5.1421442102009305,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4,4.8065369827087655E-4
25496,7.243752580417016E-4,4.205416994649008,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,4.175111645153679,7.243752580417016E-4
25614620,1.0120945304938185E-4,5.053157219433257,1.0120945304938185E-4,1.0120945304938185E-4,0.6932483900129947,6.714878351452703,1.0120945304938185E-4,1.0120945304938185E-4
373669853,5.317734770354009E-4,5.193488624367246,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,0.6936789540369807,5.317734770354009E-4
1517348844,3.434467858183417,3.7261740809349235,4.8065369827087655E-4,4.8065369827087655E-4,3.7017826278107644,3.9323062864225964,4.8065369827087655E-4,3.7140527204025786
358871966,0.40561941718955996,5.241901324141038,3.526514833697557,0.40561941718955996,1.5430908139551445E-4,0.6933014896413409,0.6933014896413409,6.033240530880197
6239422,7.80944983071351E-4,3.4347681494682174,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,4.511640451499922
1153902371,1.1520073741220859E-4,6.758209705165143,1.1520073741220859E-4,1.1520073741220859E-4,1.1520073741220859E-4,1.1520073741220859E-4,1.1520073741220859E-4,1.1520073741220859E-4
18454432,6.1964922498320165,4.812203749634795E-5,4.812203749634795E-5,7.365860959246969,4.812203749634795E-5,4.812203749634795E-5,4.812203749634795E-5,4.812203749634795E-5
2126560010,5.049230099698462E-4,5.030942844402405,5.049230099698462E-4,5.049230099698462E-4,2.9449439021764103,5.049230099698462E-4,5.049230099698462E-4,3.045027360733393
793489,8.470987376519031E-4,4.606017284725743,0.40631220684581626,8.470987376519031E-4,0.40631220684581626,8.470987376519031E-4,1.504924495513926,2.0157501192799168
1819997118,0.6937798917484048,4.94584019996226,0.6937798917484048,6.327111884595333E-4,0.6937798917484048,0.4060978192966239,1.8724348880900508,0.9169234430626146
1491152429,7.80944983071351E-4,3.4347681494682174,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,4.511640451499922,7.80944983071351E-4,7.80944983071351E-4
2245324,7.80944983071351E-4,4.758672217988827,7.80944983071351E-4,7.80944983071351E-4,0.6939281255430166,7.80944983071351E-4,1.387075306102962,0.4062460530912357
1278495445,5.317734770354009E-4,5.199028804742861,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4
577750387,1.3926606804775095E-4,5.928397737272237,1.3926606804775095E-4,1.3926606804775095E-4,1.3926606804775095E-4,5.81873741515283,1.3926606804775095E-4,1.3926606804775095E-4
621297654,0.0010198879007453808,4.511879394417596,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808,0.0010198879007453808
1382916558,3.471619545369235E-4,3.471619545369235E-4,2.772935884194318,3.471619545369235E-4,5.583843470736236,3.471619545369235E-4,3.471619545369235E-4,3.471619545369235E-4
192974291,1.0991440621451452,5.103442343682462,5.317734770354009E-4,0.6936789540369807,0.9168225053511906,0.9168225053511906,2.398427046275406,0.4059968815851998
1331715096,0.001135718463927207,4.395584873136366,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207,0.001135718463927207
506234210,3.875218029508023E-4,5.483107611348767,3.875218029508023E-4,3.875218029508023E-4,3.875218029508023E-4,3.875218029508023E-4,3.875218029508023E-4,2.4427345571721553
496776266,5.317734770354009E-4,5.199028804742861,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4
221252982,7.80944983071351E-4,4.7965714905798125,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4
9370272,7.80944983071351E-4,4.673609779444978,1.2535439134784394,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,1.6102188574171719,2.140847108479342
721435072,3.875218029508023E-4,4.723340743447426,3.875218029508023E-4,3.875218029508023E-4,4.938452123064371,3.875218029508023E-4,3.875218029508023E-4,3.875218029508023E-4
789852986,5.317734770354009E-4,4.05231672128034,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,4.824837489381798,5.317734770354009E-4,5.317734770354009E-4
1543999939,2.398100169838325,3.0447273347633774,2.0489703995473735E-4,2.0489703995473735E-4,6.111672236542633,2.0489703995473735E-4,2.0489703995473735E-4,2.0489703995473735E-4
553038838,4.5861041849434966E-4,3.59777087100694,4.5861041849434966E-4,4.5861041849434966E-4,5.165244584342008,4.5861041849434966E-4,4.5861041849434966E-4,0.4059237185266587
232007553,1.0995377861890525,4.585892976191515,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,0.694072678080888,9.254975209427494E-4,9.254975209427494E-4
1499377514,8.470987376519031E-4,2.9452860779040924,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,8.470987376519031E-4,4.5334465918909075
280453972,0.6938226280695833,4.91333033324569,6.754475096379729E-4,0.916966179383793,0.4061405556178025,0.4061405556178025,0.6938226280695833,0.4061405556178025
2101001175,2.7929060368689146E-4,2.6029689760480705,2.7929060368689146E-4,2.7929060368689146E-4,5.824803382956016,2.7929060368689146E-4,2.7929060368689146E-4,2.7929060368689146E-4
1106052273,0.001135718463927207,3.6900151725778634,0.001135718463927207,0.001135718463927207,3.4668716212636537,0.001135718463927207,0.001135718463927207,2.399030991262298
1555268,5.049230099698462E-4,5.097317913347278,5.049230099698462E-4,2.4428519583791743,2.0154079435522347,5.049230099698462E-4,2.4428519583791743,5.049230099698462E-4
185147318,7.80944983071351E-4,3.178834775331017,0.4062460530912357,7.80944983071351E-4,4.533380438136327,1.099393233651181,7.80944983071351E-4,1.2535439134784394
473769076,1.8937600662605224E-4,6.255939417759993,1.8937600662605224E-4,1.8937600662605224E-4,1.8937600662605224E-4,1.8937600662605224E-4,1.8937600662605224E-4,1.8937600662605224E-4
17504456,7.243752580417016E-4,4.840966683425616,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,1.7054724674964667,7.243752580417016E-4,7.243752580417016E-4
35901338,2.4506800759829854E-4,5.673568335179091,2.4506800759829854E-4,2.4506800759829854E-4,2.4506800759829854E-4,2.4506800759829854E-4,2.4506800759829854E-4,4.709775269319932
499091330,7.80944983071351E-4,4.7965714905798125,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4
489094581,3.7141038401813433,4.92051269930516,5.317734770354009E-4,5.317734770354009E-4,5.317734770354009E-4,1.6099696859111359,5.317734770354009E-4,5.317734770354009E-4
430746774,7.80944983071351E-4,7.80944983071351E-4,7.80944983071351E-4,2.398676217781442,7.80944983071351E-4,7.80944983071351E-4,4.710311146295405,7.80944983071351E-4
698241691,1.5922299213642823E-4,0.40562433110030083,1.5922299213642823E-4,1.5922299213642823E-4,3.3845494863379106,1.5922299213642823E-4,6.383665857876142,1.5922299213642823E-4
2047152,1.0120945304938185E-4,6.175968479558811,5.141764765955709,1.0120945304938185E-4,5.303406117512125,3.0446236471764725,2.3979964822514197,4.615221726294308
484426217,0.4055507208816424,0.4055507208816424,8.561277347795139E-5,8.561277347795139E-5,8.561277347795139E-5,8.561277347795139E-5,8.561277347795139E-5,7.056260896873888
1649551881,1.7921325339591119,5.545550509210619,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4
1144469368,3.714707785168235,1.6105736308980276,0.001135718463927207,0.001135718463927207,0.001135718463927207,3.2592322564854093,0.001135718463927207,2.4860423682519275
1326277,1.3549217553410756E-4,6.3413762415310915,4.590192040353577,0.4056006002836987,1.3549217553410756E-4,0.4056006002836987,0.4056006002836987,4.18218563481674
959837397,0.40561707224492055,4.91647657876177,1.3864463252566468,1.519641367562423E-4,1.519641367562423E-4,6.2316171796253705,0.40561707224492055,1.3864463252566468
3125808665,9.254975209427494E-4,4.616046014362202,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4
392938880,4.8065369827087655E-4,4.570023662043211,4.8065369827087655E-4,4.8065369827087655E-4,4.516819625979746,4.8065369827087655E-4,4.8065369827087655E-4,2.7085308548004807
38275398,0.40648499600890997,0.6941670684606907,0.0010198879007453808,4.277686006916801,1.0996321765688553,1.0996321765688553,0.6941670684606907,2.603709573345129
246114379,0.001135718463927207,3.092178171822243,0.001135718463927207,0.001135718463927207,4.0954802806860275,0.001135718463927207,0.001135718463927207,0.001135718463927207
1904819173,7.243752580417016E-4,4.710254576570376,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4,3.0452468129814645,7.243752580417016E-4
498198797,3.044761643561186,5.617010303504334,4.5645873973055995,2.3920583776306664E-4,2.3920583776306664E-4,2.3920583776306664E-4,3.091281659196079,2.3920583776306664E-4
1218141950,4.8065369827087655E-4,4.654441003855794,4.8065369827087655E-4,4.8065369827087655E-4,4.554357545298812,4.8065369827087655E-4,1.0990929423663804,4.8065369827087655E-4
1271676860,6.293571242983238,4.2628318411780715,1.519641367562423E-4,1.519641367562423E-4,1.519641367562423E-4,3.044674401860179,3.044674401860179,1.519641367562423E-4
1676453981,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4,5.4852000780234285,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4
425079374,9.254975209427494E-4,4.511785004037793,2.3988207703193134,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4
1516785452,3.730647310568948E-4,5.56489347205375,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4
289565787,6.765670987998995E-5,7.293765377311318,6.765670987998995E-5,6.765670987998995E-5,6.765670987998995E-5,6.765670987998995E-5,6.765670987998995E-5,6.765670987998995E-5
1045930117,3.0449609380593246,5.218087963816483,4.385003359014115E-4,4.385003359014115E-4,4.385003359014115E-4,4.385003359014115E-4,4.385003359014115E-4,2.8626393812653697
1480533045,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4,5.56489347205375,3.730647310568948E-4,3.730647310568948E-4,3.730647310568948E-4
1000424281,4.709557315912192,5.785389576248482,8.0853598865484,2.7114599857908955E-5,2.7114599857908955E-5,2.7114599857908955E-5,2.7114599857908955E-5,2.7114599857908955E-5
243496184,7.243752580417016E-4,3.4347115797431877,7.243752580417016E-4,7.243752580417016E-4,4.615844892099301,7.243752580417016E-4,7.243752580417016E-4,7.243752580417016E-4
1364311150,4.0314453277300304E-4,4.489039514264913,4.0314453277300304E-4,4.0314453277300304E-4,5.030841065925209,4.0314453277300304E-4,4.0314453277300304E-4,4.0314453277300304E-4
2968323592,2.4506800759829854E-4,5.832127545291115,2.4506800759829854E-4,2.4506800759829854E-4,2.4506800759829854E-4,4.11111893218091,2.4506800759829854E-4,2.4506800759829854E-4
24513535,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,9.254975209427494E-4,4.6110832250200735,0.4063906056291071,9.254975209427494E-4
717886418,6.929121927749548,3.4178211971052375,9.451349187118923E-5,9.451349187118923E-5,9.451349187118923E-5,9.451349187118923E-5,9.451349187118923E-5,9.451349187118923E-5
