2516898,4.511721204114331,8.616975974811416E-4,3.045384135320904,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4
1406894013,1.8313341320296987E-4,1.8313341320296987E-4,6.199677594025347,1.8313341320296987E-4,1.8313341320296987E-4,3.902155802987848
1537191,4.49527974978922,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.9173318563825655
2948999,6.408202718493312E-4,4.395089974944288,6.408202718493312E-4,2.3985360930702195,6.408202718493312E-4,4.111514684445161
15343745,3.0447687128139425,2.462750905194252E-4,3.4342334795756657,2.462750905194252E-4,2.462750905194252E-4,5.861032498556385
15412975,4.112035979353489,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,3.0456845529036003
1545775,4.263414900962684,0.4062001320295328,3.9804166778233294,0.6938822044813137,7.350239213683767E-4,1.9466451729766816
1696627228,2.4035572763236797E-4,2.4035572763236797E-4,3.0447627934510555,2.4035572763236797E-4,5.968947915712998,2.4035572763236797E-4
1480704938,3.713978488168955,4.0642146464744977E-4,4.0642146464744977E-4,4.0642146464744977E-4,5.303711329523723,4.0642146464744977E-4
278477371,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4,5.442841349587651
2031970835,5.710733718803436,3.0670142856591625E-4,3.0670142856591625E-4,3.0670142856591625E-4,3.0670142856591625E-4,2.996038974982557
787724071,4.705877218555289,8.616975974811416E-4,0.40632680570564544,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4
26913335,5.252758747153463,4.85319106832289E-4,2.398380591905203,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4
21751548,4.868269474376951,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,0.6938822044813137
61691,5.011276114368105,6.408202718493312E-4,0.6937880008317946,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4
1456330238,4.565273688988779,0.5605412854563654,1.833506961269253,0.5605412854563654,0.2240690488351525,9.254975209427494E-4
50474234,4.262850510946686,1.706339053710311E-4,1.706339053710311E-4,4.39461978857781,1.706339053710311E-4,6.066278724009119
2645075,4.437694485870998,9.429515078701409E-4,2.8631438324373386,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4
1722971411,4.395611269852616,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
368237438,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,4.7103918989098155,8.616975974811416E-4
1394586531,3.713777806855224,2.0574015091605674E-4,6.089250615597762,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4
215014211,4.159273632085589,3.9054872591717224E-4,0.6935377292858624,0.6935377292858624,3.9054872591717224E-4,5.226137222439118
43580430,4.262834663822833,0.40561989488968236,1.7049028790199432,3.9021274563561628,1.5478678151797497E-4,6.249164311921042
264345969,1.9856832240138892E-5,1.9856832240138892E-5,1.9856832240138892E-5,1.9856832240138892E-5,1.9856832240138892E-5,8.523393907323559
25905206,4.06148413505483,0.40650623261657487,3.4822812138441024,0.0010411245084105101,0.6941883050683558,0.0010411245084105101
1335967334,6.022282627059191E-4,6.022282627059191E-4,5.0820065932471685,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4
1534227225,5.442841349587651,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4
2015349687,4.87593234712252,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4
245568716,6.896786408414822,2.0795336184719453,3.465827979591836,4.00742526202458,9.207679210949057E-5,9.207679210949057E-5
922892,5.017920657086774,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4
1485590798,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4,5.0820065932471685
13429220,2.398630296719739,7.350239213683767E-4,4.796525569518109,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4
478780012,4.949444587426486,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4
1549937221,8.431347755922553E-5,8.431347755922553E-5,8.431347755922553E-5,8.431347755922553E-5,7.0712331393681325,1.5041617102538334
216497038,3.5562512679334737,4.235009711041319,0.8482010668312635,0.6940503870040055,0.288585278895841,9.03206444060109E-4
30386835,5.303790227165908,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4
31533162,5.017920657086774,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4
21552360,3.1140833296743833,5.680204640086013E-4,5.680204640086013E-4,5.680204640086013E-4,5.680204640086013E-4,5.00786441329475
282674163,3.5840042575629423,4.85319106832289E-4,4.85319106832289E-4,5.112473107463376,4.85319106832289E-4,4.85319106832289E-4
253875188,4.611019425096612,0.40632680570564544,2.398756970395852,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4
1593757006,3.114677424390552,0.0011621151801772967,4.0871384277317615,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
1470941396,6.286962137281907,5.726881124867286,5.411679429135129,7.535330079724177,3.3377280088378356E-5,3.9797150311820495
1227972770,3.5981055966078417,7.933360193958741E-4,4.44930971196211,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
2063174114,4.51190063102526,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101
1263811512,5.303790227165908,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4
1427159752,6.375189822716021,1.650028879249697E-4,1.650028879249697E-4,1.650028879249697E-4,1.650028879249697E-4,2.708215203990135
287467149,4.395611269852616,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
177274122,4.3831887498540585,0.0011621151801772967,0.6943092957401226,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
328294485,2.3517511263654223,4.8717490959646925,0.4058409773101088,4.800290131982548,3.758692019445037E-4,3.758692019445037E-4
1177786565,4.5850668773088925,3.6507576399320594,9.939863832055741E-5,9.939863832055741E-5,6.764561507793982,9.939863832055741E-5
1375412714,5.349835242358648,4.111223453409523,3.495892362121463E-4,3.495892362121463E-4,3.495892362121463E-4,2.4426966246054165
1856554,4.787898164246693,0.6935536020245927,4.635135409694283,4.0642146464744977E-4,4.0642146464744977E-4,2.944845400631088
1943148216,9.429515078701409E-4,2.3988382243062407,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,4.511802458024721
54285677,3.9764673125688943,0.917760239853515,0.5610852959147826,1.4483884909156854,1.6596975845828923,0.001469507979359978
25839290,3.179215945528123,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.6943092957401226,4.0442133830147275
360608500,4.85319106832289E-4,4.394934473779271,4.85319106832289E-4,4.85319106832289E-4,4.796275864703573,4.85319106832289E-4
1531968802,6.154006020994488,2.1006196905307546E-4,0.4056751700772175,2.1006196905307546E-4,2.1006196905307546E-4,2.1006196905307546E-4
55153,4.824873736368771,1.0991803091321184,5.680204640086013E-4,3.714140087168316,0.406033128572173,1.6100059328981091
232933340,0.40588874717402157,4.2363906585718615E-4,5.44067450150256,4.2363906585718615E-4,4.2363906585718615E-4,4.2363906585718615E-4
1649781242,6.176073010256677,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4
1386808,3.4348489020826274,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,4.39531085226992
317303826,3.932687330321807,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,4.111735561770792
539308758,5.8778836998333075,3.135642133982818,4.394597072726107,4.317636031589979,1.4791805366816882E-4,4.93462185118436
8029226,4.511652842536246,3.434780540504542,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
419591776,6.463184243702188,1.5478678151797497E-4,1.5478678151797497E-4,1.5478678151797497E-4,1.5478678151797497E-4,1.5478678151797497E-4
42141295,4.76723166960361,7.933360193958741E-4,0.9170840678935508,7.933360193958741E-4,7.933360193958741E-4,1.0994056246875055
1442509122,2.3988382243062407,9.429515078701409E-4,4.511802458024721,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4
686394932,2.9713574170775714,9.429515078701409E-4,4.395392106180309,0.6940901320678154,0.4064080596160346,9.429515078701409E-4
33322378,2.080303239277317,8.616975974811416E-4,4.61598221443874,8.616975974811416E-4,1.3871560587173717,8.616975974811416E-4
14851693,3.923014460789725,0.0010411245084105101,3.3332456346836143,0.0010411245084105101,1.09965341317652,2.526769768816666
1422773575,4.263841992221493,0.0011621151801772967,2.399057387978548,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
2176671300,2.3984327627333744,5.374899350037816E-4,5.1422010464376635,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4
1476988950,4.395611269852616,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
5767799,3.8716863300147235,4.85319106832289E-4,4.85319106832289E-4,2.674633968533361,4.85319106832289E-4,4.945692807880633
25496,4.205427643312334,4.175122293817005,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4
25614620,4.343906836589332,1.0141473564811195E-4,0.6932485952955935,0.4055665228438124,1.0141473564811195E-4,6.806377524767931
373669853,5.193494340825214,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4,0.6936846704949491,5.374899350037816E-4
1517348844,3.807147808877152,3.4344725235919786,4.85319106832289E-4,4.85319106832289E-4,4.5113448256236826,3.6114032317510567
358871966,3.113670095991892,3.7956439759537126,1.5478678151797497E-4,0.40561989488968236,1.5478678151797497E-4,6.355394014943455
6239422,4.71929220731449,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,2.3033784290134416
1153902371,3.8919357648851904,1.154667745640269E-4,1.154667745640269E-4,1.154667745640269E-4,1.154667745640269E-4,6.700846576322374
18454432,4.816839672410145E-5,7.635835029792308,4.816839672410145E-5,4.816839672410145E-5,4.816839672410145E-5,4.816839672410145E-5
2126560010,3.045032511695206,5.10073971783427E-4,3.7381796922551516,5.10073971783427E-4,5.10073971783427E-4,4.868044524427366
793489,4.6060318835855725,8.616975974811416E-4,0.6940088781574264,0.40632680570564544,1.3871560587173717,2.015764718139746
1819997118,4.820922385876886,6.408202718493312E-4,0.4061059283800137,6.408202718493312E-4,0.4061059283800137,3.2964776862761784
1491152429,3.434780540504542,7.933360193958741E-4,7.933360193958741E-4,4.511652842536246,7.933360193958741E-4,7.933360193958741E-4
2245324,4.74136815901369,0.4062584441275601,0.6939405165793412,1.7925528052474506,7.933360193958741E-4,7.933360193958741E-4
1278495445,5.374899350037816E-4,5.081941854919466,5.374899350037816E-4,3.0450599276584267,5.374899350037816E-4,5.374899350037816E-4
577750387,5.747939015125223,1.396550522485775E-4,1.396550522485775E-4,1.396550522485775E-4,1.396550522485775E-4,5.987847153282519
621297654,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,4.51190063102526
1382916558,3.495892362121463E-4,3.495892362121463E-4,5.638704258569958,3.495892362121463E-4,3.495892362121463E-4,3.495892362121463E-4
192974291,5.12747323972742,5.374899350037816E-4,0.406002598043168,1.0991497786031132,1.3868318510548945,2.07997903161484
1331715096,4.395611269852616,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
506234210,5.525843487857701,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4
496776266,5.179508098850474,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4,1.5046148867112776
221252982,2.485699985807396,4.1116672001927075,3.912816341447542,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
9370272,4.4075125832836495,0.9170840678935508,1.2535563045147637,7.933360193958741E-4,7.933360193958741E-4,3.5843122744755056
721435072,4.8125749040983345,3.9054872591717224E-4,4.860202953087589,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4
789852986,4.034778128087399,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4,5.374899350037816E-4,4.832843248506842
1543999939,2.3515809973143935,2.0574015091605674E-4,6.134687794093823,2.3981010129492866,2.0574015091605674E-4,2.0574015091605674E-4
553038838,3.481702945164367,4.628558286752124E-4,5.190638063757008,4.628558286752124E-4,4.628558286752124E-4,4.628558286752124E-4
232007553,4.601100595672417,9.429515078701409E-4,9.429515078701409E-4,0.9172336833820254,9.429515078701409E-4,9.429515078701409E-4
1499377514,4.705877218555289,8.616975974811416E-4,8.616975974811416E-4,8.616975974811416E-4,0.40632680570564544,8.616975974811416E-4
280453972,4.909656337368073,1.3869790581682078,0.4061498051564817,6.846970483171626E-4,6.846970483171626E-4,1.099296985716427
2101001175,2.9706953250014028,2.8085943170157136E-4,5.806920719527611,2.8085943170157136E-4,2.8085943170157136E-4,2.8085943170157136E-4
1106052273,3.9131851206083232,0.0011621151801772967,3.466898017979904,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
1555268,5.078804016541854,5.10073971783427E-4,2.485416723759784,3.020934960116146,5.10073971783427E-4,5.10073971783427E-4
185147318,2.7416333599445966,0.6939405165793412,4.630656134597858,7.933360193958741E-4,7.933360193958741E-4,1.3870876971392865
473769076,1.9009599905166715E-4,1.9009599905166715E-4,1.9009599905166715E-4,6.255940137752419,1.9009599905166715E-4,1.9009599905166715E-4
17504456,4.511594530438218,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,3.714307090625676
35901338,5.638600944424265,4.79603682068726,2.462750905194252E-4,2.462750905194252E-4,2.462750905194252E-4,2.462750905194252E-4
499091330,4.796583881616137,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
489094581,5.168176532840924,5.374899350037816E-4,5.374899350037816E-4,0.406002598043168,5.374899350037816E-4,1.7922969591630586
430746774,7.933360193958741E-4,2.3986886088177664,7.933360193958741E-4,4.615913852860655,7.933360193958741E-4,2.3986886088177664
698241691,1.5973165116615998E-4,1.5973165116615998E-4,3.4178864152645323,6.382821415069608,1.5973165116615998E-4,1.5973165116615998E-4
2047152,6.303635722352241,1.0141473564811195E-4,5.611403036597684,2.3979966875340186,4.394550569408087,4.290560855884039
484426217,2.48499240940385,8.575961584946751E-5,0.40555086772401394,0.40555086772401394,7.046297781745002,0.40555086772401394
1649551881,5.564896276524638,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4
1144469368,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,4.395611269852616
1326277,5.39148809285101,0.4056009684439484,1.3586033578399733E-4,0.6932830408957293,1.3586033578399733E-4,6.236505450539489
959837397,4.382255267072089,2.286323982066363E-4,2.2338208539053013,0.28791070484998776,0.693375812958152,5.839900827747057
3125808665,4.61606346834913,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4
392938880,5.252758747153463,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,2.398380591905203
38275398,2.3989363973067808,0.0010411245084105101,0.6941883050683558,0.0010411245084105101,1.6104790369425108,4.331774464794742
246114379,3.0456845529036003,0.0011621151801772967,4.112035979353489,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
1904819173,4.872108250684117,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,0.4062001320295328
498198797,5.757563597311863,3.0447627934510555,2.4035572763236797E-4,4.324373011982612,2.4035572763236797E-4,2.4035572763236797E-4
1218141950,4.659196272022953,4.85319106832289E-4,4.564833510574669,0.40595042721499675,4.85319106832289E-4,4.85319106832289E-4
1271676860,5.204159114483538,2.3980477002051135,6.131378916889884,1.52427406742889E-4,1.52427406742889E-4,1.52427406742889E-4
1676453981,2.3983016942630178,4.0642146464744977E-4,5.44282413198644,4.0642146464744977E-4,4.0642146464744977E-4,4.0642146464744977E-4
425079374,4.61606346834913,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4
1516785452,5.564896276524638,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4
289565787,7.293085428155315,6.774838253314488E-5,6.774838253314488E-5,0.6932149289424785,6.774838253314488E-5,6.774838253314488E-5
1045930117,5.270874543070139,4.42380011638162E-4,4.42380011638162E-4,4.42380011638162E-4,3.0449648177350612,2.0153454005539033
1480533045,3.758692019445037E-4,3.758692019445037E-4,5.564896276524638,3.758692019445037E-4,3.758692019445037E-4,3.758692019445037E-4
1000424281,8.188993992960741,2.7129311866621632E-5,2.7129311866621632E-5,4.3944762839843055,2.7129311866621632E-5,2.7129311866621632E-5
243496184,4.87593234712252,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4,7.350239213683767E-4
1364311150,4.283992983325277,4.0642146464744977E-4,5.1332593482851525,4.0642146464744977E-4,4.0642146464744977E-4,4.0642146464744977E-4
2968323592,5.8306614006800865,2.462750905194252E-4,4.119283449902992,2.462750905194252E-4,2.462750905194252E-4,2.462750905194252E-4
24513535,1.6103808639419706,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,4.575653930011253
717886418,6.957592063363173,9.469248622189411E-5,9.469248622189411E-5,9.469248622189411E-5,9.469248622189411E-5,9.469248622189411E-5
853689,5.0820065932471685,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4,6.022282627059191E-4
1490431958,4.970415527838707,0.4060673363708702,0.6937494088226512,6.022282627059191E-4,0.4060673363708702,2.773190950502487
1169719950,6.041650219563919,2.0574015091605674E-4,4.1192429149633885,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4
261196906,5.631561371057578,0.6934967697961575,3.495892362121463E-4,0.6934967697961575,3.495892362121463E-4,3.495892362121463E-4
4331446,4.949297380313172,1.3868318510548945,0.406002598043168,5.374899350037816E-4,5.374899350037816E-4,3.624878422911369
8938946,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,4.61606346834913
45925025,4.7707952378168095,4.088884130523789,3.1781644436990897,4.077648057256864,1.1061335114427706E-4,6.465217993097401
1491416138,3.7024640892926706,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967,3.72685554241683
1401016,5.23161869082637,0.4059751820799478,0.9168008058459385,5.10073971783427E-4,0.6936572545317288,0.6936572545317288
2025788866,3.0455635622318336,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101,4.263721001549726
1654614889,2.97105528584155,0.4061059283800137,4.879647671889669,6.408202718493312E-4,6.408202718493312E-4,0.4061059283800137
229136978,3.0912887284488355,2.462750905194252E-4,2.462750905194252E-4,2.462750905194252E-4,5.940417527810951,2.462750905194252E-4
1424109226,4.796583881616137,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
1215887186,1.9460868118947445,1.7666283943133497E-4,6.313724709116527,1.7666283943133497E-4,1.7666283943133497E-4,1.3864710239593219
276680597,2.3521685931828733,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,4.71481792691957
449299746,3.7731231913135974,3.622532189589466E-4,3.622532189589466E-4,3.622532189589466E-4,3.622532189589466E-4,5.431898463553218
818729,5.017670385540842,3.9054872591717224E-4,3.5267510733420786,3.9054872591717224E-4,3.9054872591717224E-4,4.2198982539020236
2186924131,6.176073010256677,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4,2.0574015091605674E-4
670609188,6.6367153689297425,1.1286044817574028E-4,4.783429231819741,1.1286044817574028E-4,1.1286044817574028E-4,1.1286044817574028E-4
752373297,3.9054872591717224E-4,3.9054872591717224E-4,5.525843487857701,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4
177821977,4.949444587426486,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4
419425480,3.0453157737428187,7.933360193958741E-4,4.615913852860655,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
2280568248,6.133612612249698,2.1456925304940149E-4,2.1456925304940149E-4,2.1456925304940149E-4,2.1456925304940149E-4,2.1456925304940149E-4
91415,5.992859528479374,1.457619709599715E-4,0.40561087007912444,0.40561087007912444,4.723098983615435,5.130044476894033
1751791049,4.61606346834913,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4,9.429515078701409E-4
1567628479,5.0045871262173085,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,6.408202718493312E-4,1.099253108939959
79286,6.412778603973575,1.396550522485775E-4,4.0254913457873975,0.9164303869264036,2.639196984667507,3.4966472165187286
637389737,5.1332593482851525,4.0642146464744977E-4,4.277072540480702,4.0642146464744977E-4,4.0642146464744977E-4,0.4058715295728117
1139660770,0.6939405165793412,7.933360193958741E-4,4.788285078801442,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4
1175334097,4.263841992221493,0.0011621151801772967,2.399057387978548,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
45207098,0.6943092957401226,0.0011621151801772967,2.399057387978548,0.0011621151801772967,4.070188869417988,2.526890759488433
2809647,5.112091302667489,1.0351431094596453E-4,3.401300895973101,6.642590315678202,1.0351431094596453E-4,1.0351431094596453E-4
1636331635,5.774810579349768,2.590338053599875E-4,4.0946035960274605,2.590338053599875E-4,2.590338053599875E-4,2.590338053599875E-4
459180955,4.39549027918085,0.0010411245084105101,2.3989363973067808,0.0010411245084105101,0.0010411245084105101,0.0010411245084105101
48067105,4.872057923811066,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,6.846970483171626E-4,2.4430317324175217
300562191,5.031005941856444,5.680204640086013E-4,5.680204640086013E-4,5.680204640086013E-4,5.680204640086013E-4,2.9450069996304493
1435651265,5.182268869398918,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,4.85319106832289E-4,3.178539149454778
2397254,2.12818793738444,1.0145377713517898,2.3302145652577266,0.9192275915474648,2.213954759141865,0.0029368596733097057
1773556180,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4,3.9054872591717224E-4,5.525843487857701,3.9054872591717224E-4
1435018358,3.773554274114034,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,7.933360193958741E-4,4.363891960807758
1636712716,3.8400203330573195,5.680204640086013E-4,4.3247006767189875,5.680204640086013E-4,5.680204640086013E-4,3.9323936531883343
325307068,5.861067082897567,2.8085943170157136E-4,2.8085943170157136E-4,2.8085943170157136E-4,2.8085943170157136E-4,2.8085943170157136E-4
286776930,4.002815419723041,0.0015612805669524105,0.6947084611268978,0.9823905335786786,0.2892433530187333,0.848859140954156
3357667,5.48100117656095,3.622532189589466E-4,3.622532189589466E-4,0.40582736132712327,2.3982575260173293,3.068415188352576
1524747123,1.340392737077894E-4,1.340392737077894E-4,6.456118457271169,1.340392737077894E-4,4.658844992189829,1.340392737077894E-4
5540769,4.277108499027693,4.42380011638162E-4,0.9167331118857933,4.42380011638162E-4,4.42380011638162E-4,5.001027338254392
1956431,3.0447517692231094,2.2933149968666037E-4,0.4056944396078509,2.2933149968666037E-4,6.01760526039217,2.2933149968666037E-4
2073559080,6.089269065561001,2.2419011415498E-4,2.2419011415498E-4,2.2419011415498E-4,2.2419011415498E-4,2.2419011415498E-4
45816005,4.389419299604695,0.0011621151801772967,0.40662722328834167,0.0011621151801772967,0.0011621151801772967,0.0011621151801772967
233899409,5.244874343629314,4.85319106832289E-4,4.85319106832289E-4,2.015388339649097,4.85319106832289E-4,1.7922447883348873
1691802,5.047247959881995,0.6937494088226512,6.022282627059191E-4,1.7053503205011311,6.022282627059191E-4,6.022282627059191E-4
1288083675,5.852468401860871,2.6592208639614374E-4,2.674414571512925,2.6592208639614374E-4,2.6592208639614374E-4,2.351641179249874
1478180863,2.5260553883072414,3.2674399898604796E-4,3.2674399898604796E-4,3.2674399898604796E-4,3.2674399898604796E-4,5.6684820410120365
