1394586531,3.2263837251592145E-5,2.1393746509558028E-4,1.0E-6,1.0E-6,1.0E-6,1.53611857449658E-4,1.0E-6,1.0E-6,1.0E-6,0.00874989694010601,1.36668080746179E-4,0.01817203539324517
215014211,0.01580652692712955,2.887690187942227E-4,2.5326662712411564E-4,6.105810263194649E-5,0.01282309992974226,1.0E-6,0.01246289332725131,0.011337058542472887,1.6672303955898553E-4,0.013416654175112579,0.009440002626468715,0.01991333544223954
43580430,0.009795237332256854,1.0E-6,5.061165481166458E-5,1.0E-6,0.010077932341274725,0.010928433079228344,1.0E-6,0.009468864474970662,1.0E-6,0.01103227131785246,0.01019457657145674,1.0E-6
264345969,1.0E-6,1.0E-6,1.0E-6,0.4531762756038061,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,3.3772454395603036E-4
25905206,0.006918948139459511,0.019651964737596582,0.013831731919949549,8.82014175947584E-5,0.013224457206866217,1.0E-6,1.159539080079602E-4,0.008380574312395413,5.390633443826876E-5,3.6445378963663585E-5,0.006575096116336415,0.005774831423181918
1335967334,3.2506307978079823E-4,3.0594772383180443E-5,2.0220445191030696E-4,1.0E-6,2.107119972655633E-4,2.3997730213357406E-5,1.0E-6,0.01131032804436268,1.0E-6,1.0E-6,0.0012722231056862849,4.8222119068429156E-4
1534227225,0.005997791623123359,1.0E-6,6.890615996845464E-5,1.0E-6,1.0844055232718694E-4,2.72933098204836E-4,1.0E-6,1.0E-6,5.764975074728937E-4,7.807669222297191E-5,0.007976552740345238,0.0069410881500207725
2015349687,1.0E-6,1.0E-6,1.0E-6,3.0764423418474894E-4,1.0E-6,1.1624664664748232E-4,1.0E-6,0.003969658940200028,1.306371207834492E-4,6.064816124576127E-5,0.008166004518815637,0.006518559762510001
245568716,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.01874212363254184,0.3087303390755576,1.0E-6,0.010893067880981284,1.0E-6,1.0E-6,0.0092603050191052,1.0E-6
922892,1.0E-6,1.0E-6,1.0E-6,4.1887488588345515E-4,3.0268619652879235E-4,1.0E-6,3.790931628137339E-4,6.739980934849263E-4,2.563948488531766E-4,1.4716352342005327E-4,0.010399369564050555,0.005499984772332065
1485590798,1.0E-6,1.0E-6,1.0E-6,0.5241916997521539,3.3179478709534387E-4,3.4202579873783594E-4,2.002484883514997E-4,1.0E-6,0.04757134365222107,1.6832883860100136E-4,0.0011720509158566188,1.0894033912948751E-4
13429220,4.3682349877184195E-4,8.321478440215436E-4,1.1927854748096562E-4,1.0E-6,3.973938499243576E-4,0.001692848955522499,3.212825174494561E-5,0.005906618989433803,1.0E-6,1.0E-6,0.007680002311794503,7.016346725617252E-4
478780012,0.0010226610980789178,1.0E-6,5.40414924758798E-4,3.210353355432189E-4,3.185906841637903E-4,1.6706297591637475E-4,1.0E-6,5.862772719296113E-4,3.084936124146798E-4,1.0E-6,0.009301097240131041,1.0E-6
1549937221,0.023166862861694146,1.0E-6,0.016560035639504055,1.0E-6,1.0E-6,1.0E-6,1.0E-6,2.8901901309558312E-5,1.0E-6,6.553861099649372E-5,9.314200966611521E-5,1.0E-6
216497038,1.0E-6,0.01700463334991239,0.014320251313655118,1.0E-6,0.015026885969602641,1.0E-6,0.026502342584299825,0.00566330306075677,0.017129612866399187,1.538364504722208E-4,0.008625333908400815,0.007628032808985729
30386835,0.007041069655316592,3.62699408881023E-4,1.0E-6,1.0E-6,2.5704883236931774E-4,1.0E-6,1.0E-6,3.965124466658719E-4,1.0E-6,1.308657572148474E-4,0.010199626235856884,1.4762703254875785E-4
31533162,5.3534885609044716E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.99978397954906,1.0E-6,1.0E-6,1.0E-6,2.355703801354953E-4,0.009402573476490728,0.0012333281322333511
21552360,0.009130011614547897,1.8845261364013526E-4,1.4086725079841012E-4,1.0E-6,9.562732058590191E-5,0.01621446781723804,1.0E-6,1.0E-6,0.017256640046671747,1.4928292060512147E-4,0.007622095456546933,0.01293529714411138
282674163,1.7679375935547386E-4,1.0E-6,1.474525173781978E-5,1.3844427095963596E-4,0.05470779030124457,1.8887812826106422E-4,1.0E-6,1.1879590229921704E-4,1.6059128760611356E-4,6.130869676441467E-5,0.0028434822532049965,1.6937705724623213E-4
253875188,0.008132951118484924,1.0E-6,1.0E-6,1.0E-6,0.007440250527502247,1.0E-6,4.536388835584022E-5,0.007893484037194708,2.0219114558530804E-5,1.0E-6,0.01099571098307961,1.7945096826680695E-4
1593757006,3.7223045053195927E-4,0.02126288979697713,6.347412255030794E-4,2.54824316777451E-4,0.001309705851480973,2.441545068791277E-4,2.189865769125271E-4,0.020125249913248565,2.460829536122268E-4,1.2768067479069887E-4,0.0025813905674148922,1.0E-6
1470941396,0.01139510771300819,0.05672442648544489,1.0E-6,0.039466587611649805,0.013451045567342246,1.0E-6,2.3474456749793022,0.015043905998118192,1.0E-6,0.02660273644082592,0.00290981742825356,0.007048820692916829
1227972770,8.770962855586964E-4,9.944525173627086E-5,8.010708976629426E-4,1.0E-6,0.018960416581862795,8.964095002930562E-5,1.0E-6,0.011275082007103624,1.0E-6,1.0E-6,0.007742311539225976,7.586940124969287E-4
2063174114,6.341212045097073E-5,1.0159288502705549E-4,7.06248660764115E-5,1.0E-6,3.834388085838416E-4,1.0E-6,1.0E-6,5.6458119227839746E-5,2.4529990528983754E-4,5.7754257627262225E-5,0.008956685934981874,1.0E-6
1263811512,0.014508272404519105,1.7893287294128518E-4,1.0E-6,1.0E-6,3.4092428640279877E-4,2.540600863576435E-4,1.0E-6,2.183082170398583E-4,0.014967712001023118,3.082942590440193E-4,0.0032568374567048548,0.010402327043843366
1427159752,0.01039270583562374,0.01061021560416686,1.0E-6,1.0E-6,0.010312554043133412,1.0E-6,1.0E-6,1.0E-6,4.3193008874006074E-5,0.010834760343465696,0.010642829032215948,1.0E-6
287467149,0.00230356008238529,1.0E-6,1.0E-6,1.654835479111983E-4,0.0015082900853848466,7.959884883197165E-5,9.615170088139925E-5,9.556853480502983E-4,3.0265584077616776E-5,1.0E-6,0.006993999076313738,0.005061702151382945
177274122,1.0E-6,0.0654798249374201,1.0E-6,1.0E-6,0.029384355869804705,0.0012347997471890534,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.007598264694939381,1.0E-6
328294485,1.0705422104476131E-4,1.0E-6,1.0E-6,1.0E-6,1.1092413882528042E-4,0.01555953487576322,1.0E-6,0.008712016700867907,1.0E-6,0.019323810923198785,0.007735962731040507,0.007479351961262053
1177786565,0.027718494087210575,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,3.565696080627598,1.0E-6,1.0E-6,1.0E-6,0.0031850413776784874,1.0E-6
1375412714,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.016102876616975906,3.16848038338503E-4,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.011388355961773226,1.0E-6
1856554,1.0E-6,1.0E-6,0.013682948269312087,1.0E-6,0.018437097666853686,1.0E-6,0.020306368097174673,0.015161323077937891,0.017504527156256323,1.48697650102487E-5,0.007696950220159631,0.0065379674049564525
1943148216,1.4003262269190022E-4,1.0E-6,1.0E-6,1.0E-6,0.012337639611433433,1.0E-6,4.868601967853823E-4,9.377673908094325E-5,1.0E-6,0.01409107920732456,0.010305024967850596,0.0015442385279488037
54285677,0.007918876747020758,0.0915126112183662,0.015330885232233478,0.09338643820684676,0.01846692543936119,0.06787266388031435,1.0E-6,0.006507976493423519,0.0017435411494187481,0.023154804635835576,0.0062819605836786935,0.00569924778403436
25839290,1.0E-6,0.023370821929342204,0.01938652479985315,1.0E-6,0.023474436932019203,0.038029091978071604,0.02360115720918235,0.005088261054486125,0.02726690435856665,7.581845192886114E-5,0.003483770008414827,0.010800458521736615
360608500,0.001082725008902885,4.795925030039265,1.0E-6,1.0E-6,8.330396609461712E-5,4.3948042545799515,3.81785892083005E-5,1.0E-6,7.3217210269203E-5,2.381273614676028E-4,0.0019445375765473464,0.0027295622200351707
1531968802,4.127920594750298E-5,5.1108191414974514E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.5786770117796078E-4,0.016301555110520657
55153,0.007829929584491314,1.0E-6,0.015058712516994114,0.026613146000463238,0.026816575536625503,1.0E-6,1.0E-6,5.207815340880719E-4,1.0E-6,1.0E-6,0.010552449429885525,1.0E-6
232933340,2.543527760145179E-4,1.0E-6,4.766098069006488E-5,0.010740560798590535,1.0E-6,1.0E-6,1.0E-6,0.023987188265867664,1.0E-6,1.0E-6,2.4101374874056883E-4,0.013348802163121232
1649781242,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.013498829143813094,1.0E-6
1386808,3.477620928654332E-4,1.0E-6,1.0E-6,1.0E-6,7.112317013984494E-5,5.785694916172299E-4,1.0E-6,1.0E-6,1.263440002251053E-4,0.011475683281309603,0.013470328349025526,1.4821554563279615E-4
317303826,2.8404665170828015E-4,1.0E-6,7.345663027753369E-5,2.2699268396404604E-4,1.0E-6,0.0013535891016962602,3.872707029663219E-5,0.004537895077220723,1.9417673597753427E-4,0.0013043505917686917,0.002611650589685217,0.009305865277292085
539308758,0.0094059849037146,0.04150558471008574,1.0E-6,0.07750237691768569,0.024700453326486276,1.0E-6,0.834211583073072,1.0E-6,1.0E-6,0.028882236974127087,0.004901154312904618,0.0064841198347464855
8029226,1.0E-6,4.757379246488255E-4,1.0E-6,1.0E-6,3.464950125206155E-4,1.0E-6,1.0E-6,2.2902351712999054E-4,0.0150051297295381,1.0E-6,0.014743478343050346,1.3419423040383303E-4
419591776,5.030806080289585E-4,1.0E-6,9.88336644378935E-5,1.0E-6,7.415443879999743E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.026339597003993784,0.0011621441009094142,8.65350167068776E-4
42141295,0.011437416932893948,0.012942626405418399,2.0002281638270162E-4,1.923538595781111E-4,0.007592116366998886,1.0E-6,1.9861077884652641E-4,0.00691392099013007,1.9252783394247227E-4,1.0E-6,0.0055738180450605555,0.011585338479517574
1442509122,1.0E-6,6.712281600158682E-4,1.1282144519567829E-4,1.0E-6,0.006754816337762831,3.7172755517413445E-5,1.0E-6,0.009176230133190156,1.0E-6,1.0E-6,0.009733877631746763,1.0E-6
686394932,1.0E-6,0.011109466055037365,1.510616985807441E-4,1.419161997115082E-4,1.0E-6,8.813534069145532E-5,8.29402821421337E-5,0.01724491681667468,1.5744196998738062E-4,1.5216661445498897E-4,0.005906118987212973,1.0E-6
33322378,1.2209003157905685E-4,2.983031901205858E-4,1.0E-6,5.327476142204912E-4,5.643249676217465E-4,1.0E-6,1.697063321194977E-4,0.016875718826360468,0.016202133384215243,9.916298996148479E-5,0.003663034403435366,4.02034851327033E-4
14851693,1.0E-6,0.03270947028998781,3.1555370702419553E-4,0.002400152620478964,0.012190856544257793,1.0E-6,1.0E-6,0.004331297694690605,2.671706398040746E-4,1.0E-6,0.009042580996190768,0.007932154844695206
1422773575,5.8548743546985005E-5,1.0E-6,1.0E-6,4.7333695287300176E-5,1.0725577922692867E-5,1.0E-6,1.0E-6,0.003797948620250163,0.001404690621193275,1.0E-6,0.006804309934962927,1.709534976400962E-4
2176671300,1.3929553406251925E-4,1.0E-6,1.6578342920923198E-4,0.010112460579063001,0.011951757073940573,1.0E-6,1.0E-6,6.040399330504982E-4,1.0E-6,1.0E-6,0.002690241734088417,0.011360730166122315
1476988950,4.322327520199077E-4,7.539804796752347E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,5.670880962797983E-4,0.010166623717719779,0.0012457842793998951,0.01724338366399118,4.800364631918428E-4
5767799,1.0E-6,1.0E-6,1.0E-6,1.0E-6,9.827141428286773E-5,0.0835922467152454,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.011156760519306393,1.0E-6
25496,5.086005812899656E-4,7.498923576600749E-4,1.0E-6,0.0011694161965136386,2.0555592228791374E-4,1.0E-6,1.0E-6,0.0017984314033120026,0.0012070824082844182,8.206735373676701E-5,0.009440271717774333,0.0015254911796269775
25614620,0.05587576376449156,1.0E-6,1.0E-6,0.03684774949713733,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.0020916537212215284,1.0E-6
373669853,6.997152277336065E-5,0.017204316767738422,0.013475089847726154,2.0351166166538334E-4,0.010720940293528505,4.705348029788293E-4,0.011438282760727102,0.003209033847526117,2.0039906702821415E-4,4.1410462492919026E-4,0.006022731655158964,1.0E-6
1517348844,8.494865128369294E-5,1.0E-6,1.0E-6,0.013684376632038472,0.023882282262469638,1.0E-6,0.3050884730197983,0.005546196446398678,3.1605336513290634E-4,0.0010175930549573505,0.006145988394659326,2.1283437223517355E-4
358871966,0.008986501028430757,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.11381437893782198,1.0E-6,1.0E-6,0.10857931570997995,1.0E-6,0.005235648286818702,0.014458794334571638
6239422,0.019416203747121323,7.935847089516079E-5,1.0E-6,1.0E-6,0.0207956796160498,8.742688239926269E-4,0.0012693773830090053,3.3211482778606E-4,0.0011119342725545037,2.536262032726032E-4,0.007533136062574622,0.0012893031232304882
1153902371,1.0E-6,1.0E-6,0.006115208204117997,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,5.648513690053335E-5,1.0E-6,0.008893548864184248,0.006837877931410234
18454432,1.0E-6,1.0E-6,0.002417345592186489,1.0E-6,1.0E-6,2.2134708787223287,1.0E-6,1.0E-6,7.947529977656794E-5,1.0E-6,1.0E-6,1.0E-6
2126560010,0.014531369960824667,3.0980981536260694E-4,1.0E-6,1.0E-6,7.286835981179268E-4,2.779662676990278E-4,1.0E-6,0.007669223698341255,1.0E-6,1.0E-6,0.010896361602269195,4.3184522054338746E-4
793489,1.194288608910448E-4,0.021114086052522633,0.012847848676208591,1.4359450148884801E-4,3.956612256096937E-4,1.3104069455325737E-4,1.0E-6,6.181917065477228E-4,0.012549348642865965,0.011837165770784057,0.01126648989221594,0.005637885789097576
1819997118,1.0E-6,0.02170646854529439,0.02205591262851838,1.0E-6,0.013394166719137754,6.830947734976959E-4,0.019238659942894244,4.059300187036387E-4,4.843248549659292E-4,0.01885809827775319,0.009455301017437433,0.017634494917988228
1491152429,0.0024268104906103836,3.374856378392456E-4,1.9318846337119074E-4,7.618965672094939E-5,3.3021742023905807E-4,4.79570024039193,1.0E-6,0.0011196871643328035,1.0E-6,2.283972298271141E-4,0.0024195401453932647,0.0036954519942983526
2245324,1.0E-6,1.0E-6,2.6118795641107655E-4,1.261404335842262E-4,0.0038807143294074045,5.397140871547313E-4,1.3093834060447034E-5,0.006506212100429539,1.1828735999818568E-4,2.159954640973549E-5,0.006468228517024093,4.0074736607259836E-4
1278495445,8.491524228468944E-4,1.0E-6,6.493985170223665E-5,1.5390196645284523E-4,4.91177098642205E-4,4.0359012992898077E-4,5.19877406086696,1.1228247725776431E-4,1.0E-6,8.617553762486369E-5,0.0021099655966074194,0.001258449135635264
577750387,0.013914967908355277,1.2015549090359027E-4,1.0E-6,1.0E-6,1.0E-6,5.721110318720844E-5,1.0E-6,0.007816651251390508,1.0E-6,1.0E-6,0.01011347377826896,0.00941988718539418
621297654,6.496305147075342E-4,7.789570365657952E-5,1.0E-6,3.325422666146627E-6,0.0011775207390845384,5.400447608662561E-4,1.0E-6,0.004516227006974357,4.510437814985567,2.054201561505926E-4,0.004585781164450294,0.004054345517922831
1382916558,2.521893372228568E-5,0.017528802102063836,7.487761439228892E-5,1.0E-6,0.012708977708788436,1.7797174312732948E-5,1.0E-6,0.015915587685235228,1.0E-6,1.0E-6,7.564294373813263E-4,4.522833108311139E-4
192974291,0.01687422092029812,0.03322875653307266,0.027303533434930638,0.05788023141037972,1.0E-6,0.1285428122431228,1.0E-6,0.005770908855548863,1.0E-6,1.0E-6,0.0034948577378061305,0.01832151609152743
1331715096,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0506182808616431E-4,1.0E-6,1.0E-6,0.0035109929407828267,0.03768153650329584
506234210,1.0E-6,1.0E-6,1.0E-6,1.0E-6,2.4698334085901853E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.014121347453603194,1.0E-6
496776266,4.956916818967831E-4,1.0E-6,1.2784604548084862E-4,1.0E-6,1.0E-6,1.5771595711663552E-4,1.0E-6,1.3898937471228036E-4,1.0E-6,1.65110449667184E-4,0.010992700461416942,0.014035858888072142
221252982,9.82297677913E-4,1.715322824282494E-4,0.0077013139135578635,0.00683321233275865,3.937166490489296E-4,1.808199111998025E-4,1.0E-6,5.854728350459617E-4,1.0E-6,1.0E-6,0.010033965936985452,0.0029806342063369096
9370272,0.012367983170044325,2.3282343309587942E-4,1.0E-6,1.0E-6,0.0013103237379806412,1.0E-6,1.0E-6,0.008985668375996228,1.0E-6,0.02641661765250639,0.006544498305575478,0.01589554570720798
721435072,4.992190353588578E-4,2.0266968491566975E-4,8.70121157873021E-4,1.0E-6,6.039877835151952E-4,1.0E-6,1.0E-6,0.012034525372059911,1.8727165978782765E-4,1.0E-6,0.014792041006067912,5.303520949035972E-4
789852986,0.010437127788125469,1.0E-6,1.0E-6,1.0E-6,4.0115192520770253E-4,1.0E-6,1.0E-6,5.329668543974323E-4,1.0E-6,1.1066046710687281E-4,0.0126970449176949,3.3947207768632E-4
1543999939,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.02279601001526236,1.0E-6,1.0E-6,0.013501682799874438,1.0E-6
553038838,2.8682079170140052E-5,1.0E-6,1.0E-6,1.0E-6,1.5859709600316513E-5,1.0E-6,1.0E-6,0.02119197793357391,1.0E-6,1.0E-6,0.023300013516039594,1.0E-6
232007553,1.1448952115959766E-4,3.2876573066962356E-4,1.230451167495968E-4,4.6959430138713346E-5,1.0E-6,0.0011768743859926936,8.81872152829663E-6,3.68849857124155E-4,5.69486263949709E-5,1.7155293054742655E-4,0.009160499718967452,1.0E-6
