686394932,1.0E-6,0.011818292399656,1.5152689399424967E-4,1.4231436590438418E-4,1.0E-6,8.806500365974897E-5,8.573043558194091E-5,1.8514459237574346,1.5885534115907507E-4,1.5130614237376429E-4,0.9486348429593408,1.0E-6
33322378,1.313327023096063E-4,2.9713464756175536E-4,1.0E-6,5.174882982156379E-4,5.510638198632687E-4,1.0E-6,1.9473777021394425E-4,1.2462155446505725,3.3449989253101515,9.934445985261313E-5,0.2217333536294645,4.2088017885805743E-4
14851693,1.0E-6,0.03757159363953317,2.816650848318575E-4,8.058776858169957E-4,0.7865267166804466,1.0E-6,1.0E-6,0.33979159035528,2.4958017319212064E-4,1.0E-6,1.5207962085134443,0.03476594076227535
1422773575,5.6765882555528465E-5,1.0E-6,1.0E-6,4.653000510333367E-5,1.1050061445925987E-5,1.0E-6,1.0E-6,0.004223561120206625,0.0011680759088245837,1.0E-6,1.6567862743370712,1.6533794940348253E-4
2176671300,1.1628326517298429E-4,1.0E-6,1.3192809563535994E-4,4.301777410368611,2.821836841495708,1.0E-6,1.0E-6,6.841799977753495E-4,1.0E-6,1.0E-6,0.0035338356903297473,1.5275991546698613
1476988950,4.2750320390376364E-4,7.233463762038899E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,5.944161057614511E-4,3.815617557955774,6.250973605920939E-4,0.17230364860157846,4.785324777059669E-4
5767799,1.0E-6,1.0E-6,1.0E-6,1.0E-6,7.200232924688675E-5,0.20629193976422647,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.0574280453718412,1.0E-6
25496,5.323181751769196E-4,7.572047610296354E-4,1.0E-6,7.852173260971368E-4,2.0915843794765831E-4,1.0E-6,1.0E-6,0.001087738385839406,8.392421953927837E-4,8.207088404154154E-5,0.0609077681638874,0.001431771422387779
25614620,0.1350522208702478,1.0E-6,1.0E-6,0.13074048596366106,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.019404286519266973,1.0E-6
373669853,6.675256652065024E-5,0.02244924844081029,0.023588380351374217,2.0376195570389252E-4,0.022331089391379642,4.718043106295005E-4,0.0176680836143799,0.00347094650438083,1.9964064520020897E-4,4.155577096086407E-4,0.05074307672402905,1.0E-6
1517348844,8.413201817806843E-5,1.0E-6,1.0E-6,4.120739248164316,0.022260236230256577,1.0E-6,3.7657651587227465,0.013647211733977415,3.0747065874079657E-4,5.29364072591861E-4,0.019722797889936524,2.1450145584722233E-4
358871966,0.01346725757108072,1.0E-6,1.0E-6,1.0E-6,1.0E-6,3.4177098439246545,1.0E-6,1.0E-6,0.5767350879708301,1.0E-6,0.021824023556392142,0.018380324724531737
6239422,0.02836876089991398,7.908036558802148E-5,1.0E-6,1.0E-6,0.6218063512064356,8.812511080203072E-4,0.0022083387365053717,3.5111660040026217E-4,0.0012099880684704437,2.5454502134306833E-4,0.007986587345733131,0.00133634684014746
1153902371,1.0E-6,1.0E-6,0.8795405499535137,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,5.0667094982520406E-5,1.0E-6,0.010665136862196042,0.007485796823308453
18454432,1.0E-6,1.0E-6,6.195051448022272,1.0E-6,1.0E-6,7.36578247345202,1.0E-6,1.0E-6,3.77842234566409E-5,1.0E-6,1.0E-6,1.0E-6
2126560010,4.860358459564683,2.864768176506963E-4,1.0E-6,1.0E-6,3.753019360455155E-4,2.769732630487158E-4,1.0E-6,3.961370896608196,1.0E-6,1.0E-6,2.443061818136187,4.373411156844509E-4
793489,1.2139029379864764E-4,2.1974748508667616,1.8725577879271187,1.4167407922456983E-4,3.922423267991755E-4,1.3089849639231208E-4,1.0E-6,8.602920967619677E-4,2.1400280084058823,0.4059972528595302,4.228138570083614,3.0918657675669885
1819997118,1.0E-6,1.1937320317575193,2.1338740893887875,1.0E-6,0.39034819476074195,3.9029821766709336E-4,0.1255314950592159,4.2778985175016577E-4,4.552551128055216E-4,1.0412203351706106,4.962902013902479,0.919545557035541
1491152429,0.00246046277605539,3.3970648562993785E-4,1.8820139386724569E-4,7.673657929367616E-5,3.3390748300033573E-4,4.795790964137707,1.0E-6,0.0013487561202491576,1.0E-6,2.3405806227029958E-4,0.030471919778282074,0.017642441079748338
2245324,1.0E-6,1.0E-6,1.7500722626747722E-4,1.0840406007415385E-4,1.6101918290429393,2.723587106172431E-4,1.3132646828732178E-5,1.099347160349974,1.0220661821643439E-4,2.158292483441703E-5,4.745686199582093,4.1495678665098065E-4
1278495445,0.0033081417459615947,1.0E-6,6.619270928618911E-5,1.5550554952242435E-4,6.628108110816517E-4,4.0845236292092065E-4,5.198732620872193,1.1976363289033831E-4,1.0E-6,8.44755049643421E-5,0.010604859812080963,0.00974093218265042
577750387,6.07660186803213,1.2883161136518072E-4,1.0E-6,1.0E-6,1.0E-6,5.615307667009027E-5,1.0E-6,0.20942918278216888,1.0E-6,1.0E-6,2.1239259751087567,0.25531518808866094
621297654,8.811376449890484E-4,7.795378236465755E-5,1.0E-6,3.941514933521509E-6,7.828436980709442E-4,5.410545067371426E-4,1.0E-6,0.07063191252460475,4.511631049241215,2.2684735470924195E-4,0.03971169580845556,0.012516583594967877
1382916558,2.5098535247574516E-5,3.713898213857189,7.14816850752689E-5,1.0E-6,5.059759350482184,1.7408672779265858E-5,1.0E-6,4.437061753171839,1.0E-6,1.0E-6,3.719058702767899E-4,2.2828961487736038E-4
192974291,0.17471966343682277,0.10222527219462793,0.17157188726264755,0.15359296904532208,1.0E-6,0.48457236609622956,1.0E-6,0.3015464257262056,1.0E-6,1.0E-6,3.0664745203727777,0.8993266754898558
1331715096,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0549996757553695E-4,1.0E-6,1.0E-6,1.28227399180089,2.297715440963665
506234210,1.0E-6,1.0E-6,1.0E-6,1.0E-6,2.4658716700420206E-5,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,4.975100050854074,1.0E-6
496776266,4.4784681173912205E-4,1.0E-6,1.277579262595004E-4,1.0E-6,1.0E-6,1.5839745271922036E-4,1.0E-6,1.4094401014672523E-4,1.0E-6,1.655135153636305E-4,1.8853974533163504,2.468520629730748
221252982,8.538315086727198E-4,1.6364768877188092E-4,4.284308263866655,3.714291170860442,3.8658348156778887E-4,1.7814212373817615E-4,1.0E-6,5.968800613844858E-4,1.0E-6,1.0E-6,2.2520327427976152,0.0015310101449636873
9370272,2.703044999363304,2.2058236350658324E-4,1.0E-6,1.0E-6,0.0011428505988818286,1.0E-6,1.0E-6,0.015893291647399225,1.0E-6,1.5828165482808036,1.552237633815576,0.4243662533782887
721435072,5.044415248049204E-4,2.0336734258433268E-4,7.484417261419497E-4,1.0E-6,5.939278427572233E-4,1.0E-6,1.0E-6,0.9387339448431126,1.8947062812316512E-4,1.0E-6,0.8668929479766877,5.36796390228641E-4
789852986,4.341037022934503,1.0E-6,1.0E-6,1.0E-6,4.011841896687719E-4,1.0E-6,1.0E-6,5.731527125761965E-4,1.0E-6,1.108340782167432E-4,0.41345988620463503,3.688439042922199E-4
1543999939,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,1.0E-6,0.28025293706863424,1.0E-6,1.0E-6,0.2318803660237783,1.0E-6
553038838,2.833631864762542E-5,1.0E-6,1.0E-6,1.0E-6,1.542700526733147E-5,1.0E-6,1.0E-6,0.4145177251565708,1.0E-6,1.0E-6,0.22412397627956973,1.0E-6
232007553,1.1630646037405388E-4,3.162368704358506E-4,1.238196949411918E-4,4.7053486588606625E-5,1.0E-6,5.994197880135236E-4,8.824790433789792E-6,3.568749964994253E-4,5.694577541866305E-5,1.7078896293174962E-4,4.615737041253512,1.0E-6
1499377514,1.0E-6,2.555629375908458,1.596679405154368E-6,1.0E-6,2.112112107304192,2.713470017489267E-4,1.0E-6,1.51574651532147E-5,1.0E-6,3.162581599522718E-4,0.026870084323088222,1.0E-6
